Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 295 | Tax Law-Partnership (jp:295,idx:102)
Class Probability,Ex Count at BMU,BMU Map Loc
1.000000,2.0,(45|33)
0.9635499,608.0,(19|20)
0.6666667,68.0,(20|20)
0.6346154,99.0,(18|19)
0.6165803,119.0,(18|20)
0.6158192,109.0,(20|19)
0.6126126,68.0,(20|21)
0.5959596,59.0,(19|21)
0.5600000,42.0,(17|19)
0.5276382,105.0,(19|19)
0.5187970,69.0,(17|20)
0.4962547,530.0,(21|22)
0.4695864,193.0,(20|22)
0.4333333,91.0,(21|21)
0.4278846,89.0,(22|22)
0.4163569,112.0,(22|21)
0.4100000,41.0,(19|18)
0.4090909,9.0,(17|18)
0.3954802,70.0,(22|20)
0.3918129,134.0,(21|23)
0.3875598,81.0,(18|21)
0.3773585,80.0,(23|21)
0.3668342,146.0,(20|23)
0.3509615,73.0,(19|22)
0.3361582,119.0,(22|23)
0.3354839,52.0,(18|18)
0.3301887,35.0,(21|20)
0.3278688,40.0,(22|26)
0.3182640,176.0,(19|23)
0.3090452,123.0,(21|24)
0.2876712,42.0,(23|22)
0.2774194,86.0,(24|22)
0.2768362,98.0,(17|21)
0.2560000,32.0,(14|26)
0.2500000,27.0,(28|33)
0.2411576,75.0,(16|23)
0.2407407,39.0,(29|33)
0.2377261,92.0,(23|20)
0.2368421,9.0,(20|18)
0.2352941,12.0,(28|32)
0.2341463,144.0,(22|24)
0.2265795,104.0,(16|24)
0.2259615,47.0,(21|25)
0.2254902,115.0,(22|25)
0.2222222,6.0,(16|22)
0.2216749,45.0,(18|22)
0.2179487,34.0,(24|21)
0.2177033,91.0,(18|24)
0.2162630,125.0,(19|25)
0.2118863,82.0,(15|26)
0.1911765,13.0,(19|41)
0.1894273,43.0,(28|26)
0.1858824,79.0,(18|23)
0.1839530,94.0,(20|26)
0.1724138,110.0,(17|23)
0.1714286,6.0,(26|37)
0.1706783,78.0,(23|23)
0.1694561,81.0,(18|25)
0.1685393,15.0,(16|21)
0.1632653,40.0,(18|29)
0.1621053,77.0,(21|26)
0.1594203,11.0,(28|30)
0.1569149,59.0,(17|25)
0.1566265,13.0,(15|25)
0.1543860,44.0,(26|24)
0.1505102,59.0,(44|17)
0.1503759,40.0,(23|24)
0.1483254,62.0,(24|23)
0.1471471,49.0,(28|27)
0.1444695,64.0,(19|24)
0.1428571,2.0,(21|47)
0.1393939,23.0,(18|26)
0.1363636,30.0,(5|22)
0.1354167,13.0,(17|22)
0.1351351,15.0,(20|33)
0.1317647,56.0,(16|25)
0.1290323,8.0,(24|38)
0.1276596,48.0,(20|25)
0.1261830,40.0,(43|17)
0.1250000,8.0,(26|36)
0.1250000,52.0,(27|25)
0.1231231,41.0,(4|27)
0.1190476,75.0,(16|26)
0.1161103,80.0,(20|24)
0.1142857,8.0,(26|22)
0.1094527,22.0,(6|22)
0.1091954,57.0,(46|16)
0.1086956,45.0,(17|27)
