Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 365 | Class Action-Settlements (jp:365,idx:130)
Class Probability,Ex Count at BMU,BMU Map Loc
0.8493724,203.0,(32|49)
0.09523810,6.0,(35|2)
0.09523810,2.0,(36|0)
0.08767772,37.0,(36|1)
0.06250000,1.0,(39|47)
0.05594406,8.0,(34|48)
0.04895105,7.0,(38|49)
0.04026845,6.0,(33|48)
0.04000000,1.0,(32|47)
0.03921569,4.0,(40|48)
0.03787879,5.0,(36|2)
0.03703704,3.0,(39|1)
0.03448276,2.0,(37|49)
0.03296703,3.0,(34|0)
0.03296703,3.0,(40|49)
0.03225806,5.0,(38|48)
0.03133903,11.0,(35|1)
0.02631579,5.0,(36|47)
0.02298851,2.0,(34|1)
0.02238806,3.0,(39|49)
0.02205882,6.0,(36|49)
0.02116402,4.0,(44|1)
0.02061856,4.0,(39|48)
0.01851852,3.0,(37|48)
0.01818182,8.0,(35|0)
0.01809955,4.0,(34|49)
0.01785714,1.0,(43|1)
0.01754386,2.0,(1|40)
0.01709402,2.0,(2|49)
0.01550388,2.0,(45|2)
0.01515152,1.0,(21|8)
0.01342282,4.0,(22|45)
0.01290323,2.0,(49|1)
0.01265823,1.0,(37|2)
0.01190476,1.0,(35|47)
0.01185771,3.0,(33|49)
0.01052632,2.0,(22|8)
0.01047120,2.0,(25|28)
0.009615385,1.0,(45|5)
0.009523810,1.0,(20|7)
0.009345794,2.0,(25|2)
0.009174312,1.0,(17|6)
0.009049774,2.0,(43|44)
0.008403362,1.0,(21|9)
0.008333334,2.0,(26|3)
0.008264462,1.0,(0|44)
0.008196721,2.0,(20|9)
0.007633588,1.0,(24|11)
0.006896552,1.0,(44|6)
0.006802721,1.0,(35|5)
0.006666667,1.0,(12|40)
0.006493506,1.0,(11|40)
0.006134969,1.0,(19|2)
0.005681818,1.0,(17|13)
0.005154639,1.0,(13|10)
0.005000000,1.0,(35|48)
0.004784689,1.0,(7|43)
0.004629630,1.0,(17|2)
0.003898636,2.0,(29|23)
0.003636364,1.0,(32|45)
0.003533569,1.0,(38|1)
0.003194888,1.0,(26|1)
0.003120125,2.0,(35|49)
0.002906977,1.0,(41|8)
0.002824859,1.0,(11|1)
0.002427184,1.0,(39|45)
0.002083333,1.0,(25|3)
