Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 402 | Tax Law-Corporate (jp:402,idx:163)
Class Probability,Ex Count at BMU,BMU Map Loc
0.4810606,127.0,(25|27)
0.4000000,4.0,(15|24)
0.1290323,4.0,(6|11)
0.1290323,4.0,(7|10)
0.1086956,5.0,(30|33)
0.09621289,94.0,(28|46)
0.08823530,6.0,(19|41)
0.06451613,10.0,(18|18)
0.04878049,4.0,(31|41)
0.04615385,3.0,(28|28)
0.04285714,3.0,(4|6)
0.03833866,12.0,(22|30)
0.03738318,4.0,(23|37)
0.03296703,3.0,(27|43)
0.02985075,2.0,(2|44)
0.02941176,3.0,(14|27)
0.02898551,2.0,(28|30)
0.02893891,9.0,(16|23)
0.02857143,1.0,(30|36)
0.02777778,2.0,(19|32)
0.02777778,3.0,(23|0)
0.02631579,7.0,(23|24)
0.02597403,6.0,(25|24)
0.02545455,7.0,(20|27)
0.02456140,7.0,(26|24)
0.02446483,8.0,(46|18)
0.02352941,6.0,(46|13)
0.02325581,2.0,(13|46)
0.02259887,4.0,(1|10)
0.02197802,2.0,(5|12)
0.02173913,3.0,(44|33)
0.02112676,3.0,(24|6)
0.02061856,2.0,(38|13)
0.02008032,5.0,(45|18)
0.01960784,9.0,(16|24)
0.01960784,2.0,(20|20)
0.01904762,2.0,(25|25)
0.01886792,2.0,(21|20)
0.01869159,2.0,(24|24)
0.01818182,2.0,(41|28)
0.01812689,6.0,(2|11)
0.01746725,4.0,(45|13)
0.01690821,7.0,(17|27)
0.01652892,2.0,(6|12)
0.01639344,2.0,(22|26)
0.01600000,2.0,(14|26)
0.01568628,8.0,(22|25)
0.01481481,2.0,(32|31)
0.01442308,3.0,(19|22)
0.01442308,3.0,(21|25)
0.01438849,2.0,(17|26)
0.01428571,3.0,(21|21)
0.01379310,2.0,(40|30)
0.01360544,2.0,(29|32)
0.01339286,3.0,(19|31)
0.01333333,2.0,(1|11)
0.01315789,1.0,(22|36)
0.01298701,1.0,(0|25)
0.01282051,2.0,(18|19)
0.01265823,3.0,(21|27)
0.01261830,4.0,(43|17)
0.01250000,2.0,(0|28)
0.01190476,1.0,(4|7)
0.01183432,2.0,(30|32)
0.01176471,2.0,(47|27)
0.01149425,2.0,(3|7)
0.01149425,1.0,(22|28)
0.01149425,2.0,(43|15)
0.01139601,4.0,(8|31)
0.01136364,1.0,(15|21)
0.01136364,1.0,(38|27)
0.01092896,2.0,(48|9)
0.01086957,2.0,(4|9)
0.01063830,1.0,(39|22)
0.01058201,2.0,(39|13)
0.01052632,5.0,(21|26)
0.01038062,6.0,(19|25)
0.01036269,2.0,(45|22)
0.01020408,4.0,(44|17)
0.01000000,1.0,(19|18)
0.009933775,3.0,(49|14)
0.009852217,2.0,(47|15)
0.009803922,1.0,(19|30)
0.009756098,6.0,(22|24)
0.009615385,2.0,(22|22)
0.009615385,2.0,(49|31)
0.009578544,5.0,(46|16)
0.009433962,1.0,(46|35)
0.009389671,2.0,(49|11)
0.009375000,3.0,(17|28)
0.009259259,2.0,(5|27)
0.009259259,1.0,(19|39)
0.009216590,4.0,(43|16)
0.008968610,2.0,(46|19)
0.008771930,1.0,(9|45)
0.008733625,2.0,(46|21)
0.008695652,2.0,(2|42)
0.008695652,2.0,(11|25)
0.008547009,1.0,(41|31)
0.008510638,2.0,(45|19)
0.008510638,2.0,(49|19)
0.008456660,4.0,(46|17)
0.008403362,1.0,(25|35)
0.008368201,2.0,(40|13)
0.008163265,2.0,(18|29)
0.008064516,1.0,(1|22)
0.008000000,1.0,(26|28)
0.007968128,2.0,(21|30)
0.007751938,2.0,(32|26)
0.007633588,2.0,(15|27)
0.007434944,2.0,(22|21)
0.007326007,2.0,(5|11)
0.007326007,2.0,(48|20)
0.007194245,2.0,(42|30)
0.007142857,2.0,(43|14)
0.007125891,3.0,(17|24)
0.007092198,1.0,(23|25)
0.007092198,2.0,(35|8)
0.006872852,2.0,(21|32)
0.006849315,1.0,(7|36)
0.006825938,2.0,(44|14)
0.006734007,2.0,(45|14)
0.006666667,1.0,(24|39)
0.006644518,2.0,(45|16)
0.006060606,1.0,(16|28)
0.005970149,2.0,(46|15)
0.005847953,2.0,(21|23)
0.005805515,4.0,(20|24)
0.005725191,3.0,(46|14)
0.005649718,2.0,(11|1)
0.005649718,2.0,(22|23)
0.005649718,1.0,(44|41)
0.005586592,1.0,(45|23)
0.005555556,1.0,(42|32)
0.005464481,2.0,(5|44)
0.005464481,1.0,(23|35)
0.005347594,2.0,(6|10)
0.005235602,2.0,(27|21)
0.005181347,1.0,(18|20)
0.005154639,1.0,(8|39)
0.005128205,1.0,(27|24)
0.005025126,1.0,(19|19)
0.005025126,2.0,(20|23)
0.005012531,2.0,(39|27)
0.005000000,1.0,(13|24)
0.004784689,1.0,(11|48)
0.004784689,2.0,(24|23)
0.004716981,1.0,(23|21)
0.004702194,3.0,(17|23)
0.004651163,1.0,(32|37)
0.004608295,1.0,(4|40)
0.004608295,1.0,(32|22)
0.004601227,3.0,(24|25)
0.004566210,1.0,(14|38)
0.004514673,2.0,(19|24)
0.004376368,2.0,(23|23)
0.004201681,2.0,(40|14)
0.003745318,1.0,(8|30)
0.003731343,1.0,(8|27)
0.003731343,1.0,(25|23)
0.003663004,1.0,(7|30)
0.003571429,1.0,(21|33)
0.003311258,1.0,(6|3)
0.003225806,1.0,(24|22)
0.003105590,2.0,(8|45)
0.003003003,1.0,(29|24)
0.002873563,1.0,(41|27)
0.002824859,1.0,(17|21)
0.002702703,1.0,(3|10)
0.002645503,1.0,(46|12)
0.002583979,1.0,(15|26)
0.002557545,1.0,(16|27)
0.002512563,1.0,(21|24)
0.002433090,1.0,(20|22)
0.002403846,1.0,(27|25)
0.002352941,1.0,(16|25)
0.002352941,1.0,(18|23)
0.001956947,1.0,(8|48)
0.001872659,1.0,(19|27)
0.001700680,1.0,(26|48)
0.001675042,1.0,(26|27)
