Feature Weight Segment using Normalized (across all features per example) examples for ftr idx : 124 corresponding to JP :359
ftrVal,count,BMU Map Loc
0.9940238,1.0,(24|3)
0.9853780,1.0,(25|3)
0.9582830,1.0,(24|2)
0.9504627,1.0,(23|2)
0.9005560,1.0,(25|2)
0.7800511,1.0,(24|1)
0.6896790,1.0,(26|3)
0.5364327,1.0,(25|4)
0.3668787,1.0,(26|2)
0.3489394,1.0,(23|1)
0.2913731,1.0,(25|1)
0.2512112,1.0,(4|48)
0.2482958,1.0,(23|3)
0.2227880,1.0,(5|48)
0.2209854,1.0,(24|4)
0.2043610,1.0,(4|47)
0.1952716,1.0,(18|11)
0.1424085,1.0,(3|48)
0.1258720,1.0,(2|44)
0.1242926,1.0,(2|43)
0.1091195,1.0,(18|10)
0.1029150,1.0,(24|0)
0.1002190,1.0,(2|45)
0.08059624,1.0,(17|12)
0.07799466,1.0,(16|12)
0.07421485,1.0,(17|13)
0.06909086,1.0,(26|1)
0.06814735,1.0,(16|31)
0.06440216,1.0,(1|44)
0.06262485,1.0,(4|49)
0.05928839,1.0,(20|11)
0.05891771,1.0,(11|32)
0.05514220,1.0,(17|11)
0.05245985,1.0,(18|12)
0.05056915,1.0,(3|44)
0.04507199,1.0,(29|1)
0.04449497,1.0,(22|2)
0.04426046,1.0,(16|30)
0.04421168,1.0,(19|11)
0.04191593,1.0,(27|2)
0.03903264,1.0,(11|33)
0.03823259,1.0,(5|22)
0.03743389,1.0,(3|5)
0.03660280,1.0,(2|6)
0.03566665,1.0,(5|47)
0.03496741,1.0,(33|6)
0.03494279,1.0,(5|49)
0.03457167,1.0,(19|46)
0.03453548,1.0,(19|45)
0.03395272,1.0,(23|10)
0.03379926,1.0,(49|30)
0.03342596,1.0,(1|45)
0.03319093,1.0,(7|6)
0.03194140,1.0,(2|5)
0.02964552,1.0,(14|36)
0.02914085,1.0,(29|14)
0.02913551,1.0,(33|7)
0.02894700,1.0,(16|32)
0.02871242,1.0,(28|2)
0.02762836,1.0,(3|6)
0.02733720,1.0,(27|3)
0.02673319,1.0,(22|10)
0.02608283,1.0,(28|1)
0.02608228,1.0,(27|1)
0.02434240,1.0,(14|37)
0.02295874,1.0,(29|2)
0.02257691,1.0,(15|31)
0.02233203,1.0,(20|12)
0.02191581,1.0,(5|19)
0.02176790,1.0,(4|5)
0.02166332,1.0,(20|45)
0.02157005,1.0,(3|45)
0.02143669,1.0,(30|1)
0.02053889,1.0,(19|10)
0.02051309,1.0,(28|3)
0.02015657,1.0,(21|11)
0.01992246,1.0,(5|20)
0.01943365,1.0,(23|11)
0.01884581,1.0,(25|11)
