Feature Weight Segment using Normalized (across all features per example) examples for ftr idx : 151 corresponding to JP :390
ftrVal,count,BMU Map Loc
0.9878549,1.0,(35|44)
0.9806296,1.0,(35|45)
0.9665062,1.0,(35|43)
0.9572182,1.0,(35|42)
0.9415962,1.0,(36|45)
0.8578591,1.0,(35|46)
0.8554685,1.0,(34|45)
0.8516748,1.0,(36|43)
0.8495115,1.0,(36|44)
0.7959912,1.0,(34|44)
0.6305306,1.0,(36|46)
0.6162761,1.0,(1|45)
0.5653070,1.0,(1|46)
0.5444406,1.0,(2|46)
0.5399000,1.0,(3|45)
0.4856163,1.0,(2|47)
0.4835890,1.0,(3|44)
0.4673041,1.0,(3|47)
0.4558598,1.0,(3|46)
0.4524803,1.0,(34|43)
0.4499073,1.0,(4|46)
0.4384600,1.0,(49|48)
0.4369448,1.0,(2|48)
0.4311304,1.0,(37|45)
0.4303413,1.0,(37|42)
0.3998898,1.0,(37|43)
0.3976701,1.0,(49|49)
0.3916024,1.0,(34|42)
0.3901141,1.0,(49|0)
0.3754072,1.0,(2|49)
0.3739721,1.0,(2|45)
0.3663946,1.0,(0|48)
0.3662737,1.0,(2|0)
0.3610987,1.0,(1|47)
0.3293362,1.0,(1|44)
0.3264533,1.0,(1|49)
0.3148961,1.0,(0|44)
0.3063535,1.0,(1|48)
0.2898615,1.0,(2|44)
0.2856072,1.0,(1|0)
0.2839275,1.0,(0|45)
0.2820672,1.0,(0|0)
0.2675542,1.0,(36|42)
0.2661121,1.0,(3|48)
0.2648668,1.0,(48|48)
0.2641369,1.0,(4|47)
0.2593782,1.0,(3|0)
0.2591877,1.0,(2|43)
0.2449125,1.0,(0|49)
0.2373158,1.0,(0|47)
0.2034731,1.0,(49|47)
0.2016850,1.0,(4|44)
0.1999824,1.0,(0|46)
0.1918206,1.0,(8|26)
0.1851763,1.0,(38|42)
0.1723623,1.0,(33|45)
0.1678775,1.0,(0|14)
0.1621239,1.0,(1|14)
0.1596136,1.0,(4|8)
0.1525521,1.0,(4|9)
0.1492103,1.0,(2|1)
0.1473982,1.0,(2|14)
0.1464206,1.0,(1|13)
0.1385978,1.0,(5|8)
0.1374058,1.0,(0|13)
0.1372516,1.0,(47|47)
0.1371965,1.0,(12|13)
0.1339758,1.0,(11|13)
0.1296932,1.0,(33|44)
0.1296566,1.0,(1|16)
0.1192884,1.0,(49|44)
0.1192496,1.0,(5|9)
0.1151419,1.0,(47|46)
0.1130658,1.0,(14|11)
0.1125740,1.0,(1|1)
0.1123337,1.0,(1|15)
0.1096614,1.0,(10|13)
0.1090209,1.0,(11|12)
0.1081648,1.0,(3|9)
0.1067695,1.0,(4|45)
0.1040887,1.0,(49|45)
0.1032820,1.0,(3|49)
0.1026402,1.0,(4|48)
0.09973831,1.0,(42|44)
0.09892301,1.0,(14|12)
0.09843991,1.0,(23|23)
0.09841231,1.0,(0|16)
0.09512061,1.0,(12|14)
0.09419733,1.0,(11|14)
0.09366963,1.0,(3|8)
0.09307800,1.0,(2|16)
0.09292377,1.0,(3|13)
0.09290336,1.0,(0|15)
0.09238344,1.0,(37|44)
0.09094488,1.0,(1|17)
0.09036171,1.0,(25|48)
0.08823530,1.0,(2|15)
0.08808249,1.0,(38|43)
0.08757133,1.0,(10|41)
0.08516202,1.0,(4|10)
0.08347531,1.0,(3|1)
0.08103837,1.0,(2|13)
0.07770627,1.0,(4|13)
0.07696862,1.0,(0|1)
0.07410502,1.0,(4|28)
0.07360560,1.0,(5|48)
0.07266355,1.0,(12|34)
0.07139550,1.0,(19|44)
0.06909914,1.0,(3|29)
0.06870964,1.0,(7|26)
0.06744802,1.0,(48|47)
0.06669204,1.0,(6|7)
0.06257934,1.0,(4|49)
0.06214626,1.0,(1|2)
0.06181816,1.0,(34|46)
0.06108986,1.0,(6|8)
0.05939310,1.0,(22|23)
0.05887607,1.0,(49|46)
0.05824529,1.0,(12|31)
0.05809645,1.0,(13|12)
0.05800963,1.0,(24|48)
0.05794078,1.0,(42|43)
0.05752579,1.0,(3|14)
0.05736452,1.0,(4|29)
0.05718780,1.0,(4|0)
0.05661014,1.0,(42|45)
0.05556673,1.0,(12|30)
0.05523062,1.0,(1|12)
0.05301548,1.0,(4|38)
0.05238166,1.0,(0|17)
0.05214950,1.0,(39|43)
0.05157419,1.0,(11|31)
0.05104653,1.0,(2|2)
0.05082185,1.0,(5|29)
0.05040175,1.0,(33|6)
0.04979072,1.0,(7|6)
0.04874459,1.0,(48|46)
0.04730346,1.0,(4|7)
0.04601691,1.0,(39|42)
