Feature Weight Segment using Normalized (across all features per example) examples for ftr idx : 139 corresponding to JP :375
ftrVal,count,BMU Map Loc
0.9715346,1.0,(18|27)
0.8566198,1.0,(17|27)
0.7741168,1.0,(18|28)
0.7728610,1.0,(19|27)
0.7279719,1.0,(18|26)
0.5909800,1.0,(19|26)
0.5851718,1.0,(19|28)
0.3529174,1.0,(5|11)
0.3310340,1.0,(20|25)
0.2849717,1.0,(20|26)
0.2697668,1.0,(3|7)
0.2559280,1.0,(2|7)
0.2555173,1.0,(19|23)
0.2504435,1.0,(1|8)
0.2398175,1.0,(4|11)
0.2377952,1.0,(19|25)
0.2309078,1.0,(5|12)
0.2303237,1.0,(2|8)
0.2292300,1.0,(5|10)
0.2266654,1.0,(20|23)
0.2248341,1.0,(3|11)
0.2174628,1.0,(20|24)
0.2037009,1.0,(21|25)
0.1886152,1.0,(21|24)
0.1773807,1.0,(6|11)
0.1734969,1.0,(22|23)
0.1693471,1.0,(4|12)
0.1548888,1.0,(3|8)
0.1527815,1.0,(1|9)
0.1518743,1.0,(20|27)
0.1466754,1.0,(2|9)
0.1428777,1.0,(9|12)
0.1378334,1.0,(8|11)
0.1315167,1.0,(7|14)
0.1280759,1.0,(2|10)
0.1242370,1.0,(21|23)
0.1192200,1.0,(6|12)
0.1186739,1.0,(3|6)
0.1180611,1.0,(3|10)
0.1168871,1.0,(19|22)
0.1149444,1.0,(4|10)
0.1132476,1.0,(21|26)
0.09963056,1.0,(4|48)
0.09782173,1.0,(20|28)
0.09501075,1.0,(20|14)
0.09240930,1.0,(19|24)
0.09174901,1.0,(20|22)
0.09138332,1.0,(23|23)
0.08993141,1.0,(9|13)
0.08761843,1.0,(5|19)
0.08641797,1.0,(5|6)
0.08287688,1.0,(1|10)
0.08021889,1.0,(8|13)
0.07917118,1.0,(4|47)
0.07754821,1.0,(20|15)
0.07479055,1.0,(1|7)
0.07343177,1.0,(29|26)
0.07287409,1.0,(6|14)
0.07230838,1.0,(6|26)
0.07226010,1.0,(7|13)
0.06998251,1.0,(18|25)
0.06811872,1.0,(5|5)
0.06794073,1.0,(18|24)
0.06720073,1.0,(14|30)
0.06660995,1.0,(10|12)
0.06581673,1.0,(18|23)
0.06369971,1.0,(49|13)
0.06340144,1.0,(6|13)
0.05975640,1.0,(0|8)
0.05915949,1.0,(2|11)
0.05887295,1.0,(30|27)
0.05850430,1.0,(3|48)
0.05810424,1.0,(5|48)
0.05759925,1.0,(46|13)
0.05711329,1.0,(44|34)
0.05693834,1.0,(17|26)
0.05687642,1.0,(47|21)
0.05644239,1.0,(3|9)
0.05510184,1.0,(4|6)
0.05500174,1.0,(39|42)
0.05469529,1.0,(5|18)
0.05260385,1.0,(5|7)
0.05194133,1.0,(0|17)
0.05164900,1.0,(5|13)
0.05158675,1.0,(4|18)
0.05147799,1.0,(4|19)
0.05143365,1.0,(8|12)
0.05125801,1.0,(9|25)
