Feature Weight Segment using Normalized (across all features per example) examples for ftr idx : 102 corresponding to JP :295
ftrVal,count,BMU Map Loc
0.9095058,1.0,(32|35)
0.8946697,1.0,(32|34)
0.8598236,1.0,(31|35)
0.5490583,1.0,(32|36)
0.5060834,1.0,(49|19)
0.4293382,1.0,(49|18)
0.4023454,1.0,(49|11)
0.3892983,1.0,(49|17)
0.3717085,1.0,(48|11)
0.3328341,1.0,(48|13)
0.3248307,1.0,(49|16)
0.3220638,1.0,(0|17)
0.3180068,1.0,(49|13)
0.3174656,1.0,(48|12)
0.3163976,1.0,(48|14)
0.3148130,1.0,(48|17)
0.3137730,1.0,(49|15)
0.3117324,1.0,(47|16)
0.3095697,1.0,(33|35)
0.3063095,1.0,(48|15)
0.3029186,1.0,(49|14)
0.2998885,1.0,(48|18)
0.2927739,1.0,(48|16)
0.2927386,1.0,(41|42)
0.2923721,1.0,(48|19)
0.2900189,1.0,(47|13)
0.2856971,1.0,(47|17)
0.2846993,1.0,(47|18)
0.2817515,1.0,(40|40)
0.2789282,1.0,(47|15)
0.2736508,1.0,(49|10)
0.2728671,1.0,(0|18)
0.2725998,1.0,(49|12)
0.2679696,1.0,(0|11)
0.2668562,1.0,(41|43)
0.2652913,1.0,(49|20)
0.2594419,1.0,(47|14)
0.2583636,1.0,(40|39)
0.2550434,1.0,(47|12)
0.2535715,1.0,(0|12)
0.2420607,1.0,(46|11)
0.2071895,1.0,(41|40)
0.2049372,1.0,(47|11)
0.1887342,1.0,(42|43)
0.1872979,1.0,(40|42)
0.1796974,1.0,(42|44)
0.1747428,1.0,(46|17)
0.1719676,1.0,(40|41)
0.1664817,1.0,(46|16)
0.1535051,1.0,(45|8)
0.1467581,1.0,(36|7)
0.1466123,1.0,(44|34)
0.1442773,1.0,(36|15)
0.1432704,1.0,(46|15)
0.1379538,1.0,(0|13)
0.1375514,1.0,(40|43)
0.1328661,1.0,(43|8)
0.1327834,1.0,(46|14)
0.1314407,1.0,(45|5)
0.1286559,1.0,(41|44)
0.1278878,1.0,(0|15)
0.1277163,1.0,(0|19)
0.1253500,1.0,(47|19)
0.1234774,1.0,(12|32)
0.1233829,1.0,(39|7)
0.1233446,1.0,(46|18)
0.1224640,1.0,(11|32)
0.1218285,1.0,(48|10)
0.1200030,1.0,(12|31)
0.1199983,1.0,(39|11)
0.1195796,1.0,(35|16)
0.1185982,1.0,(41|41)
0.1157655,1.0,(12|30)
0.1154478,1.0,(44|35)
0.1153215,1.0,(46|46)
0.1150496,1.0,(44|8)
0.1113625,1.0,(43|16)
0.1074906,1.0,(0|16)
0.1071776,1.0,(45|18)
0.1067635,1.0,(45|4)
0.1067614,1.0,(39|20)
0.1065511,1.0,(43|36)
0.1063605,1.0,(42|36)
0.1061253,1.0,(39|46)
0.1056832,1.0,(33|20)
0.1028558,1.0,(1|13)
0.1022374,1.0,(46|42)
0.1000798,1.0,(11|33)
0.09983856,1.0,(39|8)
0.09981605,1.0,(35|36)
0.09903187,1.0,(0|10)
0.09833446,1.0,(34|16)
0.09814600,1.0,(11|31)
0.09789473,1.0,(41|35)
0.09781930,1.0,(35|15)
0.09482729,1.0,(40|20)
0.09249340,1.0,(31|34)
0.09140691,1.0,(46|10)
0.09080660,1.0,(43|13)
0.09024625,1.0,(46|45)
0.08935645,1.0,(42|45)
0.08799830,1.0,(36|37)
0.08796917,1.0,(45|17)
0.08761990,1.0,(11|30)
0.08704612,1.0,(40|11)
0.08702568,1.0,(44|16)
0.08696349,1.0,(46|12)
