Feature Weight Segment using Normalized (across all features per example) examples for ftr idx : 66 corresponding to JP :247
ftrVal,count,BMU Map Loc
0.9832551,1.0,(39|2)
0.9813534,1.0,(38|2)
0.9779645,1.0,(38|3)
0.9517994,1.0,(39|3)
0.8886399,1.0,(40|2)
0.7614262,1.0,(39|1)
0.7433875,1.0,(37|2)
0.7287167,1.0,(40|3)
0.6999130,1.0,(38|1)
0.5506270,1.0,(37|3)
0.4382707,1.0,(38|4)
0.3786317,1.0,(39|4)
0.2519909,1.0,(48|13)
0.2462657,1.0,(43|3)
0.1656816,1.0,(40|1)
0.1589507,1.0,(37|1)
0.1481364,1.0,(43|4)
0.1481265,1.0,(49|13)
0.1257479,1.0,(41|3)
0.1110875,1.0,(42|3)
0.1081444,1.0,(48|12)
0.1072019,1.0,(44|3)
0.1065825,1.0,(46|8)
0.1023019,1.0,(45|8)
0.09647695,1.0,(47|13)
0.07955928,1.0,(43|14)
0.07375560,1.0,(43|2)
0.06419937,1.0,(45|6)
0.06232322,1.0,(29|18)
0.05980128,1.0,(48|14)
0.05677694,1.0,(46|2)
0.05630845,1.0,(29|17)
0.05268485,1.0,(48|10)
0.05179133,1.0,(49|12)
0.04963072,1.0,(44|5)
0.04903136,1.0,(28|19)
0.04828272,1.0,(47|10)
0.04806003,1.0,(45|7)
0.04780590,1.0,(42|1)
0.04597113,1.0,(44|1)
0.04585416,1.0,(42|2)
0.04578556,1.0,(29|19)
0.04483320,1.0,(43|5)
0.04474819,1.0,(44|14)
0.04440079,1.0,(46|7)
0.04134927,1.0,(40|18)
0.04100808,1.0,(42|4)
0.04069585,1.0,(37|4)
0.03970674,1.0,(0|12)
0.03945153,1.0,(40|4)
0.03813278,1.0,(42|0)
0.03714833,1.0,(28|18)
0.03664161,1.0,(32|17)
0.03598092,1.0,(44|2)
0.03284158,1.0,(48|11)
0.03267034,1.0,(30|19)
0.03203219,1.0,(45|1)
0.03090354,1.0,(41|2)
0.03087985,1.0,(49|11)
0.03044273,1.0,(44|6)
0.02921832,1.0,(32|18)
0.02917077,1.0,(44|0)
0.02888240,1.0,(42|13)
0.02830095,1.0,(38|13)
0.02766422,1.0,(45|14)
0.02753181,1.0,(44|7)
0.02657471,1.0,(46|1)
0.02601354,1.0,(47|12)
0.02509120,1.0,(44|8)
0.02484600,1.0,(47|2)
0.02430674,1.0,(43|47)
0.02411786,1.0,(43|1)
0.02328424,1.0,(40|10)
0.02294566,1.0,(35|16)
0.02257760,1.0,(47|3)
0.02186693,1.0,(46|21)
0.02094454,1.0,(46|3)
0.02015801,1.0,(45|2)
0.01962145,1.0,(31|20)
0.01897780,1.0,(43|0)
0.01720654,1.0,(42|7)
0.01685655,1.0,(33|20)
0.01678335,1.0,(32|22)
0.01645373,1.0,(42|14)
