Feature Weight Segment using Normalized (across all features per example) examples for ftr idx : 163 corresponding to JP :402
ftrVal,count,BMU Map Loc
0.9352453,1.0,(33|36)
0.4961699,1.0,(32|36)
0.3766493,1.0,(34|36)
0.2273163,1.0,(40|39)
0.2107214,1.0,(48|18)
0.1873156,1.0,(33|35)
0.1831182,1.0,(0|18)
0.1747270,1.0,(40|42)
0.1589876,1.0,(40|40)
0.1516059,1.0,(39|46)
0.1497351,1.0,(12|30)
0.1456046,1.0,(49|18)
0.1385509,1.0,(41|40)
0.1370793,1.0,(43|46)
0.1314719,1.0,(42|36)
0.1175741,1.0,(49|10)
0.1141313,1.0,(48|15)
0.1091505,1.0,(42|44)
0.1074563,1.0,(49|14)
0.1064133,1.0,(43|45)
0.1062292,1.0,(33|49)
0.1062203,1.0,(49|19)
0.1062132,1.0,(47|18)
0.1035867,1.0,(49|11)
0.1015586,1.0,(40|41)
0.1010238,1.0,(46|42)
0.09962080,1.0,(43|36)
0.09950386,1.0,(0|11)
0.09927515,1.0,(49|15)
0.09840633,1.0,(40|43)
0.09717108,1.0,(11|31)
0.09711114,1.0,(41|9)
0.09652700,1.0,(16|24)
0.09238397,1.0,(41|44)
0.09011497,1.0,(11|30)
0.08856604,1.0,(47|34)
0.08811054,1.0,(17|24)
0.08594042,1.0,(40|9)
0.08376707,1.0,(0|10)
0.08225888,1.0,(47|45)
0.08118941,1.0,(43|9)
0.07964410,1.0,(44|9)
0.07741753,1.0,(18|23)
0.07629520,1.0,(39|8)
0.07560458,1.0,(39|42)
0.07396854,1.0,(39|9)
0.07335775,1.0,(17|23)
0.07139243,1.0,(48|19)
0.07058194,1.0,(41|43)
0.06868556,1.0,(41|2)
0.06862161,1.0,(41|42)
0.06844954,1.0,(12|31)
0.06783088,1.0,(47|35)
0.06749025,1.0,(45|8)
0.06708212,1.0,(35|36)
0.06701448,1.0,(41|10)
0.06657669,1.0,(43|0)
0.06634911,1.0,(48|11)
0.06625414,1.0,(46|13)
0.06564185,1.0,(0|12)
0.06407077,1.0,(0|14)
0.06322739,1.0,(38|10)
0.06280124,1.0,(40|8)
0.06274996,1.0,(48|17)
0.06199388,1.0,(47|14)
0.06164948,1.0,(45|43)
0.06149826,1.0,(48|16)
0.06127428,1.0,(0|17)
0.06116923,1.0,(43|44)
0.05974985,1.0,(47|15)
0.05906907,1.0,(33|37)
0.05898786,1.0,(38|11)
0.05785831,1.0,(39|43)
0.05722516,1.0,(49|17)
0.05714924,1.0,(48|10)
0.05686662,1.0,(46|11)
0.05411153,1.0,(46|12)
0.05403825,1.0,(48|14)
0.05236558,1.0,(41|39)
0.05186557,1.0,(15|30)
0.05182323,1.0,(11|32)
0.05150985,1.0,(37|37)
0.05086674,1.0,(18|24)
0.05085604,1.0,(46|17)
0.04997767,1.0,(2|14)
0.04915153,1.0,(46|41)
0.04893652,1.0,(41|41)
0.04890197,1.0,(44|33)
0.04880424,1.0,(40|10)
0.04746756,1.0,(38|9)
0.04731634,1.0,(31|27)
0.04611579,1.0,(39|10)
0.04550387,1.0,(49|20)
0.04540597,1.0,(31|24)
0.04526120,1.0,(35|0)
0.04462126,1.0,(45|9)
0.04407365,1.0,(17|25)
0.04406409,1.0,(49|12)
0.04337969,1.0,(9|11)
0.04268533,1.0,(4|49)
0.04203493,1.0,(38|12)
0.04197250,1.0,(32|24)
0.04137508,1.0,(16|17)
0.04091358,1.0,(16|36)
0.04073730,1.0,(45|7)
0.04049516,1.0,(31|19)
0.04022953,1.0,(39|47)
0.03914602,1.0,(42|17)
0.03863138,1.0,(44|32)
0.03838880,1.0,(45|45)
0.03820718,1.0,(1|14)
0.03806526,1.0,(42|9)
0.03789880,1.0,(49|16)
0.03648371,1.0,(43|13)
0.03645717,1.0,(47|13)
0.03602464,1.0,(31|26)
0.03586147,1.0,(10|31)
0.03557575,1.0,(11|29)
0.03527027,1.0,(0|9)
0.03454259,1.0,(46|43)
0.03443813,1.0,(46|45)
0.03431078,1.0,(46|18)
0.03427976,1.0,(49|9)
0.03421474,1.0,(38|42)
0.03376146,1.0,(41|45)
0.03374035,1.0,(13|33)
0.03363249,1.0,(44|8)
0.03352752,1.0,(44|36)
0.03338435,1.0,(41|8)
0.03277732,1.0,(3|49)
0.03263215,1.0,(40|44)
0.03248941,1.0,(47|17)
0.03245145,1.0,(42|10)
