Feature Weight Segment using Normalized (across all features per example) examples for ftr idx : 11 corresponding to JP :79
ftrVal,count,BMU Map Loc
0.9635504,1.0,(29|36)
0.3680012,1.0,(29|37)
0.3010098,1.0,(28|36)
0.2632396,1.0,(30|36)
0.2261316,1.0,(29|35)
0.1742399,1.0,(13|35)
0.1648429,1.0,(20|35)
0.1584508,1.0,(29|34)
0.1467737,1.0,(20|36)
0.1441371,1.0,(13|34)
0.1398148,1.0,(47|27)
0.1286598,1.0,(14|33)
0.1284223,1.0,(21|36)
0.1200364,1.0,(4|49)
0.1197553,1.0,(20|37)
0.1120093,1.0,(15|37)
0.1093455,1.0,(14|34)
0.1090361,1.0,(25|48)
0.1079013,1.0,(3|49)
0.1070990,1.0,(16|34)
0.1023016,1.0,(13|33)
0.1018957,1.0,(19|14)
0.09431205,1.0,(15|34)
0.09332277,1.0,(13|36)
0.09332103,1.0,(15|33)
0.09331051,1.0,(16|33)
0.09240025,1.0,(20|14)
0.08857922,1.0,(14|37)
0.08461018,1.0,(20|15)
0.08444493,1.0,(18|20)
0.08201550,1.0,(24|25)
0.07898114,1.0,(15|31)
0.07815156,1.0,(15|38)
0.07643832,1.0,(14|28)
0.07609944,1.0,(16|21)
0.07568561,1.0,(26|48)
0.07100784,1.0,(16|35)
0.07074850,1.0,(24|48)
0.07001951,1.0,(17|29)
0.06979766,1.0,(16|37)
0.06834719,1.0,(28|34)
0.06671920,1.0,(15|35)
0.06594275,1.0,(17|34)
0.06524780,1.0,(6|5)
0.06518481,1.0,(16|40)
0.06259450,1.0,(29|33)
0.06210310,1.0,(0|38)
0.06014512,1.0,(27|36)
0.05962807,1.0,(17|23)
0.05955451,1.0,(17|40)
0.05910497,1.0,(28|49)
0.05882558,1.0,(10|25)
0.05874889,1.0,(28|0)
0.05789942,1.0,(12|33)
0.05712929,1.0,(3|48)
0.05696394,1.0,(24|24)
0.05687296,1.0,(18|30)
0.05683879,1.0,(3|0)
0.05553284,1.0,(15|32)
0.05530389,1.0,(40|39)
0.05457529,1.0,(45|40)
0.05454611,1.0,(14|35)
0.05421568,1.0,(15|30)
0.05290074,1.0,(15|36)
0.05193394,1.0,(11|27)
0.05187973,1.0,(14|31)
0.05164950,1.0,(11|26)
0.05118187,1.0,(25|47)
0.05096992,1.0,(6|6)
0.05086406,1.0,(18|29)
0.05059938,1.0,(18|35)
0.05049596,1.0,(14|20)
0.05041042,1.0,(16|39)
0.05038131,1.0,(27|48)
0.04975152,1.0,(13|20)
0.04940744,1.0,(14|32)
0.04932540,1.0,(21|35)
0.04846901,1.0,(12|35)
0.04843048,1.0,(27|49)
0.04818814,1.0,(28|37)
0.04710820,1.0,(14|16)
0.04662217,1.0,(5|5)
0.04620562,1.0,(12|34)
0.04544296,1.0,(17|35)
0.04530848,1.0,(18|19)
0.04504317,1.0,(4|0)
0.04440052,1.0,(16|20)
0.04377344,1.0,(19|35)
0.04339886,1.0,(16|30)
0.04335617,1.0,(17|20)
0.04250815,1.0,(13|32)
0.04142838,1.0,(0|39)
0.04132814,1.0,(14|27)
0.04131214,1.0,(28|4)
0.04108518,1.0,(7|5)
0.04103649,1.0,(18|33)
0.04092623,1.0,(45|4)
0.04091350,1.0,(16|18)
0.04039365,1.0,(17|30)
0.04028949,1.0,(17|28)
0.04023632,1.0,(19|36)
0.03984988,1.0,(20|34)
0.03950379,1.0,(24|1)
0.03940124,1.0,(17|22)
0.03927943,1.0,(32|48)
0.03890503,1.0,(16|36)
0.03846552,1.0,(21|29)
0.03833830,1.0,(5|6)
0.03831547,1.0,(7|6)
0.03829182,1.0,(19|33)
0.03806663,1.0,(14|21)
0.03799221,1.0,(44|40)
0.03788342,1.0,(17|39)
0.03786709,1.0,(15|21)
0.03783881,1.0,(16|31)
0.03774484,1.0,(20|28)
0.03753557,1.0,(28|48)
0.03753004,1.0,(23|1)
0.03748253,1.0,(41|39)
0.03746022,1.0,(18|36)
0.03738152,1.0,(9|34)
0.03707033,1.0,(1|30)
0.03698697,1.0,(10|19)
0.03671465,1.0,(49|38)
0.03664471,1.0,(46|40)
0.03656863,1.0,(1|29)
0.03636515,1.0,(29|49)
0.03631096,1.0,(16|23)
0.03618311,1.0,(15|17)
0.03604853,1.0,(18|31)
0.03598750,1.0,(18|38)
0.03598734,1.0,(14|29)
0.03590371,1.0,(16|17)
0.03575164,1.0,(14|39)
0.03570544,1.0,(10|33)
0.03529819,1.0,(4|10)
0.03479451,1.0,(20|29)
0.03463352,1.0,(14|30)
0.03461336,1.0,(18|28)
0.03457719,1.0,(5|49)
0.03407607,1.0,(17|19)
0.03405143,1.0,(20|26)
0.03391952,1.0,(9|29)
0.03390302,1.0,(15|39)
0.03348374,1.0,(10|34)
0.03335841,1.0,(41|40)
0.03335743,1.0,(43|39)
0.03326296,1.0,(17|21)
0.03308491,1.0,(11|33)
0.03308457,1.0,(29|0)
0.03273833,1.0,(15|18)
0.03273142,1.0,(14|26)
0.03265790,1.0,(17|37)
0.03248850,1.0,(18|34)
0.03243273,1.0,(17|18)
0.03241409,1.0,(20|30)
0.03230826,1.0,(32|47)
0.03220801,1.0,(10|28)
0.03213306,1.0,(27|46)
0.03201647,1.0,(12|31)
0.03172632,1.0,(12|32)
0.03172093,1.0,(9|30)
0.03156231,1.0,(28|35)
0.03152219,1.0,(45|41)
0.03144994,1.0,(16|29)
0.03139184,1.0,(3|27)
0.03134143,1.0,(16|22)
0.03126818,1.0,(5|46)
0.03124983,1.0,(10|26)
0.03111659,1.0,(19|30)
0.03109872,1.0,(32|46)
0.03096294,1.0,(11|29)
0.03073899,1.0,(5|7)
