Prospect OID,Prospect BMU Dist,Product OID, Product Confidence,...
us_000567729,0.005905,7797:0.449603,7818:0.446497,7833:0.446282,7815:0.444687,7750:0.444415,7897:0.443679,7799:0.441903,7757:0.441645,7754:0.441102,7749:0.440157,7753:0.440068,7801:0.439200,7831:0.035666,7834:0.006517,
us_000591905,0.283356,7797:0.636468,7799:0.495108,7753:0.478806,7801:0.465613,7897:0.460367,7750:0.455624,7833:0.450949,7757:0.449872,7749:0.442509,7754:0.440873,7815:0.438972,7831:0.022045,7796:0.011334,
us_000553367,0.009254,7757:0.460652,7754:0.443859,7799:0.443491,7753:0.443140,7801:0.441726,7797:0.440802,7897:0.440594,7842:0.073027,7875:0.062683,7792:0.052867,7796:0.014520,
us_000106618,0.071786,7749:0.737141,7801:0.547193,7799:0.474234,7797:0.454131,7753:0.449373,7754:0.446229,7815:0.442476,7757:0.441225,7897:0.440630,7833:0.439918,7750:0.439863,7796:0.026559,7800:0.003941,
us_000497295,0.000062,7833:0.885051,7750:0.690887,7897:0.620929,7815:0.554984,7757:0.516932,7749:0.491956,7797:0.465746,7799:0.450709,7801:0.442324,7754:0.441509,7818:0.440935,7753:0.439887,7831:0.056916,7842:0.041803,7792:0.014324,7834:0.001060,
us_000596442,0.063610,7753:0.735698,7799:0.455963,7815:0.453701,7797:0.448485,7833:0.445052,7818:0.441958,7897:0.440322,7801:0.440114,7754:0.439170,7757:0.439107,7750:0.439093,7749:0.438970,7834:0.009033,
us_000580193,0.006812,7757:0.518885,7833:0.459831,7799:0.445674,7801:0.442681,7754:0.442325,7815:0.441931,7749:0.441221,7797:0.439205,7875:0.103348,7842:0.080675,7792:0.006350,7796:0.001710,
us_000552099,0.820433,7801:0.666941,7799:0.623683,7749:0.476373,7815:0.471867,7797:0.464299,7753:0.453115,7757:0.452445,7754:0.449480,7897:0.446438,7818:0.441419,7750:0.441083,7833:0.439581,7796:0.006722,7831:0.002845,
us_000476537,0.002712,7833:0.558202,7815:0.488759,7797:0.449192,7753:0.445575,7801:0.444659,7757:0.443495,7818:0.442290,7897:0.441820,7799:0.440552,7754:0.439020,7750:0.438892,7749:0.438886,7831:0.024070,7800:0.001673,
us_000578902,0.025148,7796:0.615231,7749:0.534093,7757:0.501800,7801:0.492479,7797:0.471825,7754:0.460503,7799:0.450279,7815:0.445186,7818:0.442847,7833:0.440451,7753:0.440133,7897:0.439320,7800:0.009503,
us_000555085,0.017801,7801:0.443955,7897:0.443912,7799:0.443721,7815:0.443181,7833:0.442378,7754:0.441506,7757:0.441450,7753:0.441153,7750:0.440409,7797:0.440339,7749:0.440232,7818:0.439610,
us_000484774,0.000660,7757:0.480164,7753:0.467393,7797:0.442001,7754:0.440410,7833:0.440326,7815:0.439892,7799:0.439805,7842:0.001878,
us_000520996,0.024156,7797:0.463313,7799:0.460355,7833:0.450202,7801:0.450202,7897:0.448049,7750:0.447237,7753:0.444305,7818:0.443728,7754:0.443051,7749:0.441491,7757:0.440711,7815:0.439572,
us_000520064,0.002095,7815:0.469757,7797:0.457007,7753:0.449273,7833:0.447778,7897:0.447423,7801:0.444736,7799:0.444181,7754:0.440924,7757:0.439223,7749:0.439198,7750:0.438879,7831:0.204167,7834:0.018758,7800:0.008528,
us_000094120,0.045019,7815:0.576382,7799:0.492738,7801:0.468506,7797:0.465572,7833:0.464151,7749:0.457062,7757:0.454130,7897:0.453370,7753:0.452803,7754:0.450624,7750:0.447418,7818:0.439709,7831:0.048983,7800:0.031150,7796:0.019557,
us_000594790,0.021234,7750:0.746395,7897:0.528696,7797:0.444808,7801:0.443178,7799:0.442724,7753:0.441538,7833:0.440762,7757:0.439320,7754:0.439091,7749:0.439070,
us_000552335,0.014412,7750:0.593636,7897:0.541789,7801:0.446505,7797:0.440810,7753:0.440197,7749:0.439349,7799:0.439024,
us_000546082,0.252452,7818:0.892601,7833:0.458777,7754:0.441948,7797:0.440046,7815:0.439934,7753:0.439417,7897:0.439104,7801:0.438957,7800:0.000079,
us_000514187,0.022359,7757:0.907005,7799:0.468315,7815:0.466523,7801:0.453148,7754:0.445735,7797:0.444074,7753:0.444017,7833:0.443333,7749:0.442941,7818:0.442397,7897:0.439343,7750:0.439023,7842:0.110637,7875:0.069910,7796:0.037618,
us_000500816,0.022955,7757:0.443340,7815:0.441046,7754:0.439834,7801:0.439632,7799:0.439424,7753:0.439042,7833:0.439029,7797:0.438904,7897:0.438886,7749:0.438870,
us_000512919,0.001517,7833:0.643951,7754:0.572943,7750:0.478803,7797:0.458349,7799:0.456487,7815:0.455002,7757:0.453929,7818:0.448693,7753:0.445862,7801:0.443760,7897:0.442331,7749:0.440671,7800:0.192467,7831:0.049587,
us_000617385,0.131226,7757:0.470801,7799:0.439601,7815:0.439446,7801:0.439061,7875:0.112121,7842:0.071268,7792:0.040792,7796:0.002995,
us_000620849,0.261794,7801:0.520192,7799:0.506194,7749:0.472152,7754:0.465651,7797:0.450864,7897:0.450813,7757:0.448524,7753:0.445509,7815:0.444239,7833:0.441210,7818:0.439357,7750:0.439246,7796:0.029410,
us_000562722,0.119242,7749:0.464321,7801:0.461643,7799:0.446070,7897:0.445185,7753:0.444707,7754:0.443593,7797:0.441095,7757:0.441017,7815:0.439341,7750:0.439337,7833:0.438908,7831:0.003492,
us_000044760,0.000073,7753:0.887379,7801:0.605007,7815:0.507297,7757:0.503631,7749:0.492349,7797:0.477837,7833:0.463365,7897:0.455402,7799:0.454892,7818:0.453115,7754:0.444348,7750:0.439944,7831:0.043704,7796:0.011100,
us_000489243,0.044666,7897:0.478398,7750:0.471983,7797:0.454700,7833:0.450914,7815:0.447263,7818:0.444731,7799:0.439758,7801:0.439426,7753:0.439090,7749:0.438919,7754:0.438879,7831:0.000265,
us_000581688,0.013483,7757:0.494689,7801:0.484349,7797:0.462442,7799:0.459437,7753:0.459316,7818:0.458409,7833:0.455364,7749:0.450665,7754:0.449538,7815:0.447373,7897:0.443932,7750:0.439349,7792:0.033005,7831:0.019516,7796:0.015972,7800:0.009901,7842:0.003466,
us_000592776,0.106148,7797:0.873497,7897:0.470925,7799:0.468953,7754:0.463753,7801:0.454909,7753:0.448059,7750:0.444439,7757:0.444327,7833:0.443317,7749:0.441060,7815:0.439416,7818:0.438841,7831:0.012258,7800:0.002614,
us_000618718,0.256034,7796:0.998639,7757:0.491118,7749:0.481759,7799:0.462919,7801:0.461808,7754:0.451779,7797:0.450144,7897:0.443596,7818:0.442839,7815:0.440787,7833:0.440054,7753:0.439548,7750:0.438887,7842:0.036401,7792:0.003004,7875:0.002654,
us_000507222,0.002414,7757:0.459420,7753:0.456033,7799:0.453369,7815:0.448943,7818:0.448541,7797:0.448309,7833:0.445044,7754:0.443446,7749:0.440679,7801:0.439821,7897:0.439373,7750:0.439080,7831:0.005363,
us_000553536,0.000652,7842:0.997312,7757:0.482806,7754:0.440309,7801:0.439195,7875:0.073635,7792:0.021110,
us_000531505,0.035951,7833:0.456089,7815:0.445682,7818:0.442069,7797:0.439588,7749:0.439081,7757:0.439022,7753:0.438899,7897:0.438879,7801:0.438857,
us_000533985,0.644788,7833:0.607338,7815:0.467719,7753:0.446847,7818:0.445693,7797:0.440997,7897:0.440383,7801:0.439906,7750:0.439360,7754:0.439123,7757:0.439001,7799:0.438869,7831:0.001168,
us_000476312,0.332539,7797:0.464935,7799:0.455784,7815:0.453356,7801:0.448571,7897:0.446275,7833:0.444514,7749:0.443067,7750:0.442363,7754:0.441916,7757:0.441107,7753:0.439997,7831:0.011371,
us_000498542,0.059114,7749:0.459641,7797:0.458170,7801:0.453439,7753:0.444999,7799:0.442592,7754:0.440597,7897:0.440530,7757:0.439712,7833:0.439527,7815:0.439398,7818:0.439113,7831:0.007702,
