Feature Weight Segment using Normalized (across all features per example) examples for ftr idx : 22 corresponding to JP :117
ftrVal,count,BMU Map Loc
0.9941591,1.0,(25|12)
0.9914466,1.0,(25|13)
0.9868620,1.0,(26|12)
0.9837007,1.0,(25|14)
0.9800873,1.0,(25|11)
0.9772779,1.0,(24|12)
0.9384810,1.0,(24|14)
0.9212604,1.0,(26|11)
0.8762817,1.0,(24|11)
0.7665231,1.0,(25|10)
0.6325043,1.0,(26|13)
0.5198807,1.0,(24|13)
0.5115915,1.0,(21|5)
0.4657596,1.0,(12|5)
0.4600269,1.0,(27|14)
0.4569232,1.0,(27|12)
0.4336749,1.0,(22|5)
0.3844324,1.0,(17|3)
0.3818209,1.0,(27|13)
0.3606357,1.0,(11|5)
0.3514978,1.0,(21|6)
0.3383982,1.0,(20|6)
0.3311190,1.0,(9|0)
0.3292787,1.0,(27|11)
0.3257734,1.0,(26|14)
0.3255127,1.0,(19|2)
0.3064656,1.0,(10|1)
0.3029291,1.0,(21|1)
0.2993682,1.0,(12|4)
0.2721424,1.0,(27|10)
0.2635464,1.0,(22|1)
0.2603817,1.0,(20|2)
0.2576126,1.0,(16|3)
0.2574860,1.0,(21|2)
0.2559504,1.0,(25|15)
0.2474853,1.0,(9|1)
0.2441367,1.0,(23|5)
0.2362713,1.0,(20|1)
0.2356525,1.0,(24|10)
0.2296981,1.0,(21|4)
0.2224085,1.0,(13|4)
0.2145612,1.0,(13|5)
0.2117833,1.0,(26|10)
0.2092924,1.0,(17|4)
0.2019869,1.0,(23|4)
0.1985210,1.0,(22|4)
0.1980352,1.0,(26|9)
0.1824679,1.0,(10|2)
0.1806888,1.0,(17|2)
0.1799726,1.0,(14|42)
0.1758943,1.0,(19|6)
0.1753976,1.0,(24|4)
0.1704697,1.0,(11|2)
0.1699491,1.0,(11|4)
0.1661307,1.0,(14|43)
0.1652917,1.0,(19|3)
0.1582468,1.0,(28|15)
0.1579120,1.0,(28|14)
0.1574049,1.0,(29|41)
0.1561244,1.0,(13|2)
0.1524513,1.0,(26|15)
0.1519774,1.0,(19|49)
0.1471247,1.0,(7|40)
0.1451900,1.0,(28|41)
0.1417423,1.0,(41|19)
0.1389869,1.0,(17|10)
0.1386439,1.0,(22|33)
0.1378352,1.0,(20|49)
0.1368293,1.0,(16|26)
0.1336935,1.0,(23|3)
0.1322544,1.0,(14|8)
0.1312871,1.0,(18|10)
0.1304508,1.0,(16|2)
0.1304135,1.0,(16|7)
0.1301028,1.0,(13|3)
0.1298810,1.0,(14|10)
0.1275941,1.0,(6|20)
0.1273374,1.0,(28|13)
0.1248444,1.0,(16|6)
0.1244863,1.0,(28|10)
0.1244602,1.0,(7|39)
0.1219933,1.0,(28|9)
0.1214298,1.0,(14|5)
0.1211019,1.0,(12|3)
0.1201298,1.0,(5|21)
0.1191894,1.0,(15|8)
0.1186674,1.0,(20|5)
0.1175279,1.0,(22|2)
0.1172556,1.0,(27|9)
0.1172146,1.0,(23|12)
0.1140867,1.0,(18|9)
0.1132449,1.0,(20|3)
0.1121963,1.0,(31|0)
0.1114106,1.0,(14|9)
0.1113898,1.0,(26|48)
0.1103632,1.0,(17|48)
0.1099197,1.0,(6|40)
0.1092839,1.0,(22|6)
0.1089308,1.0,(20|7)
0.1088325,1.0,(27|15)
0.1086862,1.0,(19|1)
0.1083809,1.0,(8|40)
0.1068850,1.0,(6|11)
0.1067144,1.0,(26|35)
0.1065910,1.0,(15|7)
0.1057858,1.0,(8|39)
0.1057308,1.0,(15|6)
0.1050154,1.0,(23|10)
0.1047745,1.0,(16|5)
0.1040923,1.0,(26|6)
0.1026995,1.0,(13|43)
0.1022265,1.0,(9|21)
0.1022089,1.0,(18|2)
0.1018630,1.0,(29|14)
0.1014667,1.0,(19|4)
0.1007399,1.0,(25|7)
0.1003549,1.0,(9|26)
0.1001948,1.0,(10|5)
0.09866565,1.0,(5|20)
0.09852242,1.0,(25|5)
0.09850472,1.0,(20|4)
0.09637066,1.0,(13|0)
0.09607352,1.0,(9|25)
0.09527224,1.0,(30|21)
0.09520699,1.0,(19|5)
0.09493073,1.0,(13|1)
0.09472318,1.0,(11|3)
0.09424511,1.0,(23|11)
0.09397438,1.0,(21|11)
0.09343683,1.0,(23|36)
0.09310110,1.0,(16|4)
0.09306370,1.0,(16|25)
0.09304790,1.0,(47|11)
0.09228083,1.0,(7|41)
0.09213867,1.0,(24|5)
0.09185530,1.0,(19|8)
0.09161416,1.0,(7|46)
0.09090129,1.0,(8|6)
0.09083205,1.0,(27|37)
0.09056009,1.0,(13|8)
0.09034538,1.0,(8|5)
0.08976910,1.0,(7|4)
0.08917156,1.0,(18|4)
0.08907727,1.0,(13|42)
0.08888586,1.0,(27|16)
0.08883796,1.0,(24|15)
0.08883418,1.0,(11|34)
0.08882307,1.0,(3|13)
0.08789338,1.0,(16|8)
0.08774117,1.0,(11|46)
0.08759997,1.0,(16|40)
0.08731588,1.0,(26|37)
0.08727359,1.0,(22|49)
0.08645388,1.0,(31|49)
0.08639324,1.0,(12|46)
0.08595946,1.0,(7|20)
0.08571430,1.0,(7|11)
0.08569549,1.0,(17|9)
0.08533242,1.0,(27|18)
0.08506408,1.0,(11|12)
0.08474141,1.0,(7|10)
0.08468173,1.0,(14|1)
0.08424504,1.0,(3|11)
0.08414843,1.0,(7|5)
0.08320913,1.0,(13|15)
0.08316903,1.0,(6|37)
0.08224124,1.0,(27|38)
0.08219076,1.0,(22|3)
0.08165582,1.0,(17|7)
0.08138508,1.0,(10|10)
0.08123038,1.0,(15|5)
0.08064449,1.0,(42|19)
0.08055772,1.0,(9|5)
0.08046998,1.0,(17|8)
0.08034742,1.0,(7|6)
0.08031227,1.0,(21|3)
0.08024775,1.0,(14|41)
0.08018535,1.0,(12|45)
0.08000357,1.0,(10|11)
0.07975105,1.0,(28|12)
0.07942861,1.0,(26|19)
0.07940809,1.0,(13|9)
0.07935897,1.0,(41|21)
0.07908841,1.0,(13|14)
0.07871932,1.0,(28|42)
0.07863647,1.0,(11|1)
0.07760217,1.0,(10|0)
0.07742903,1.0,(29|11)
0.07725690,1.0,(12|14)
0.07713751,1.0,(9|34)
0.07700307,1.0,(29|10)
0.07639974,1.0,(27|41)
0.07597405,1.0,(27|4)
0.07585610,1.0,(18|49)
0.07534918,1.0,(8|46)
0.07505259,1.0,(12|13)
0.07478176,1.0,(10|4)
0.07460893,1.0,(1|7)
0.07455822,1.0,(28|18)
0.07321586,1.0,(23|37)
0.07319489,1.0,(32|10)
0.07200497,1.0,(3|22)
0.07191047,1.0,(42|21)
0.07160353,1.0,(26|7)
0.07149640,1.0,(31|20)
0.07127438,1.0,(29|9)
0.07126061,1.0,(31|9)
0.07118332,1.0,(18|13)
0.07057729,1.0,(22|10)
0.07026355,1.0,(17|13)
0.07020777,1.0,(23|6)
0.07002908,1.0,(7|47)
0.06997965,1.0,(5|9)
0.06975143,1.0,(31|21)
0.06961317,1.0,(23|15)
0.06941162,1.0,(15|18)
0.06938597,1.0,(17|49)
0.06928216,1.0,(26|5)
0.06927259,1.0,(18|8)
0.06899209,1.0,(10|34)
0.06896850,1.0,(14|2)
0.06885328,1.0,(27|19)
0.06881324,1.0,(14|7)
0.06832651,1.0,(20|8)
0.06825475,1.0,(12|47)
0.06814935,1.0,(19|7)
0.06775805,1.0,(27|6)
0.06771329,1.0,(4|20)
0.06742978,1.0,(32|9)
0.06740064,1.0,(26|18)
0.06736732,1.0,(29|13)
0.06736304,1.0,(18|12)
