Feature Weight Segment using Normalized (across all features per example) examples for ftr idx : 201 corresponding to JP :466
ftrVal,count,BMU Map Loc
0.3307449,1.0,(17|39)
0.2679636,1.0,(30|24)
0.1535803,1.0,(29|0)
0.1448994,1.0,(18|39)
0.1333895,1.0,(26|32)
0.1226071,1.0,(17|38)
0.1167311,1.0,(30|49)
0.1151211,1.0,(13|45)
0.1092826,1.0,(13|44)
0.1077825,1.0,(31|24)
0.09377445,1.0,(18|3)
0.08549201,1.0,(3|12)
0.07386582,1.0,(24|31)
0.07045487,1.0,(30|25)
0.06307299,1.0,(13|43)
0.06167496,1.0,(9|27)
0.06056817,1.0,(16|39)
0.06050746,1.0,(31|49)
0.05594343,1.0,(25|32)
0.04870147,1.0,(4|12)
0.04830240,1.0,(26|31)
0.04742313,1.0,(5|11)
0.04559437,1.0,(15|12)
0.04540878,1.0,(4|11)
0.04148788,1.0,(25|31)
0.03999488,1.0,(30|23)
0.03789055,1.0,(14|37)
0.03771772,1.0,(13|37)
0.03766045,1.0,(5|43)
0.03732644,1.0,(5|44)
0.03524743,1.0,(14|44)
0.03519592,1.0,(5|42)
0.03505496,1.0,(17|40)
0.03451559,1.0,(5|12)
0.03408315,1.0,(12|44)
0.03322063,1.0,(26|30)
0.03193299,1.0,(29|24)
0.03188674,1.0,(6|43)
0.03128342,1.0,(21|5)
0.03063533,1.0,(4|26)
0.03039222,1.0,(25|28)
0.02923238,1.0,(17|21)
0.02885497,1.0,(31|4)
0.02831176,1.0,(4|43)
0.02812748,1.0,(30|47)
0.02782303,1.0,(5|26)
0.02749007,1.0,(5|33)
0.02691155,1.0,(23|40)
0.02652374,1.0,(29|46)
0.02637381,1.0,(24|32)
0.02596777,1.0,(26|49)
0.02564921,1.0,(9|17)
0.02527383,1.0,(19|3)
0.02514255,1.0,(25|30)
0.02502088,1.0,(18|4)
0.02462859,1.0,(18|2)
0.02446558,1.0,(19|21)
0.02434136,1.0,(6|41)
0.02358068,1.0,(18|21)
0.02356956,1.0,(6|42)
0.02298429,1.0,(8|10)
0.02157581,1.0,(29|23)
0.02081758,1.0,(7|40)
0.02031006,1.0,(29|10)
0.02005725,1.0,(24|26)
0.02001599,1.0,(26|28)
0.01873167,1.0,(6|11)
0.01854667,1.0,(9|28)
0.01813240,1.0,(17|22)
0.01807363,1.0,(29|1)
0.01804618,1.0,(27|32)
0.01795806,1.0,(15|11)
0.01790360,1.0,(7|41)
0.01744793,1.0,(23|27)
0.01743838,1.0,(21|33)
0.01743090,1.0,(29|47)
0.01732865,1.0,(9|26)
0.01689283,1.0,(11|28)
0.01678283,1.0,(6|40)
0.01656343,1.0,(17|45)
0.01626443,1.0,(29|43)
0.01623672,1.0,(29|49)
0.01619421,1.0,(27|31)
0.01595272,1.0,(23|31)
0.01586202,1.0,(20|33)
0.01585804,1.0,(24|30)
0.01556615,1.0,(17|3)
0.01554987,1.0,(8|40)
0.01528728,1.0,(27|49)
0.01515416,1.0,(27|30)
0.01477843,1.0,(19|20)
0.01475246,1.0,(16|45)
0.01463000,1.0,(1|22)
0.01459107,1.0,(29|42)
0.01440440,1.0,(30|0)
0.01426045,1.0,(20|21)
0.01397537,1.0,(14|12)
0.01375063,1.0,(14|45)
0.01370675,1.0,(3|11)
0.01360464,1.0,(10|27)
0.01310476,1.0,(21|34)
0.01298874,1.0,(19|19)
0.01292260,1.0,(9|16)
0.01291161,1.0,(22|33)
0.01252327,1.0,(25|27)
0.01198406,1.0,(7|42)
0.01194327,1.0,(35|4)
0.01191560,1.0,(15|13)
0.01174569,1.0,(46|17)
0.01164375,1.0,(5|32)
0.01161506,1.0,(21|6)
0.01138535,1.0,(26|0)
0.01111940,1.0,(26|33)
0.01106325,1.0,(1|19)
0.01076706,1.0,(16|12)
0.01075874,1.0,(23|28)
0.01049389,1.0,(27|33)
0.01008315,1.0,(7|16)
0.01003535,1.0,(4|10)
0.009968960,1.0,(21|32)
0.009719293,1.0,(16|46)
0.009699515,1.0,(7|39)
0.009545140,1.0,(25|29)
0.009491880,1.0,(16|21)
0.009430407,1.0,(27|47)
0.009213924,1.0,(34|13)
0.009206429,1.0,(28|46)
0.009181757,1.0,(7|34)
0.009120694,1.0,(7|17)
0.008988990,1.0,(2|12)
0.008967712,1.0,(20|20)
0.008908530,1.0,(5|41)
0.008670039,1.0,(36|4)
0.008587374,1.0,(13|38)
0.008512575,1.0,(24|28)
0.008168006,1.0,(12|37)
0.008047779,1.0,(9|32)
0.008001333,1.0,(5|27)
0.007955816,1.0,(8|27)
0.007591213,1.0,(34|14)
0.007438156,1.0,(12|28)
0.007395317,1.0,(25|33)
0.007376623,1.0,(7|35)
0.007289279,1.0,(7|43)
0.007156435,1.0,(13|36)
0.007096593,1.0,(3|9)
0.007086390,1.0,(30|46)
0.007062971,1.0,(20|15)
0.007016549,1.0,(22|5)
0.006992052,1.0,(29|11)
0.006951130,1.0,(6|32)
0.006950565,1.0,(35|13)
0.006737250,1.0,(15|45)
0.006712188,1.0,(19|46)
0.006572005,1.0,(11|10)
0.006548709,1.0,(25|26)
0.006543046,1.0,(2|22)
0.006477661,1.0,(31|6)
0.006420995,1.0,(18|20)
0.006368821,1.0,(10|28)
0.006307557,1.0,(26|29)
0.006156665,1.0,(16|3)
0.006069602,1.0,(16|41)
0.006022959,1.0,(17|20)
0.005942524,1.0,(25|14)
0.005890678,1.0,(24|14)
0.005876131,1.0,(11|27)
0.005796243,1.0,(5|40)
0.005774240,1.0,(6|33)
0.005664513,1.0,(8|17)
0.005602363,1.0,(28|47)
0.005600572,1.0,(28|32)
0.005596370,1.0,(30|10)
0.005584522,1.0,(27|29)
0.005437680,1.0,(32|2)
0.005405384,1.0,(28|10)
0.005392332,1.0,(4|33)
0.005370274,1.0,(29|45)
0.005361549,1.0,(23|26)
0.005307590,1.0,(6|16)
0.005276846,1.0,(27|28)
0.005259207,1.0,(3|13)
0.005180000,1.0,(15|41)
0.005157753,1.0,(26|47)
0.005049515,1.0,(9|29)
0.004981994,1.0,(1|6)
0.004941156,1.0,(31|5)
0.004819176,1.0,(12|29)
0.004748170,1.0,(46|16)
0.004746992,1.0,(7|31)
0.004737577,1.0,(5|25)
0.004634009,1.0,(0|8)
0.004439295,1.0,(26|48)
0.004373064,1.0,(10|26)
0.004344677,1.0,(30|48)
0.004344649,1.0,(33|13)
0.004336626,1.0,(11|29)
0.004287696,1.0,(8|7)
0.004285900,1.0,(18|41)
0.004285360,1.0,(8|42)
0.004272001,1.0,(34|4)
0.004230017,1.0,(22|27)
0.004228810,1.0,(9|10)
0.004177207,1.0,(45|16)
0.004131665,1.0,(8|11)
0.004104296,1.0,(28|2)
0.004007465,1.0,(5|34)
0.003902532,1.0,(29|2)
0.003900285,1.0,(28|1)
0.003867219,1.0,(14|36)
0.003832760,1.0,(8|34)
0.003825147,1.0,(21|35)
0.003817101,1.0,(28|45)
0.003781195,1.0,(1|12)
0.003745874,1.0,(31|47)
0.003704667,1.0,(28|0)
0.003533218,1.0,(45|17)
0.003491835,1.0,(20|5)
0.003442395,1.0,(4|42)
0.003406666,1.0,(4|40)
0.003381505,1.0,(30|4)
0.003368676,1.0,(20|47)
0.003366827,1.0,(28|43)
0.003323093,1.0,(31|48)
