Feature Weight Segment using Normalized (across all features per example) examples for ftr idx : 116 corresponding to JP :332
ftrVal,count,BMU Map Loc
0.9847670,1.0,(19|28)
0.9662296,1.0,(20|28)
0.9521781,1.0,(19|29)
0.8794401,1.0,(18|28)
0.8515289,1.0,(19|27)
0.8301306,1.0,(20|29)
0.8124889,1.0,(18|29)
0.7283111,1.0,(18|27)
0.5517771,1.0,(11|32)
0.5188445,1.0,(20|27)
0.5167149,1.0,(11|33)
0.4632379,1.0,(17|29)
0.4071982,1.0,(12|32)
0.3714439,1.0,(17|28)
0.3670600,1.0,(11|31)
0.3525931,1.0,(10|37)
0.3456902,1.0,(10|33)
0.3384374,1.0,(12|33)
0.3191288,1.0,(11|34)
0.3022650,1.0,(10|32)
0.2929796,1.0,(16|28)
0.2891359,1.0,(16|29)
0.2839173,1.0,(17|27)
0.2605215,1.0,(10|36)
0.2489348,1.0,(11|37)
0.2227415,1.0,(11|35)
0.2220324,1.0,(9|37)
0.2214144,1.0,(14|38)
0.2170219,1.0,(12|31)
0.2084826,1.0,(18|26)
0.2035119,1.0,(12|44)
0.1963824,1.0,(11|45)
0.1957437,1.0,(11|44)
0.1927280,1.0,(11|36)
0.1903003,1.0,(10|44)
0.1786542,1.0,(10|38)
0.1779443,1.0,(10|35)
0.1775830,1.0,(13|33)
0.1766400,1.0,(13|30)
0.1763880,1.0,(10|34)
0.1762006,1.0,(9|38)
0.1592578,1.0,(11|43)
0.1539308,1.0,(13|32)
0.1453592,1.0,(14|36)
0.1436092,1.0,(19|26)
0.1414573,1.0,(13|29)
0.1398456,1.0,(12|43)
0.1363040,1.0,(12|30)
0.1344181,1.0,(9|33)
0.1333909,1.0,(12|29)
0.1305716,1.0,(18|30)
0.1295005,1.0,(9|39)
0.1258541,1.0,(10|25)
0.1251099,1.0,(16|27)
0.1188263,1.0,(15|36)
0.1172299,1.0,(12|34)
0.1146527,1.0,(9|40)
0.1123541,1.0,(9|35)
0.1051072,1.0,(10|43)
0.1040005,1.0,(9|32)
0.1025120,1.0,(15|35)
0.1024916,1.0,(9|44)
0.09854170,1.0,(11|39)
0.09740420,1.0,(10|40)
0.09602184,1.0,(4|37)
0.09595089,1.0,(14|30)
0.09589837,1.0,(8|40)
0.09467351,1.0,(8|38)
0.09384752,1.0,(14|37)
0.09150576,1.0,(21|28)
0.09123379,1.0,(21|30)
0.09108949,1.0,(14|39)
0.09059194,1.0,(14|32)
0.09025402,1.0,(19|30)
0.08481414,1.0,(10|31)
0.08464481,1.0,(8|16)
0.08391844,1.0,(8|44)
0.08385199,1.0,(8|39)
0.08339950,1.0,(10|24)
0.08337952,1.0,(14|31)
0.08324119,1.0,(19|25)
0.08196942,1.0,(8|17)
0.08122928,1.0,(2|8)
0.08084137,1.0,(12|37)
0.07900979,1.0,(22|30)
0.07810215,1.0,(3|37)
0.07793538,1.0,(23|30)
0.07692318,1.0,(8|43)
0.07685288,1.0,(20|26)
0.07671391,1.0,(13|31)
0.07653774,1.0,(16|40)
0.07627104,1.0,(7|17)
0.07488894,1.0,(15|28)
0.07439467,1.0,(9|16)
0.07306024,1.0,(9|41)
0.07273413,1.0,(17|15)
0.07180122,1.0,(9|42)
0.07113632,1.0,(11|40)
0.07095643,1.0,(14|29)
0.07093439,1.0,(9|36)
0.07037825,1.0,(21|27)
0.06858783,1.0,(22|31)
0.06850182,1.0,(9|43)
0.06489112,1.0,(16|23)
0.06393889,1.0,(9|25)
0.06354160,1.0,(4|38)
0.06319686,1.0,(7|39)
0.06218344,1.0,(11|30)
0.06151395,1.0,(20|25)
0.05983388,1.0,(9|21)
0.05908065,1.0,(2|9)
0.05808524,1.0,(13|34)
0.05742255,1.0,(8|41)
0.05697753,1.0,(10|41)
0.05680081,1.0,(13|38)
0.05630300,1.0,(12|45)
0.05590278,1.0,(7|40)
0.05555439,1.0,(8|25)
0.05515993,1.0,(3|38)
0.05472467,1.0,(17|30)
0.05449124,1.0,(14|40)
0.05213418,1.0,(8|24)
0.05176773,1.0,(3|36)
0.05076636,1.0,(21|4)
0.05037881,1.0,(19|24)
0.05030107,1.0,(15|29)
0.04961603,1.0,(15|40)
0.04934192,1.0,(6|40)
0.04882314,1.0,(20|24)
0.04762904,1.0,(15|31)
0.04756932,1.0,(4|39)
0.04713962,1.0,(20|35)
0.04686617,1.0,(9|31)
0.04596418,1.0,(9|24)
0.04371199,1.0,(14|21)
0.04360679,1.0,(14|23)
0.04358669,1.0,(23|20)
0.04356732,1.0,(9|45)
0.04318717,1.0,(14|28)
0.04307300,1.0,(10|39)
0.04300523,1.0,(21|26)
0.04300403,1.0,(5|38)
0.04255191,1.0,(16|30)
0.04247183,1.0,(13|37)
0.04177802,1.0,(3|39)
0.04151743,1.0,(11|38)
0.04141865,1.0,(19|23)
0.04124689,1.0,(14|35)
0.04124447,1.0,(7|38)
0.04095341,1.0,(10|21)
0.04095140,1.0,(23|24)
0.04047774,1.0,(6|39)
0.04040646,1.0,(44|26)
0.03984246,1.0,(16|7)
0.03965190,1.0,(13|28)
0.03943585,1.0,(13|39)
0.03903614,1.0,(12|35)
0.03845504,1.0,(8|35)
0.03836409,1.0,(8|42)
0.03792446,1.0,(10|42)
0.03644914,1.0,(16|31)
0.03625473,1.0,(21|24)
0.03607867,1.0,(3|11)
0.03543575,1.0,(13|35)
0.03522122,1.0,(7|41)
0.03522008,1.0,(5|37)
0.03496028,1.0,(18|24)
0.03486224,1.0,(2|37)
0.03477129,1.0,(5|39)
0.03469461,1.0,(22|23)
0.03413137,1.0,(22|24)
0.03370405,1.0,(43|26)
0.03369496,1.0,(7|43)
0.03307539,1.0,(14|22)
0.03285025,1.0,(15|27)
0.03253488,1.0,(20|36)
0.03244927,1.0,(18|25)
0.03241191,1.0,(9|0)
0.03172009,1.0,(20|23)
0.03160560,1.0,(13|36)
0.03125510,1.0,(27|12)
0.03123333,1.0,(23|23)
0.03118015,1.0,(14|33)
0.03109846,1.0,(15|26)
0.03107240,1.0,(15|32)
0.03093359,1.0,(15|24)
0.03072342,1.0,(12|38)
0.03020987,1.0,(13|40)
0.03020516,1.0,(15|23)
0.03000232,1.0,(2|38)
0.02998741,1.0,(9|1)
0.02884898,1.0,(22|22)
0.02883642,1.0,(15|39)
0.02880452,1.0,(17|23)
0.02862408,1.0,(21|25)
0.02830092,1.0,(7|16)
0.02825894,1.0,(43|16)
0.02798520,1.0,(7|18)
0.02791091,1.0,(9|20)
0.02784629,1.0,(12|39)
0.02767969,1.0,(32|3)
0.02735652,1.0,(16|24)
0.02695058,1.0,(11|29)
0.02693446,1.0,(8|23)
0.02625707,1.0,(22|7)
0.02595771,1.0,(8|31)
0.02595120,1.0,(4|36)
0.02592825,1.0,(5|40)
0.02585866,1.0,(8|32)
0.02547911,1.0,(14|41)
0.02547153,1.0,(6|33)
0.02533995,1.0,(9|34)
0.02517780,1.0,(1|34)
0.02491614,1.0,(40|15)
0.02489630,1.0,(10|22)
0.02488634,1.0,(13|41)
0.02484827,1.0,(24|23)
0.02458520,1.0,(3|35)
0.02414474,1.0,(22|4)
0.02400703,1.0,(16|35)
0.02381842,1.0,(6|38)
0.02335775,1.0,(11|21)
0.02330710,1.0,(20|2)
0.02330623,1.0,(12|28)
0.02328314,1.0,(12|23)
0.02325625,1.0,(21|2)
0.02320114,1.0,(11|23)
0.02312922,1.0,(20|30)
0.02227750,1.0,(15|17)
0.02179572,1.0,(4|40)
0.02171818,1.0,(10|20)
0.02119699,1.0,(28|9)
0.02112669,1.0,(12|36)
0.02110584,1.0,(41|14)
0.02104204,1.0,(37|6)
0.02101013,1.0,(15|33)
0.02096051,1.0,(15|25)
0.02080070,1.0,(41|15)
0.02036552,1.0,(13|23)
0.02032967,1.0,(14|17)
0.02030384,1.0,(10|23)
0.02014709,1.0,(16|36)
0.01997979,1.0,(9|22)
0.01964104,1.0,(9|23)
0.01961481,1.0,(20|22)
0.01959236,1.0,(41|16)
0.01940549,1.0,(13|14)
0.01938161,1.0,(19|36)
0.01931502,1.0,(11|22)
0.01914039,1.0,(11|25)
0.01901100,1.0,(13|21)
0.01898559,1.0,(7|44)
0.01882851,1.0,(2|34)
0.01882373,1.0,(28|3)
0.01878362,1.0,(12|40)
0.01840853,1.0,(21|1)
0.01836925,1.0,(7|26)
0.01826999,1.0,(9|2)
0.01807206,1.0,(44|27)
0.01795735,1.0,(13|22)
0.01795397,1.0,(38|6)
0.01776868,1.0,(19|35)
0.01774620,1.0,(13|42)
0.01769602,1.0,(8|15)
0.01760191,1.0,(13|24)
0.01757649,1.0,(23|22)
0.01757206,1.0,(21|3)
0.01753852,1.0,(10|26)
0.01746359,1.0,(23|21)
0.01743455,1.0,(15|38)
0.01741825,1.0,(5|41)
0.01733650,1.0,(9|26)
0.01731884,1.0,(20|34)
0.01729101,1.0,(42|12)
0.01693977,1.0,(4|32)
0.01690082,1.0,(47|35)
0.01678663,1.0,(21|29)
0.01668615,1.0,(5|32)
0.01610864,1.0,(15|34)
0.01608125,1.0,(45|26)
0.01600585,1.0,(24|24)
0.01587381,1.0,(5|34)
0.01585294,1.0,(16|17)
0.01584907,1.0,(15|30)
0.01579525,1.0,(21|16)
0.01571312,1.0,(11|24)
0.01565859,1.0,(10|14)
0.01565811,1.0,(16|32)
0.01560334,1.0,(12|41)
0.01555891,1.0,(2|35)
0.01526613,1.0,(20|1)
0.01520574,1.0,(5|44)
0.01515976,1.0,(5|43)
0.01514680,1.0,(6|22)
0.01509032,1.0,(14|34)
0.01491137,1.0,(15|18)
0.01490443,1.0,(17|26)
0.01476321,1.0,(24|22)
0.01468829,1.0,(16|33)
0.01450786,1.0,(10|1)
0.01447761,1.0,(16|39)
0.01444576,1.0,(22|16)
0.01436809,1.0,(9|13)
0.01432281,1.0,(8|36)
0.01425079,1.0,(5|31)
0.01421296,1.0,(22|21)
0.01411868,1.0,(17|14)
0.01409832,1.0,(12|26)
0.01409094,1.0,(11|10)
0.01398357,1.0,(33|3)
0.01397812,1.0,(23|19)
0.01392708,1.0,(22|8)
0.01372559,1.0,(7|12)
0.01370309,1.0,(14|20)
0.01365587,1.0,(2|29)
0.01360004,1.0,(27|47)
0.01351884,1.0,(8|30)
0.01341158,1.0,(10|27)
0.01340010,1.0,(14|24)
0.01337300,1.0,(17|31)
0.01327065,1.0,(36|6)
0.01317309,1.0,(21|23)
0.01308902,1.0,(8|1)
0.01282625,1.0,(7|36)
0.01281456,1.0,(25|22)
0.01278878,1.0,(17|34)
0.01278207,1.0,(21|17)
0.01272014,1.0,(21|7)
0.01266550,1.0,(11|14)
0.01266202,1.0,(6|32)
0.01265899,1.0,(7|25)
