Feature Weight Segment using Normalized (across all features per example) examples for ftr idx : 21 corresponding to JP :111
ftrVal,count,BMU Map Loc
0.9967933,1.0,(30|43)
0.9950519,1.0,(31|44)
0.9935604,1.0,(32|45)
0.9922889,1.0,(31|45)
0.9908016,1.0,(31|43)
0.9898495,1.0,(30|42)
0.9816380,1.0,(30|44)
0.9462117,1.0,(29|43)
0.9434979,1.0,(30|45)
0.9284032,1.0,(31|46)
0.9194785,1.0,(29|44)
0.8835490,1.0,(32|44)
0.7949006,1.0,(32|46)
0.7636446,1.0,(28|44)
0.7320447,1.0,(29|45)
0.7234259,1.0,(30|46)
0.6029962,1.0,(31|47)
0.5488448,1.0,(32|47)
0.3600889,1.0,(29|42)
0.3275971,1.0,(4|38)
0.2530914,1.0,(10|35)
0.2493488,1.0,(4|37)
0.2212760,1.0,(4|39)
0.2115582,1.0,(10|34)
0.2104091,1.0,(30|47)
0.2011583,1.0,(29|46)
0.1994955,1.0,(28|45)
0.1902001,1.0,(5|38)
0.1844929,1.0,(10|36)
0.1710729,1.0,(9|35)
0.1657611,1.0,(31|48)
0.1273957,1.0,(5|39)
0.1096524,1.0,(9|38)
0.09437257,1.0,(28|43)
0.08993077,1.0,(9|34)
0.08835068,1.0,(5|40)
0.08599821,1.0,(22|1)
0.08491278,1.0,(5|37)
0.08439680,1.0,(33|47)
0.08434937,1.0,(6|17)
0.08040027,1.0,(4|40)
0.07850313,1.0,(22|31)
0.07741599,1.0,(26|2)
0.07704808,1.0,(8|16)
0.07589305,1.0,(11|35)
0.07441270,1.0,(11|36)
0.07316728,1.0,(3|39)
0.07213142,1.0,(3|38)
0.07138093,1.0,(12|34)
0.07040728,1.0,(10|20)
0.07024288,1.0,(15|14)
0.06861645,1.0,(9|36)
0.06837867,1.0,(9|16)
0.06536390,1.0,(12|33)
0.06332039,1.0,(25|1)
0.06254010,1.0,(18|38)
0.06211775,1.0,(9|39)
0.06117984,1.0,(14|31)
0.06047617,1.0,(6|39)
0.05965687,1.0,(10|43)
0.05895315,1.0,(8|17)
0.05867292,1.0,(4|36)
0.05817695,1.0,(8|26)
0.05694837,1.0,(26|3)
0.05653962,1.0,(36|23)
0.05540075,1.0,(5|41)
0.05321142,1.0,(8|38)
0.05093443,1.0,(30|49)
0.05040897,1.0,(10|21)
0.05021172,1.0,(31|49)
0.04920959,1.0,(28|3)
0.04919688,1.0,(24|1)
0.04768228,1.0,(9|44)
0.04733660,1.0,(6|38)
0.04658258,1.0,(17|38)
0.04615343,1.0,(29|0)
0.04587153,1.0,(7|17)
0.04492131,1.0,(33|46)
0.04395586,1.0,(17|37)
0.04390293,1.0,(24|29)
0.04347323,1.0,(26|49)
0.04298871,1.0,(18|37)
0.04194579,1.0,(11|34)
0.04072234,1.0,(25|29)
0.04006582,1.0,(5|27)
0.03881608,1.0,(9|43)
0.03875083,1.0,(20|32)
0.03826359,1.0,(12|18)
0.03811106,1.0,(30|48)
0.03759344,1.0,(14|14)
0.03740748,1.0,(9|37)
0.03627260,1.0,(25|2)
0.03573703,1.0,(8|39)
0.03491748,1.0,(9|21)
0.03457589,1.0,(24|28)
0.03432076,1.0,(25|4)
0.03408691,1.0,(6|40)
0.03342135,1.0,(25|32)
0.03317675,1.0,(23|1)
0.03279053,1.0,(9|33)
0.03203965,1.0,(13|33)
0.03130394,1.0,(18|39)
0.03094988,1.0,(23|29)
0.03082724,1.0,(8|44)
0.03032361,1.0,(29|47)
0.03028921,1.0,(6|19)
0.03019103,1.0,(32|49)
0.02990391,1.0,(3|37)
0.02964294,1.0,(26|31)
0.02921595,1.0,(12|17)
0.02846294,1.0,(8|43)
0.02757440,1.0,(25|3)
0.02753033,1.0,(26|1)
0.02739213,1.0,(27|49)
0.02735692,1.0,(20|30)
0.02691559,1.0,(8|11)
0.02643936,1.0,(8|12)
0.02629497,1.0,(0|13)
0.02506317,1.0,(12|11)
0.02482503,1.0,(27|2)
0.02451447,1.0,(14|29)
0.02444258,1.0,(22|0)
