Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 422 | Litigation-Jurisdiction (jp:422,idx:255)
Class Probability,Ex Count at BMU,BMU Map Loc
0.6201550,240.0,(22|42)
0.09803922,10.0,(19|10)
0.09803922,10.0,(20|10)
0.09090909,2.0,(19|6)
0.09090909,1.0,(20|4)
0.05479452,4.0,(45|45)
0.04081633,4.0,(49|28)
0.04000000,2.0,(20|2)
0.03571429,3.0,(15|15)
0.02521008,3.0,(9|25)
0.02173913,1.0,(12|26)
0.02061856,2.0,(4|39)
0.01960784,2.0,(10|35)
0.01724138,3.0,(26|5)
0.01655629,5.0,(18|6)
0.01612903,1.0,(15|10)
0.01470588,1.0,(17|14)
0.01405152,6.0,(20|8)
0.01369863,1.0,(12|0)
0.01357466,3.0,(0|4)
0.01234568,1.0,(20|49)
0.01234568,1.0,(22|5)
0.01162791,1.0,(16|9)
0.01149425,2.0,(3|3)
0.01111111,2.0,(20|7)
0.01098901,1.0,(49|41)
0.008403362,1.0,(21|48)
0.008333334,1.0,(17|6)
0.008032128,2.0,(17|31)
0.007407407,1.0,(21|2)
0.007042253,1.0,(8|5)
0.006493506,1.0,(14|8)
0.005813953,2.0,(22|0)
0.005747126,1.0,(1|27)
0.005464481,2.0,(15|4)
0.005050505,1.0,(19|11)
0.005050505,1.0,(20|11)
0.005000000,1.0,(36|41)
0.004926108,2.0,(14|47)
0.004464286,1.0,(22|12)
0.004366812,1.0,(14|4)
0.004264392,2.0,(22|13)
0.003816794,1.0,(16|1)
0.003496503,1.0,(48|5)
0.003184713,1.0,(6|2)
0.002808989,1.0,(25|10)
0.002754821,1.0,(25|46)
0.002739726,1.0,(9|42)
0.002702703,1.0,(21|3)
0.002597403,1.0,(3|42)
0.002564103,1.0,(23|45)
0.002500000,1.0,(23|47)
0.002463054,1.0,(19|12)
0.002463054,1.0,(20|12)
0.002293578,1.0,(22|43)
0.002178649,1.0,(26|43)
0.001801802,1.0,(46|5)
0.001801802,1.0,(47|4)
0.001801802,1.0,(47|5)
0.001792115,1.0,(11|20)
0.001589825,1.0,(22|41)
0.001075269,1.0,(14|5)
