Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 68 | Bankruptcy (jp:68,idx:14)
Class Probability,Ex Count at BMU,BMU Map Loc
0.7567935,557.0,(14|24)
0.6430868,200.0,(15|24)
0.6329114,450.0,(14|25)
0.5080645,126.0,(15|23)
0.4090909,9.0,(16|23)
0.3902439,96.0,(12|24)
0.3500000,21.0,(13|24)
0.3371429,59.0,(13|23)
0.3333333,47.0,(11|15)
0.3115942,43.0,(14|23)
0.2821577,68.0,(15|22)
0.2710843,45.0,(12|23)
0.2666667,8.0,(13|25)
0.2666667,44.0,(14|22)
0.2400000,6.0,(10|19)
0.2031250,13.0,(11|26)
0.1879433,53.0,(11|23)
0.1875000,18.0,(12|15)
0.1832061,24.0,(15|20)
0.1803279,11.0,(16|22)
0.1746032,22.0,(10|22)
0.1692308,44.0,(13|14)
0.1666667,1.0,(8|6)
0.1666667,1.0,(12|18)
0.1666667,1.0,(13|19)
0.1666667,1.0,(14|26)
0.1666667,1.0,(15|25)
0.1596639,19.0,(8|16)
0.1586402,56.0,(24|34)
0.1586402,56.0,(25|33)
0.1578947,3.0,(7|12)
0.1521739,7.0,(12|26)
0.1463415,12.0,(11|21)
0.1415094,15.0,(6|12)
0.1377778,62.0,(23|34)
0.1376147,15.0,(10|15)
0.1340580,37.0,(16|20)
0.1290323,4.0,(9|23)
0.1279070,33.0,(12|25)
0.1269841,16.0,(11|18)
0.1200000,3.0,(9|22)
0.1156463,17.0,(15|21)
0.1103896,17.0,(12|21)
0.1052632,8.0,(14|17)
0.1000000,3.0,(2|26)
0.09859155,14.0,(8|5)
0.09836066,6.0,(14|21)
0.09375000,6.0,(10|25)
0.09090909,1.0,(11|25)
0.08474576,5.0,(7|16)
0.08333334,3.0,(14|14)
0.07881773,16.0,(6|4)
0.07843138,20.0,(6|13)
0.07627118,9.0,(47|6)
0.07563026,9.0,(8|11)
0.07428572,13.0,(11|22)
0.07317073,6.0,(12|16)
0.07065217,13.0,(6|9)
0.07051282,55.0,(24|33)
0.06666667,2.0,(16|21)
0.06617647,9.0,(10|10)
0.06483301,33.0,(10|21)
0.06451613,4.0,(6|7)
0.06422018,7.0,(17|16)
0.06306306,7.0,(9|14)
0.06250000,4.0,(11|16)
0.06250000,1.0,(12|17)
0.06179775,11.0,(13|15)
0.06030151,12.0,(7|10)
0.05913978,33.0,(11|20)
0.05726872,13.0,(4|8)
0.05405406,4.0,(13|20)
0.05376344,5.0,(22|36)
0.05319149,5.0,(13|21)
0.05263158,2.0,(0|11)
0.05172414,3.0,(19|15)
0.04938272,8.0,(8|10)
0.04938272,4.0,(9|12)
0.04761905,2.0,(8|42)
0.04666667,7.0,(11|11)
0.04651163,2.0,(46|6)
0.04534005,18.0,(13|22)
0.04444445,2.0,(11|19)
0.04419890,8.0,(10|27)
0.04385965,10.0,(1|26)
0.04237288,5.0,(14|20)
0.04225352,3.0,(11|27)
0.04166667,4.0,(5|12)
0.04166667,1.0,(5|13)
0.04166667,1.0,(6|14)
0.04166667,1.0,(7|13)
0.04109589,3.0,(7|4)
0.04093567,7.0,(8|29)
0.04054054,3.0,(49|25)
0.03980099,8.0,(17|22)
0.03921569,10.0,(6|11)
0.03921569,10.0,(7|11)
0.03636364,8.0,(11|17)
0.03623188,15.0,(9|18)
0.03571429,1.0,(12|12)
0.03472222,5.0,(9|11)
0.03465347,7.0,(8|9)
0.03333334,1.0,(2|6)
0.03333334,4.0,(11|10)
0.03333334,1.0,(16|30)
0.03333334,1.0,(47|45)
0.03260870,3.0,(18|19)
0.03225806,1.0,(4|28)
0.03225806,5.0,(8|12)
0.03225806,3.0,(10|5)
0.03157895,3.0,(1|17)
0.03157895,3.0,(2|16)
0.03135498,28.0,(23|33)
0.03125000,1.0,(19|9)
0.02985075,6.0,(5|14)
0.02941176,5.0,(18|17)
0.02857143,1.0,(14|13)
0.02857143,1.0,(15|12)
0.02836879,4.0,(1|28)
0.02752294,3.0,(21|26)
0.02739726,2.0,(46|44)
0.02631579,3.0,(22|15)
0.02564103,1.0,(19|17)
0.02479339,3.0,(26|2)
0.02459016,3.0,(9|16)
0.02456140,7.0,(12|11)
0.02448980,6.0,(17|41)
0.02439024,1.0,(35|33)
0.02380952,1.0,(0|6)
0.02366864,4.0,(2|2)
0.02352941,2.0,(8|18)
0.02281369,6.0,(5|10)
0.02281369,6.0,(5|11)
0.02272727,1.0,(22|17)
0.02272727,1.0,(22|34)
0.02272727,6.0,(49|46)
0.02255639,3.0,(10|11)
0.02222222,1.0,(45|44)
0.02197802,2.0,(9|28)
0.02197802,2.0,(13|11)
0.02189781,3.0,(27|20)
0.02173913,2.0,(9|19)
0.02173913,1.0,(12|3)
0.02142857,3.0,(6|16)
0.02136752,5.0,(21|13)
0.02127660,5.0,(3|11)
0.02097902,3.0,(1|7)
0.02097902,3.0,(49|7)
0.02083333,1.0,(14|16)
0.02051282,4.0,(12|20)
0.02040816,3.0,(48|28)
0.02000000,1.0,(19|7)
0.01970443,4.0,(48|7)
0.01960784,5.0,(8|8)
0.01960784,4.0,(15|16)
0.01941748,2.0,(4|4)
0.01923077,2.0,(23|14)
0.01886792,1.0,(10|20)
0.01886792,4.0,(11|9)
0.01886792,2.0,(12|22)
0.01886792,1.0,(42|39)
0.01879699,5.0,(7|8)
0.01851852,1.0,(5|5)
0.01851852,2.0,(5|46)
0.01851852,1.0,(6|6)
0.01827676,7.0,(16|25)
0.01809955,4.0,(7|9)
0.01754386,1.0,(15|17)
0.01754386,5.0,(17|21)
0.01754386,1.0,(20|30)
0.01687764,4.0,(12|10)
0.01680672,2.0,(9|25)
0.01652892,6.0,(21|28)
0.01639344,7.0,(20|8)
0.01626016,2.0,(7|3)
0.01612903,2.0,(17|15)
0.01587302,2.0,(1|8)
0.01587302,1.0,(1|12)
0.01587302,2.0,(2|7)
0.01587302,1.0,(2|11)
0.01587302,1.0,(2|13)
0.01587302,1.0,(3|12)
0.01562500,1.0,(19|20)
0.01538462,3.0,(9|8)
0.01500000,3.0,(30|47)
0.01492537,1.0,(3|24)
0.01492537,1.0,(10|18)
0.01449275,1.0,(43|40)
0.01428571,2.0,(22|48)
0.01428571,4.0,(28|48)
