Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 278 | Estate Planning-Tax (jp:278,idx:127)
Class Probability,Ex Count at BMU,BMU Map Loc
0.6781883,569.0,(41|38)
0.6315789,120.0,(42|38)
0.5933430,410.0,(39|38)
0.4306220,90.0,(44|38)
0.4268293,140.0,(39|37)
0.4250000,34.0,(43|38)
0.4237288,50.0,(40|38)
0.3298969,64.0,(47|43)
0.3271028,35.0,(43|31)
0.3031359,87.0,(44|32)
0.3014706,41.0,(45|32)
0.3005181,116.0,(41|37)
0.2914286,51.0,(42|37)
0.2883895,77.0,(40|37)
0.2857143,2.0,(40|45)
0.2543353,44.0,(44|37)
0.2517986,35.0,(43|39)
0.2198582,31.0,(44|36)
0.1873016,59.0,(49|42)
0.1869159,40.0,(46|37)
0.1850220,42.0,(43|37)
0.1614907,26.0,(47|41)
0.1614907,26.0,(48|41)
0.1577181,47.0,(45|36)
0.1549816,42.0,(41|36)
0.1428571,3.0,(49|31)
0.1403509,8.0,(49|39)
0.1320755,7.0,(42|39)
0.1304348,9.0,(47|40)
0.1301370,19.0,(44|31)
0.1132075,12.0,(38|38)
0.1045455,23.0,(0|25)
0.1022727,9.0,(46|12)
0.1022727,9.0,(47|12)
0.1003460,29.0,(43|36)
0.09900990,20.0,(42|36)
0.09782609,9.0,(46|36)
0.09420290,13.0,(49|40)
0.08888889,4.0,(45|11)
0.08737864,9.0,(45|37)
0.07812500,10.0,(43|0)
0.07692308,2.0,(10|3)
0.07692308,3.0,(40|39)
0.07692308,6.0,(47|44)
0.07327586,17.0,(49|36)
0.06849315,5.0,(46|44)
0.06818182,6.0,(45|33)
0.06666667,3.0,(45|44)
0.06603774,7.0,(24|48)
0.06603774,7.0,(25|48)
0.06306306,7.0,(46|42)
0.06250000,2.0,(48|49)
0.06214689,11.0,(47|42)
0.06060606,22.0,(38|37)
0.06046512,13.0,(45|35)
0.06024097,5.0,(47|33)
0.06000000,6.0,(41|39)
0.05988024,10.0,(44|33)
0.05952381,15.0,(49|10)
0.05936073,13.0,(48|38)
0.05936073,13.0,(48|39)
0.05923345,17.0,(46|35)
0.05862069,17.0,(43|34)
0.05813954,10.0,(45|42)
0.05813954,10.0,(45|43)
0.05479452,4.0,(45|45)
0.05405406,2.0,(45|38)
0.05298013,8.0,(49|8)
0.05263158,1.0,(37|42)
0.05000000,1.0,(46|40)
0.04926108,10.0,(40|36)
0.04724409,6.0,(42|15)
0.04678363,8.0,(48|33)
0.04545455,9.0,(44|21)
0.04347826,2.0,(39|31)
0.04301075,4.0,(48|34)
0.04166667,2.0,(46|43)
0.04095563,12.0,(44|44)
0.03921569,6.0,(48|36)
0.03910615,21.0,(46|38)
0.03846154,1.0,(46|39)
0.03846154,8.0,(47|34)
0.03669725,4.0,(21|27)
0.03658536,6.0,(47|37)
0.03571429,1.0,(18|24)
0.03571429,1.0,(38|39)
0.03571429,1.0,(49|30)
0.03448276,1.0,(47|36)
0.03370786,3.0,(16|46)
0.03349282,7.0,(37|34)
0.03296703,6.0,(0|9)
0.03296703,3.0,(49|41)
0.03243243,6.0,(45|34)
0.03181818,7.0,(42|34)
0.03180212,9.0,(44|34)
0.03174603,4.0,(44|11)
0.03157895,3.0,(17|11)
0.03157895,3.0,(49|44)
0.03125000,1.0,(48|46)
0.03092784,3.0,(33|17)
0.03030303,4.0,(44|35)
0.03030303,4.0,(49|9)
0.03007519,4.0,(46|33)
0.02994012,5.0,(48|35)
0.02941176,1.0,(49|22)
0.02926829,12.0,(0|10)
0.02719033,9.0,(45|10)
0.02717391,5.0,(42|40)
0.02678571,3.0,(48|42)
0.02666667,4.0,(2|49)
0.02666667,4.0,(4|46)
0.02631579,1.0,(19|46)
0.02631579,2.0,(21|4)
0.02597403,2.0,(38|31)
0.02538071,5.0,(48|32)
0.02510460,6.0,(44|45)
0.02469136,2.0,(22|5)
0.02439024,3.0,(43|33)
0.02316602,6.0,(5|4)
0.02222222,3.0,(46|34)
0.02222222,3.0,(47|35)
0.02173913,1.0,(16|32)
0.02145923,5.0,(46|32)
0.02127660,1.0,(30|23)
0.02083333,2.0,(42|48)
0.02083333,2.0,(46|26)
0.02000000,3.0,(33|18)
0.01948052,3.0,(0|19)
0.01932367,4.0,(18|3)
0.01923077,1.0,(28|0)
0.01913876,4.0,(42|20)
0.01901141,5.0,(46|15)
0.01895735,8.0,(35|34)
0.01886792,2.0,(45|41)
0.01860465,4.0,(42|17)
0.01851852,5.0,(39|21)
0.01809955,4.0,(45|7)
0.01762114,4.0,(4|8)
0.01754386,1.0,(19|28)
0.01750973,9.0,(0|42)
0.01724138,3.0,(26|5)
0.01694915,2.0,(47|6)
0.01652892,2.0,(0|46)
0.01644737,5.0,(21|47)
0.01639344,3.0,(44|16)
0.01587302,2.0,(45|25)
0.01587302,2.0,(49|23)
0.01526718,4.0,(45|23)
0.01515152,3.0,(43|18)
0.01515152,3.0,(44|19)
0.01511335,6.0,(43|35)
0.01457726,5.0,(49|19)
0.01449275,5.0,(48|47)
0.01408451,1.0,(42|42)
0.01363636,3.0,(26|10)
0.01357466,3.0,(14|31)
0.01351351,5.0,(21|3)
0.01351351,3.0,(45|8)
0.01315789,2.0,(37|39)
0.01302932,4.0,(39|44)
0.01298701,2.0,(47|32)
0.01277955,4.0,(42|29)
0.01265823,1.0,(10|42)
0.01197605,2.0,(46|48)
0.01197605,2.0,(49|1)
0.01183432,2.0,(41|9)
0.01176471,3.0,(43|10)
0.01170960,5.0,(20|8)
0.01166181,4.0,(45|39)
0.01162791,2.0,(42|35)
0.01162791,1.0,(47|7)
0.01162791,1.0,(48|31)
0.01136364,7.0,(49|11)
0.01136364,3.0,(49|46)
0.01129944,2.0,(40|49)
0.01127820,3.0,(37|19)
0.01126761,4.0,(0|30)
0.01108033,4.0,(1|11)
0.01098901,1.0,(13|11)
0.01086957,3.0,(42|8)
0.01075269,1.0,(22|36)
0.01066098,5.0,(22|13)
0.01052632,4.0,(1|13)
0.01052632,2.0,(38|3)
0.01025641,2.0,(48|17)
0.01020408,1.0,(18|2)
0.01020408,3.0,(41|46)
0.01006711,3.0,(49|15)
0.01000000,2.0,(17|24)
0.009950249,2.0,(0|5)
0.009900990,1.0,(46|31)
0.009852217,2.0,(40|30)
0.009803922,1.0,(2|30)
0.009708738,3.0,(26|22)
