Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 393 | Patent-Transactions-Licensing (jp:393,idx:228)
Class Probability,Ex Count at BMU,BMU Map Loc
0.6483705,378.0,(30|5)
0.5504202,131.0,(30|4)
0.5000000,5.0,(30|3)
0.5000000,5.0,(31|4)
0.4283247,248.0,(29|4)
0.3437500,11.0,(29|5)
0.3333333,100.0,(30|6)
0.2500000,1.0,(24|5)
0.1910112,17.0,(30|7)
0.1666667,17.0,(29|6)
0.1541850,35.0,(31|5)
0.1449275,10.0,(29|9)
0.1428571,1.0,(12|8)
0.1407035,28.0,(31|6)
0.1348315,12.0,(29|8)
0.1224490,12.0,(29|7)
0.1111111,5.0,(13|12)
0.1000000,1.0,(23|11)
0.1000000,1.0,(24|12)
0.1000000,1.0,(24|13)
0.09523810,2.0,(0|15)
0.09523810,2.0,(0|16)
0.07291666,7.0,(28|13)
0.07142857,1.0,(4|29)
0.07116105,19.0,(28|12)
0.06250000,12.0,(28|10)
0.06060606,4.0,(30|9)
0.06034483,7.0,(27|14)
0.06034483,7.0,(29|10)
0.06000000,3.0,(21|12)
0.05789474,11.0,(29|14)
0.05747126,5.0,(32|11)
0.05617978,10.0,(31|7)
0.05468750,7.0,(28|9)
0.05357143,3.0,(49|29)
0.05309734,12.0,(29|13)
0.05263158,1.0,(12|41)
0.05263158,7.0,(27|9)
0.04878049,4.0,(26|11)
0.04347826,2.0,(25|11)
0.04347826,4.0,(27|8)
0.04255319,6.0,(1|28)
0.04255319,4.0,(26|13)
0.04210526,20.0,(11|37)
0.04081633,8.0,(29|15)
0.04000000,1.0,(13|37)
0.03862661,9.0,(27|13)
0.03539823,8.0,(28|15)
0.03529412,6.0,(26|9)
0.03478261,4.0,(10|32)
0.03418804,8.0,(30|14)
0.03333334,1.0,(2|6)
0.03278688,6.0,(29|12)
0.03252032,4.0,(1|16)
0.03225806,4.0,(1|15)
0.03225806,2.0,(4|45)
0.03225806,3.0,(48|34)
0.03181818,7.0,(26|10)
0.03162055,8.0,(32|14)
0.03086420,5.0,(25|13)
0.03076923,2.0,(28|11)
0.03030303,4.0,(31|11)
0.02949852,10.0,(27|15)
0.02906977,5.0,(28|16)
0.02816901,2.0,(3|44)
0.02816901,6.0,(31|13)
0.02808989,5.0,(31|10)
0.02739726,6.0,(27|10)
0.02739726,4.0,(30|12)
0.02671756,7.0,(27|12)
0.02631579,1.0,(2|1)
0.02586207,3.0,(24|14)
0.02469136,4.0,(32|13)
0.02447552,7.0,(26|16)
0.02439024,4.0,(32|12)
0.02409638,2.0,(3|5)
0.02380952,1.0,(29|44)
0.02380952,6.0,(30|16)
0.02380952,1.0,(32|40)
0.02325581,1.0,(27|46)
0.02283105,5.0,(30|15)
0.02272727,4.0,(28|3)
0.02272727,4.0,(31|12)
0.02200489,9.0,(26|12)
0.02180685,7.0,(23|13)
0.02173913,4.0,(5|6)
0.02127660,7.0,(23|12)
0.02000000,1.0,(32|16)
0.01990050,4.0,(24|2)
0.01984127,5.0,(29|40)
0.01976936,12.0,(27|17)
0.01973684,6.0,(28|43)
0.01955990,8.0,(11|35)
0.01869159,4.0,(31|14)
0.01829268,3.0,(22|9)
0.01805054,5.0,(28|14)
0.01785714,3.0,(0|27)
0.01595745,3.0,(32|10)
0.01591512,6.0,(24|11)
0.01562500,2.0,(23|7)
0.01519757,5.0,(26|8)
0.01459854,4.0,(24|16)
0.01457726,5.0,(14|36)
0.01404494,5.0,(25|10)
0.01393728,4.0,(25|16)
0.01376147,3.0,(33|14)
0.01374570,4.0,(23|4)
0.01369863,1.0,(16|39)
0.01351351,4.0,(32|5)
0.01327434,3.0,(15|35)
0.01271186,3.0,(30|13)
0.01250000,1.0,(11|13)
0.01244813,3.0,(26|15)
0.01234568,1.0,(22|5)
0.01234568,2.0,(32|9)
0.01219512,1.0,(0|36)
0.01197605,2.0,(23|9)
0.01185771,6.0,(25|12)
0.01149425,2.0,(29|49)
0.01136364,2.0,(25|5)
0.01123596,2.0,(5|22)
0.01075269,1.0,(10|5)
0.01073345,6.0,(14|35)
0.01071429,3.0,(29|16)
0.01063830,4.0,(31|2)
0.01052632,4.0,(1|13)
0.01036269,2.0,(4|34)
0.009803922,1.0,(27|42)
0.009756098,2.0,(15|7)
0.009615385,1.0,(24|49)
0.009615385,1.0,(31|15)
0.009615385,2.0,(47|34)
0.009389671,2.0,(25|7)
0.009174312,2.0,(26|14)
0.009090909,1.0,(0|34)
0.008928572,2.0,(21|45)
0.008658009,2.0,(1|9)
0.008658009,2.0,(2|9)
0.008620690,1.0,(41|41)
0.008510638,2.0,(24|3)
0.008310249,3.0,(1|11)
0.008264462,1.0,(28|7)
0.008196721,1.0,(22|7)
0.008000000,1.0,(27|7)
0.007936508,1.0,(2|45)
0.007874016,1.0,(26|6)
0.007751938,1.0,(10|36)
0.007518797,1.0,(9|39)
0.007518797,4.0,(27|41)
0.007407407,1.0,(2|43)
0.007407407,1.0,(2|44)
0.007380074,2.0,(11|32)
0.007142857,4.0,(0|26)
0.007142857,1.0,(16|3)
0.007025761,3.0,(20|8)
0.006993007,1.0,(0|43)
