Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 186 | Acct-Tax (jp:186,idx:51)
Class Probability,Ex Count at BMU,BMU Map Loc
0.8899298,1140.0,(47|49)
0.8571429,36.0,(49|2)
0.8469945,155.0,(48|0)
0.8352941,71.0,(48|3)
0.7683246,587.0,(45|47)
0.7651515,101.0,(48|2)
0.7612903,118.0,(47|0)
0.7053292,225.0,(48|1)
0.6478873,92.0,(47|3)
0.6230769,81.0,(47|2)
0.5273632,106.0,(47|1)
0.5248227,74.0,(45|48)
0.5000000,2.0,(44|2)
0.4918033,30.0,(47|48)
0.4858044,154.0,(46|49)
0.3832335,128.0,(46|0)
0.3487180,68.0,(42|49)
0.3214286,9.0,(45|3)
0.3135593,37.0,(43|49)
0.2264151,48.0,(45|0)
0.2261306,45.0,(46|3)
0.2260870,52.0,(45|49)
0.2000000,12.0,(40|1)
0.1966292,35.0,(46|1)
0.1840000,23.0,(46|2)
0.1818182,12.0,(45|1)
0.1739130,4.0,(44|0)
0.1666667,4.0,(37|4)
0.1627907,7.0,(42|0)
0.1596958,42.0,(44|48)
0.1595092,52.0,(44|1)
0.1562500,5.0,(48|49)
0.1556886,26.0,(46|48)
0.1556886,26.0,(49|1)
0.1403509,8.0,(44|3)
0.1351351,5.0,(43|45)
0.1276596,6.0,(43|48)
0.1250000,5.0,(40|2)
0.1111111,1.0,(41|3)
0.1067073,35.0,(41|4)
0.09375000,9.0,(42|48)
0.09090909,4.0,(43|43)
0.09090909,3.0,(44|46)
0.07692308,8.0,(45|2)
0.07692308,2.0,(46|23)
0.07455013,29.0,(44|47)
0.06535948,10.0,(36|4)
0.06451613,2.0,(39|1)
0.05882353,5.0,(41|0)
0.05529954,12.0,(40|0)
0.05298013,16.0,(43|47)
0.04899136,17.0,(44|49)
0.04629629,5.0,(45|12)
0.04487180,7.0,(41|1)
0.04225352,3.0,(42|42)
0.04054054,6.0,(46|47)
0.04020100,8.0,(39|2)
0.03819444,11.0,(42|3)
0.03508772,2.0,(43|4)
0.03333334,1.0,(47|45)
0.03174603,2.0,(46|8)
0.03167421,7.0,(45|7)
0.02684564,4.0,(45|13)
0.02189781,3.0,(38|11)
0.02105263,4.0,(42|38)
0.02105263,2.0,(43|44)
0.02097902,3.0,(46|9)
0.02097902,3.0,(48|9)
0.02092050,5.0,(44|45)
0.02083333,1.0,(46|43)
0.01886792,2.0,(42|1)
0.01754386,1.0,(13|13)
0.01709402,4.0,(43|3)
0.01680672,2.0,(9|25)
0.01562500,1.0,(38|49)
0.01438849,2.0,(42|43)
0.01403509,4.0,(36|49)
0.01360544,2.0,(15|21)
0.01351351,1.0,(32|49)
0.01315789,1.0,(10|26)
0.01315789,1.0,(22|4)
0.01282051,4.0,(45|14)
0.01129944,2.0,(40|49)
0.01098901,1.0,(46|10)
0.01025641,2.0,(43|7)
0.01023891,3.0,(44|44)
0.01010101,2.0,(43|18)
0.009433962,1.0,(45|41)
0.009389671,2.0,(34|19)
0.009216590,2.0,(44|42)
0.008771930,1.0,(22|15)
0.008510638,2.0,(22|26)
0.008510638,2.0,(44|17)
0.008403362,1.0,(36|2)
0.007812500,1.0,(36|6)
0.007692308,1.0,(37|11)
0.007604563,2.0,(46|15)
0.007518797,1.0,(9|39)
0.007462686,1.0,(44|4)
0.006666667,1.0,(38|10)
0.005952381,1.0,(35|17)
0.005813953,1.0,(35|3)
0.005555556,1.0,(46|11)
0.005555556,1.0,(48|10)
0.005376344,1.0,(41|49)
0.005263158,1.0,(38|3)
0.005263158,1.0,(46|14)
0.005208333,1.0,(3|37)
0.004926108,1.0,(40|30)
0.004926108,1.0,(40|46)
0.004784689,2.0,(43|42)
0.004597701,2.0,(38|5)
0.004184100,1.0,(38|17)
0.004098360,1.0,(37|12)
0.004098360,1.0,(44|22)
0.004081632,1.0,(42|13)
0.003968254,1.0,(29|40)
0.003745318,1.0,(45|16)
0.003623188,1.0,(16|20)
0.003597122,2.0,(38|48)
0.003584229,1.0,(43|11)
0.003571429,2.0,(0|26)
0.003367003,1.0,(29|22)
0.003367003,1.0,(31|22)
0.003344482,1.0,(37|17)
0.003003003,1.0,(46|16)
0.002873563,1.0,(32|18)
0.002781641,2.0,(43|1)
0.002638523,1.0,(28|22)
0.002272727,1.0,(29|24)
0.001964637,1.0,(10|21)
0.001949318,1.0,(41|48)
0.001766784,1.0,(38|0)
0.001703577,1.0,(38|32)
0.001358696,1.0,(14|24)
