Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 438 | Personal Injury-Substantive (jp:438,idx:271)
Class Probability,Ex Count at BMU,BMU Map Loc
1.000000,378.0,(26|39)
0.9310345,621.0,(25|39)
0.7500000,3.0,(26|38)
0.5774456,425.0,(24|39)
0.5148356,642.0,(25|40)
0.4742268,46.0,(16|0)
0.3619792,139.0,(24|40)
0.3333333,1.0,(14|46)
0.3333333,2.0,(18|10)
0.2987013,23.0,(20|1)
0.2830189,30.0,(17|0)
0.2816902,20.0,(20|3)
0.2500000,1.0,(15|49)
0.2258064,7.0,(19|1)
0.2258064,21.0,(23|39)
0.2213740,58.0,(16|1)
0.2173913,10.0,(12|3)
0.2164948,21.0,(21|1)
0.2121212,7.0,(15|2)
0.2095238,22.0,(17|1)
0.2090909,23.0,(19|49)
0.2054054,76.0,(21|3)
0.2051282,16.0,(19|0)
0.2025317,16.0,(14|3)
0.2000000,10.0,(20|2)
0.1844660,19.0,(19|4)
0.1822222,82.0,(20|0)
0.1764706,9.0,(19|3)
0.1760000,22.0,(4|43)
0.1760000,22.0,(4|44)
0.1750000,14.0,(16|47)
0.1703057,39.0,(14|4)
0.1629630,22.0,(21|2)
0.1587302,10.0,(17|48)
0.1549296,22.0,(19|48)
0.1460674,13.0,(16|46)
0.1428571,3.0,(16|48)
0.1399491,55.0,(17|49)
0.1372549,14.0,(18|49)
0.1333333,4.0,(18|5)
0.1309524,22.0,(13|4)
0.1224490,12.0,(18|2)
0.1170213,11.0,(16|4)
0.1162791,10.0,(47|7)
0.1111111,2.0,(26|25)
0.1093750,7.0,(49|4)
0.1071429,9.0,(15|47)
0.1052632,4.0,(48|27)
0.1041667,5.0,(15|48)
0.1009852,41.0,(14|47)
0.09589041,7.0,(3|43)
0.09278350,9.0,(17|4)
0.09171598,31.0,(13|3)
0.09090909,1.0,(25|42)
0.08695652,4.0,(11|4)
0.08695652,2.0,(18|8)
0.08536585,7.0,(19|2)
0.08045977,7.0,(17|2)
0.07874016,10.0,(48|4)
0.07790143,49.0,(22|41)
0.07582939,16.0,(21|39)
0.07547170,4.0,(21|41)
0.07407407,6.0,(20|49)
0.07185629,12.0,(20|6)
0.07142857,1.0,(16|41)
0.07142857,1.0,(32|37)
0.06962025,11.0,(26|28)
0.06666667,3.0,(24|27)
0.06486487,12.0,(23|41)
0.06428572,9.0,(16|3)
0.06349207,8.0,(10|4)
0.06000000,6.0,(23|40)
0.05882353,11.0,(18|1)
0.05882353,4.0,(18|4)
0.05882353,4.0,(18|7)
0.05769231,9.0,(49|5)
0.05581395,24.0,(19|5)
0.05263158,1.0,(12|41)
0.05263158,1.0,(46|27)
0.05128205,12.0,(21|13)
0.05000000,6.0,(17|6)
0.04977376,11.0,(0|4)
0.04864865,9.0,(26|45)
0.04830918,10.0,(18|3)
0.04819277,4.0,(18|0)
0.04811715,23.0,(15|46)
0.04644809,17.0,(15|4)
0.04555314,21.0,(17|3)
0.04545455,1.0,(15|3)
0.04545455,13.0,(15|6)
0.04477612,9.0,(0|5)
0.04347826,3.0,(7|41)
0.04347826,1.0,(21|38)
0.04285714,3.0,(16|6)
0.04255319,4.0,(49|26)
0.04166667,2.0,(21|44)
0.04132231,15.0,(21|28)
0.03986135,23.0,(12|4)
0.03883495,12.0,(26|22)
0.03703704,1.0,(19|47)
0.03600823,35.0,(27|45)
0.03506787,31.0,(16|49)
0.03481013,11.0,(20|47)
0.03458647,23.0,(24|41)
0.03411514,16.0,(22|13)
0.03333334,1.0,(15|43)
0.03314917,6.0,(49|27)
0.03311258,10.0,(18|6)
0.03296703,3.0,(49|41)
0.03243243,18.0,(16|2)
0.03225806,2.0,(24|46)
0.03097345,7.0,(18|47)
0.03095975,10.0,(24|28)
0.03061225,3.0,(1|4)
0.03030303,1.0,(17|5)
0.03030303,1.0,(44|46)
0.02995392,13.0,(22|27)
0.02985075,2.0,(5|2)
0.02985075,4.0,(36|38)
0.02981030,11.0,(25|28)
0.02923977,5.0,(48|33)
0.02898551,2.0,(17|43)
0.02816901,4.0,(8|5)
0.02764977,6.0,(21|43)
0.02764977,6.0,(22|16)
0.02739726,4.0,(23|26)
0.02727273,3.0,(4|36)
0.02702703,1.0,(11|42)
0.02631579,2.0,(21|4)
0.02597403,4.0,(47|32)
0.02577320,10.0,(9|5)
0.02522523,14.0,(46|5)
0.02522523,14.0,(47|4)
0.02522523,14.0,(47|5)
0.02479339,3.0,(10|2)
0.02419355,3.0,(13|6)
0.02387268,9.0,(22|3)
0.02366864,4.0,(15|5)
0.02352941,2.0,(21|15)
0.02347418,5.0,(25|47)
0.02307692,6.0,(22|25)
0.02222222,3.0,(14|45)
0.02207131,13.0,(22|39)
0.02162162,4.0,(6|33)
0.02150538,2.0,(10|5)
0.02150538,4.0,(23|31)
0.02127660,5.0,(22|26)
0.02105263,2.0,(17|11)
0.02040816,7.0,(45|39)
0.02040816,2.0,(49|28)
0.02030457,4.0,(48|32)
0.02024291,25.0,(25|45)
0.02000000,1.0,(19|7)
0.02000000,3.0,(19|8)
0.01986755,3.0,(49|8)
0.01973684,3.0,(37|39)
0.01960784,2.0,(21|49)
0.01953125,5.0,(26|37)
0.01923077,1.0,(13|1)
0.01923077,2.0,(15|8)
0.01916933,6.0,(48|6)
0.01886792,1.0,(17|39)
0.01878914,9.0,(5|43)
0.01862197,10.0,(46|38)
0.01818182,8.0,(29|24)
0.01785714,2.0,(22|1)
0.01759531,6.0,(14|42)
0.01754386,1.0,(9|40)
0.01754386,8.0,(32|43)
0.01748252,5.0,(48|5)
0.01718213,5.0,(23|4)
0.01704546,3.0,(35|39)
0.01612903,2.0,(1|3)
0.01612903,2.0,(17|15)
0.01612903,2.0,(49|3)
0.01577287,5.0,(14|6)
0.01562500,2.0,(1|6)
0.01562500,1.0,(25|29)
0.01550388,2.0,(49|33)
0.01542416,6.0,(21|6)
0.01481481,10.0,(12|5)
0.01477833,3.0,(6|4)
0.01465201,8.0,(25|43)
0.01449275,1.0,(47|40)
0.01405152,6.0,(20|8)
0.01398601,2.0,(5|3)
0.01360544,2.0,(48|28)
0.01345291,3.0,(12|2)
0.01333333,1.0,(14|43)
0.01319261,5.0,(28|22)
0.01315789,1.0,(46|30)
0.01298701,2.0,(14|8)
0.01291990,5.0,(22|42)
0.01290323,2.0,(11|5)
0.01290323,2.0,(13|5)
0.01273885,2.0,(24|38)
0.01257862,2.0,(18|25)
0.01226994,4.0,(17|42)
0.01212121,2.0,(13|44)
0.01204819,1.0,(3|5)
0.01174168,6.0,(32|44)
0.01169591,4.0,(13|7)
0.01169591,2.0,(14|9)
0.01149425,2.0,(3|3)
0.01123596,2.0,(8|4)
0.01111111,2.0,(20|7)
0.01098901,1.0,(45|28)
0.01095890,4.0,(17|12)
0.01090909,3.0,(13|41)
0.01052632,1.0,(37|38)
0.01038961,4.0,(3|42)
0.01034483,3.0,(9|4)
0.01000000,4.0,(23|47)
0.01000000,2.0,(36|41)
0.009868421,3.0,(21|47)
0.009852217,2.0,(48|7)
0.009823183,5.0,(10|21)
0.009756098,2.0,(15|7)
0.009132420,2.0,(2|4)
0.009132420,2.0,(36|39)
0.009132420,2.0,(48|38)
0.009132420,2.0,(48|39)
0.009090909,2.0,(6|18)
0.009090909,2.0,(42|34)
0.009009009,1.0,(13|8)
0.008928572,2.0,(21|45)
0.008912656,5.0,(46|28)
0.008888889,2.0,(21|5)
0.008888889,2.0,(22|6)
0.008849557,1.0,(8|48)
0.008602151,8.0,(14|5)
0.008474576,1.0,(17|7)
0.008333334,1.0,(5|42)
0.008196721,1.0,(13|42)
0.008163265,4.0,(23|27)
0.007936508,1.0,(10|22)
0.007751938,2.0,(41|34)
0.007692308,1.0,(19|19)
0.007547170,2.0,(21|20)
0.007490637,2.0,(27|4)
0.007380074,2.0,(8|38)
0.007284079,7.0,(21|37)
0.007075472,3.0,(19|38)
0.006993007,1.0,(1|7)
0.006993007,1.0,(49|7)
0.006849315,1.0,(14|10)
0.006849315,5.0,(18|48)
0.006802721,1.0,(5|37)
0.006666667,1.0,(19|44)
0.006535948,1.0,(2|3)
0.006535948,1.0,(3|1)
0.006396588,3.0,(14|2)
0.006369427,2.0,(29|25)
0.006097561,2.0,(18|41)
0.006060606,3.0,(5|45)
0.005747126,1.0,(26|5)
0.005649718,2.0,(43|30)
0.005649718,2.0,(44|30)
0.005617978,2.0,(25|10)
0.005509642,2.0,(13|9)
0.005509642,2.0,(25|46)
0.005479452,2.0,(9|42)
0.005376344,3.0,(11|20)
0.005025126,1.0,(46|29)
0.004926108,2.0,(19|12)
0.004926108,2.0,(20|12)
0.004739337,1.0,(23|8)
0.004291845,1.0,(27|13)
0.004282655,2.0,(8|35)
0.004237288,1.0,(28|30)
0.004184100,1.0,(44|45)
0.004081632,1.0,(17|41)
0.003952569,2.0,(25|30)
0.003875969,1.0,(12|25)
0.003696858,4.0,(15|40)
0.003676471,1.0,(18|39)
0.003676471,1.0,(30|25)
0.003623188,1.0,(16|20)
0.003614458,3.0,(24|30)
0.003614458,3.0,(24|31)
0.003533569,4.0,(24|42)
0.003322259,1.0,(23|43)
0.003184713,1.0,(27|30)
0.003125000,1.0,(13|46)
0.003115265,1.0,(23|13)
0.003003003,1.0,(20|42)
0.002949852,1.0,(27|15)
0.002816901,1.0,(0|30)
0.002680965,1.0,(21|46)
0.002557545,2.0,(47|31)
0.002518892,1.0,(36|40)
0.002493766,1.0,(6|47)
0.002487562,1.0,(15|37)
0.002481390,1.0,(25|26)
0.002398082,1.0,(21|16)
0.002392344,1.0,(33|16)
0.002392344,1.0,(43|42)
0.002320186,1.0,(0|1)
0.002320186,1.0,(0|2)
0.002317497,2.0,(6|3)
0.002138275,3.0,(20|39)
0.002132196,1.0,(22|28)
0.002032520,1.0,(27|37)
0.001953125,1.0,(22|38)
0.001945525,1.0,(0|42)
0.001893939,1.0,(19|18)
0.001824818,3.0,(35|40)
0.001779359,1.0,(19|42)
0.001697793,1.0,(17|40)
0.001683502,1.0,(14|0)
0.001540832,1.0,(20|36)
0.001406470,1.0,(14|25)
0.001375516,1.0,(26|41)
0.001322751,1.0,(0|23)
0.001225490,1.0,(28|24)
0.001209190,1.0,(24|35)
0.001186240,1.0,(28|38)
0.001127396,1.0,(20|41)
0.001042753,1.0,(29|42)
0.001015228,1.0,(23|37)
0.0009250694,1.0,(26|35)
0.0009074410,1.0,(35|38)
0.0007968128,1.0,(40|5)
