Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 50 | Federal (jp:50,idx:4)
Class Probability,Ex Count at BMU,BMU Map Loc
0.8986867,479.0,(33|38)
0.8922914,845.0,(33|37)
0.8246347,395.0,(34|37)
0.5936599,206.0,(44|49)
0.5000000,2.0,(47|8)
0.4258555,112.0,(44|48)
0.3854167,37.0,(35|47)
0.3750000,9.0,(37|4)
0.3333333,3.0,(41|3)
0.3130435,72.0,(45|49)
0.2457627,29.0,(43|49)
0.2237762,32.0,(36|48)
0.2134831,38.0,(46|1)
0.1860465,8.0,(42|0)
0.1621622,6.0,(43|45)
0.1509434,8.0,(35|6)
0.1500000,9.0,(40|1)
0.1461539,19.0,(47|2)
0.1428571,9.0,(46|8)
0.1398601,20.0,(46|9)
0.1398601,20.0,(48|9)
0.1205036,67.0,(38|48)
0.1144279,23.0,(47|1)
0.1120000,14.0,(46|2)
0.1111111,9.0,(39|48)
0.1111111,1.0,(41|47)
0.1060606,7.0,(45|1)
0.09905660,21.0,(45|0)
0.09677419,15.0,(47|0)
0.09375000,6.0,(38|49)
0.09259259,10.0,(37|47)
0.08823530,3.0,(39|46)
0.08695652,2.0,(44|0)
0.07291666,7.0,(42|48)
0.07179487,14.0,(42|49)
0.07042254,10.0,(47|3)
0.07035176,14.0,(46|3)
0.06465517,15.0,(35|49)
0.06451613,16.0,(35|48)
0.06250000,8.0,(36|6)
0.06060606,2.0,(44|46)
0.05988024,20.0,(46|0)
0.05828221,19.0,(44|1)
0.05792683,19.0,(41|4)
0.05769231,9.0,(41|1)
0.05660377,6.0,(42|1)
0.05653021,29.0,(41|48)
0.05555556,1.0,(46|45)
0.05390836,20.0,(37|8)
0.05263158,2.0,(42|47)
0.05228758,8.0,(36|4)
0.05194805,4.0,(38|31)
0.05042017,6.0,(36|2)
0.04901961,10.0,(37|48)
0.04761905,11.0,(36|0)
0.04705882,4.0,(41|0)
0.04545455,2.0,(43|43)
0.04504504,10.0,(48|13)
0.04477612,9.0,(47|10)
0.04379562,6.0,(38|11)
0.04347826,1.0,(42|4)
0.04324324,8.0,(36|5)
0.04285714,6.0,(36|10)
0.04225352,3.0,(42|42)
0.04210526,12.0,(36|49)
0.04166667,10.0,(38|12)
0.04060914,8.0,(34|3)
0.03947368,6.0,(39|9)
0.03906250,5.0,(43|0)
0.03846154,2.0,(38|1)
0.03703704,4.0,(45|12)
0.03641457,13.0,(31|27)
0.03508772,2.0,(43|4)
0.03508772,2.0,(43|41)
0.03508772,2.0,(44|3)
0.03488372,6.0,(35|3)
0.03333334,5.0,(46|22)
0.03286385,7.0,(34|19)
0.03030303,4.0,(48|2)
0.02985075,4.0,(44|4)
0.02970297,3.0,(36|1)
0.02898551,2.0,(40|31)
0.02839117,9.0,(46|49)
0.02688172,5.0,(41|49)
0.02678571,3.0,(36|21)
0.02666667,4.0,(38|10)
0.02564103,1.0,(19|17)
0.02564103,5.0,(34|18)
0.02564103,2.0,(45|46)
0.02439024,1.0,(19|14)
0.02397260,7.0,(40|48)
0.02395210,4.0,(46|48)
0.02395210,4.0,(49|1)
0.02352941,2.0,(48|3)
0.02253521,8.0,(34|30)
0.02247191,4.0,(13|15)
0.02185792,4.0,(48|0)
0.02142857,3.0,(48|22)
0.02127660,3.0,(45|48)
0.02105263,4.0,(38|3)
0.02083333,2.0,(41|2)
0.02083333,6.0,(42|3)
0.02054795,3.0,(39|10)
0.02046036,8.0,(46|19)
0.02040816,1.0,(42|2)
0.02020202,4.0,(43|18)
0.02000000,1.0,(37|0)
0.01960784,3.0,(34|2)
0.01935484,3.0,(46|20)
0.01923077,2.0,(23|14)
0.01910828,3.0,(36|47)
0.01896552,11.0,(37|46)
0.01851852,3.0,(41|43)
0.01818182,2.0,(28|41)
0.01801802,2.0,(35|2)
0.01724138,2.0,(41|41)
0.01700680,5.0,(41|46)
0.01590106,9.0,(38|0)
0.01574803,2.0,(44|5)
0.01568628,4.0,(43|10)
0.01538462,3.0,(43|7)
0.01485149,3.0,(31|20)
0.01477833,3.0,(40|30)
0.01449275,4.0,(33|4)
0.01449275,4.0,(34|5)
0.01408451,1.0,(34|29)
0.01408451,1.0,(42|46)
0.01403509,4.0,(40|11)
0.01333333,1.0,(45|19)
0.01315789,1.0,(10|26)
0.01315789,1.0,(16|24)
0.01315789,2.0,(40|4)
0.01315789,1.0,(43|27)
0.01282051,3.0,(37|49)
0.01282051,3.0,(43|3)
0.01212121,6.0,(39|45)
0.01208459,4.0,(34|17)
0.01190476,1.0,(34|1)
0.01190476,2.0,(35|17)
0.01190476,1.0,(41|40)
0.01185771,3.0,(37|21)
0.01158301,3.0,(38|30)
0.01129944,2.0,(40|49)
0.01119403,3.0,(42|5)
0.01107011,3.0,(39|32)
0.01104972,2.0,(40|13)
0.01075269,2.0,(36|9)
0.01063830,1.0,(16|19)
0.01052632,3.0,(36|11)
0.01041667,2.0,(41|15)
0.01030928,1.0,(33|17)
0.01023891,3.0,(44|44)
0.01020408,2.0,(34|20)
0.01013513,3.0,(34|0)
0.009852217,2.0,(40|46)
0.009615385,1.0,(45|2)
0.009569378,2.0,(42|20)
0.009478673,2.0,(31|19)
0.009345794,1.0,(32|36)
0.009345794,3.0,(38|29)
0.009216590,2.0,(36|3)
0.009216590,2.0,(40|0)
0.009174312,2.0,(37|10)
0.009049774,2.0,(45|7)
0.008982036,3.0,(34|11)
0.008982036,3.0,(35|11)
0.008955223,3.0,(35|4)
0.008849557,3.0,(37|16)
0.008695652,1.0,(27|49)
0.008620690,2.0,(42|19)
0.008571428,3.0,(36|17)
0.008403362,2.0,(42|23)
0.008368201,2.0,(38|17)
0.008368201,2.0,(44|45)
0.008361204,10.0,(38|47)
0.007874016,1.0,(42|15)
0.007832898,3.0,(37|13)
0.007722008,2.0,(36|14)
0.007722008,2.0,(39|13)
0.007692308,1.0,(37|11)
0.007547170,2.0,(44|14)
0.007518797,2.0,(39|8)
0.007518797,2.0,(43|24)
0.007490637,2.0,(41|8)
0.007434944,2.0,(37|32)
0.007168459,2.0,(41|11)
0.007092198,2.0,(17|25)
0.006756757,2.0,(36|13)
0.006756757,1.0,(38|20)
0.006756757,1.0,(46|47)
0.006734007,2.0,(29|22)
0.006734007,2.0,(31|22)
0.006711409,1.0,(45|13)
0.006711409,2.0,(49|15)
0.006688963,2.0,(48|19)
0.006666667,1.0,(45|18)
0.006644518,2.0,(47|15)
0.006622517,1.0,(36|8)
0.006557377,2.0,(34|23)
0.006451613,1.0,(39|47)
0.006250000,1.0,(35|10)
0.006042296,2.0,(45|10)
0.005988024,1.0,(45|17)
0.005952381,5.0,(35|15)
0.005865103,2.0,(39|11)
0.005830904,2.0,(29|21)
0.005649718,2.0,(32|19)
0.005649718,2.0,(43|30)
0.005649718,2.0,(44|30)
0.005586592,1.0,(33|31)
0.005524862,1.0,(36|16)
0.005524862,1.0,(49|27)
0.005449591,2.0,(37|23)
0.005434783,1.0,(42|40)
0.005424955,3.0,(34|21)
0.005163511,3.0,(39|0)
0.005076142,2.0,(39|30)
0.004987531,2.0,(38|28)
0.004975124,1.0,(32|26)
0.004975124,1.0,(43|46)
0.004975124,1.0,(44|7)
0.004889976,2.0,(48|15)
0.004784689,2.0,(43|42)
0.004629630,1.0,(44|10)
0.004608295,1.0,(43|19)
0.004524887,1.0,(27|2)
0.004444445,1.0,(43|17)
0.004385965,2.0,(32|43)
0.004366812,1.0,(40|8)
0.004329004,1.0,(38|2)
0.004172462,3.0,(43|1)
0.004115226,1.0,(39|29)
0.004098360,1.0,(37|12)
0.004048583,1.0,(43|12)
0.003996004,4.0,(31|31)
0.003952569,3.0,(36|36)
0.003795066,2.0,(28|33)
0.003717472,1.0,(37|20)
0.003623188,1.0,(16|20)
0.003584229,1.0,(43|11)
0.003484321,1.0,(44|32)
0.003333333,1.0,(37|18)
0.003257329,1.0,(39|44)
0.003250271,3.0,(31|47)
0.003236246,1.0,(35|14)
0.003215434,1.0,(35|19)
0.003144654,1.0,(36|20)
0.003091190,2.0,(8|28)
0.003091190,2.0,(15|19)
0.002873563,1.0,(32|18)
0.002735978,2.0,(19|29)
0.002695418,1.0,(43|26)
0.002642008,2.0,(33|23)
0.002525253,1.0,(38|45)
0.002500000,1.0,(39|22)
0.002481390,1.0,(9|3)
0.002444988,1.0,(41|32)
0.002227172,1.0,(42|41)
0.002159827,1.0,(46|46)
0.002057613,2.0,(27|45)
0.002024292,1.0,(42|32)
0.002004008,1.0,(36|23)
0.001964637,1.0,(10|21)
0.001876173,1.0,(38|43)
0.001869159,1.0,(38|24)
0.001593626,2.0,(40|5)
0.001459854,1.0,(23|36)
0.001459854,1.0,(23|38)
0.001447178,1.0,(39|38)
0.001406470,1.0,(14|25)
0.001166861,1.0,(31|29)
0.001017294,1.0,(35|25)
0.0009980040,1.0,(35|20)
0.0008097166,1.0,(25|45)
0.0005564830,1.0,(20|29)
0.0005144033,1.0,(30|31)
0.0005076142,1.0,(42|27)
