Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 293 | Insurance Coverage (jp:293,idx:142)
Class Probability,Ex Count at BMU,BMU Map Loc
0.9056604,384.0,(19|38)
0.9002138,1263.0,(20|39)
0.8214286,23.0,(19|40)
0.8214286,23.0,(20|40)
0.6969697,253.0,(13|9)
0.6023392,103.0,(14|9)
0.5338542,410.0,(20|38)
0.5194805,80.0,(14|8)
0.5000000,2.0,(17|8)
0.5000000,1.0,(27|19)
0.4726027,69.0,(14|10)
0.4081633,40.0,(17|9)
0.3933649,83.0,(21|39)
0.3709677,23.0,(15|10)
0.3513514,39.0,(13|8)
0.3461539,18.0,(15|9)
0.3437500,11.0,(18|9)
0.3400000,17.0,(21|40)
0.3333333,18.0,(16|10)
0.3333333,1.0,(20|37)
0.3253012,81.0,(14|7)
0.3225806,50.0,(11|5)
0.3092783,30.0,(15|11)
0.3064516,57.0,(23|31)
0.2634146,54.0,(15|7)
0.2608696,6.0,(21|38)
0.2500000,1.0,(19|39)
0.2189349,37.0,(23|30)
0.2105263,4.0,(20|5)
0.2068966,6.0,(17|10)
0.1830065,28.0,(16|8)
0.1798107,57.0,(14|6)
0.1636364,9.0,(0|29)
0.1616766,27.0,(20|6)
0.1612903,25.0,(13|5)
0.1428571,3.0,(21|42)
0.1395349,12.0,(16|9)
0.1363636,3.0,(19|6)
0.1346154,14.0,(15|8)
0.1333333,2.0,(17|46)
0.1282051,5.0,(26|30)
0.1250000,7.0,(23|0)
0.1153846,3.0,(13|10)
0.1102362,14.0,(19|21)
0.1076233,24.0,(23|28)
0.1058824,9.0,(21|15)
0.1052632,2.0,(49|0)
0.09722222,7.0,(16|45)
0.09677419,6.0,(24|46)
0.09523810,8.0,(15|47)
0.09433962,5.0,(10|20)
0.09322034,11.0,(17|7)
0.09090909,6.0,(16|12)
0.09090909,6.0,(21|9)
0.09090909,1.0,(25|42)
0.08823530,6.0,(17|14)
0.08730159,11.0,(10|4)
0.08433735,7.0,(23|29)
0.07960199,16.0,(0|5)
0.07894737,3.0,(48|27)
0.07792208,6.0,(23|19)
0.07777778,14.0,(20|7)
0.07692308,3.0,(20|48)
0.07352941,5.0,(18|7)
0.06862745,7.0,(21|49)
0.06818182,3.0,(22|17)
0.06250000,6.0,(16|16)
0.06250000,4.0,(49|4)
0.05911330,24.0,(14|47)
0.05797102,16.0,(12|6)
0.05769231,3.0,(13|45)
0.05479452,8.0,(16|5)
0.05442177,8.0,(48|28)
0.05319149,5.0,(16|4)
0.05263158,17.0,(24|28)
0.05063291,4.0,(14|3)
0.05050505,5.0,(4|2)
0.05000000,1.0,(26|29)
0.04972376,9.0,(49|27)
0.04918033,3.0,(18|14)
0.04878049,2.0,(2|23)
0.04838710,6.0,(13|6)
0.04838710,21.0,(22|27)
0.04794521,7.0,(23|26)
0.04761905,1.0,(16|48)
0.04716981,5.0,(20|9)
0.04678363,16.0,(13|7)
0.04651163,18.0,(22|42)
0.04528302,12.0,(21|20)
0.04506066,26.0,(12|4)
0.04437870,15.0,(13|3)
0.04347826,2.0,(22|40)
0.04294479,7.0,(21|17)
0.04210526,4.0,(17|11)
0.04166667,2.0,(15|0)
0.04166667,2.0,(21|44)
0.04150198,21.0,(25|30)
0.04148148,28.0,(12|5)
0.03921569,2.0,(19|3)
0.03883495,4.0,(19|4)
0.03846154,10.0,(22|25)
0.03809524,4.0,(17|1)
0.03773585,2.0,(11|43)
0.03755869,8.0,(25|47)
0.03703704,2.0,(18|21)
0.03676471,5.0,(22|44)
0.03673469,9.0,(17|41)
0.03614458,3.0,(3|5)
0.03581267,13.0,(21|28)
0.03508772,2.0,(13|0)
0.03496503,5.0,(5|3)
0.03448276,1.0,(16|33)
0.03435114,9.0,(16|44)
0.03333334,4.0,(17|6)
0.03333334,5.0,(19|8)
0.03180212,9.0,(22|29)
0.03167421,7.0,(0|4)
0.03125000,1.0,(14|39)
0.03125000,1.0,(19|9)
0.03125000,2.0,(25|29)
0.03125000,1.0,(48|49)
0.03092784,3.0,(16|0)
0.03030303,2.0,(16|7)
0.03030303,1.0,(17|5)
0.03005465,11.0,(15|4)
0.02981030,11.0,(25|28)
0.02978723,7.0,(22|26)
0.02976190,5.0,(13|4)
0.02941176,2.0,(18|4)
0.02941176,8.0,(18|39)
0.02898551,2.0,(7|41)
0.02886248,17.0,(22|39)
0.02857143,1.0,(11|38)
0.02857143,4.0,(16|3)
0.02857143,2.0,(16|6)
0.02842377,11.0,(26|4)
0.02790698,12.0,(19|5)
0.02631579,3.0,(22|15)
0.02597403,2.0,(13|39)
0.02597403,2.0,(20|1)
0.02591093,32.0,(25|45)
0.02590674,5.0,(4|3)
0.02588997,8.0,(26|22)
0.02564103,1.0,(19|17)
0.02558635,12.0,(22|13)
0.02555910,8.0,(48|6)
0.02521008,3.0,(3|4)
