Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 361 | LoanDoc-Syndicated Loans (jp:361,idx:198)
Class Probability,Ex Count at BMU,BMU Map Loc
0.7146974,248.0,(11|8)
0.4835165,176.0,(11|7)
0.3333333,2.0,(4|5)
0.2735849,58.0,(11|9)
0.2105263,4.0,(7|12)
0.1554404,30.0,(10|8)
0.1428571,3.0,(9|13)
0.1428571,1.0,(12|8)
0.1392405,11.0,(12|9)
0.1344086,25.0,(10|9)
0.1111111,12.0,(8|13)
0.1052632,2.0,(8|15)
0.1000000,12.0,(11|10)
0.1000000,1.0,(34|41)
0.09852216,20.0,(10|7)
0.09375000,3.0,(49|34)
0.09016393,11.0,(9|16)
0.08333334,1.0,(9|29)
0.08088236,11.0,(10|10)
0.06451613,10.0,(8|12)
0.06250000,4.0,(12|34)
0.06015038,8.0,(10|11)
0.05555556,2.0,(14|14)
0.05357143,6.0,(8|24)
0.05263158,1.0,(3|29)
0.05025126,10.0,(7|10)
0.04975124,10.0,(17|22)
0.04687500,3.0,(11|16)
0.04477612,3.0,(12|19)
0.04347826,1.0,(15|41)
0.04313726,11.0,(6|11)
0.04313726,11.0,(7|11)
0.03902439,8.0,(9|9)
0.03773585,2.0,(14|15)
0.03669725,4.0,(10|15)
0.03649635,5.0,(38|11)
0.03571429,5.0,(0|20)
0.03448276,1.0,(8|41)
0.03252032,4.0,(7|14)
0.03157895,3.0,(9|17)
0.03086420,5.0,(8|10)
0.02970297,6.0,(8|9)
0.02857143,4.0,(2|17)
0.02777778,4.0,(9|11)
0.02654867,6.0,(7|17)
0.02553191,6.0,(3|11)
0.02500000,2.0,(11|13)
0.02173913,1.0,(12|26)
0.02127660,4.0,(32|10)
0.02083333,2.0,(5|12)
0.02051282,4.0,(9|8)
0.02040816,4.0,(16|26)
0.01886792,2.0,(24|48)
0.01886792,2.0,(25|48)
0.01785714,2.0,(4|47)
0.01785714,2.0,(4|48)
0.01785714,1.0,(25|49)
0.01694915,1.0,(13|17)
0.01685393,6.0,(22|32)
0.01666667,2.0,(5|42)
0.01666667,1.0,(19|25)
0.01600000,2.0,(8|14)
0.01587302,2.0,(1|8)
0.01587302,1.0,(1|12)
0.01587302,2.0,(2|7)
0.01587302,1.0,(2|11)
0.01587302,1.0,(2|13)
0.01587302,1.0,(3|12)
0.01574803,2.0,(5|15)
0.01538462,2.0,(1|18)
0.01538462,4.0,(2|28)
0.01470588,3.0,(10|17)
0.01435407,3.0,(6|10)
0.01428571,2.0,(6|16)
0.01428571,1.0,(12|14)
0.01408451,1.0,(3|45)
0.01408451,1.0,(11|27)
0.01398601,2.0,(1|7)
0.01398601,2.0,(49|7)
0.01384083,4.0,(7|18)
0.01351351,4.0,(19|22)
0.01333333,1.0,(3|9)
0.01333333,1.0,(5|9)
0.01298701,3.0,(1|9)
0.01298701,3.0,(2|9)
0.01282051,1.0,(34|9)
0.01265823,3.0,(12|10)
0.01234568,1.0,(7|27)
0.01234568,1.0,(9|12)
0.01234568,1.0,(22|5)
0.01176471,2.0,(9|10)
0.01162791,1.0,(7|22)
0.01149425,1.0,(20|14)
0.01098901,1.0,(29|3)
0.01092896,2.0,(7|25)
0.01058201,2.0,(6|17)
0.01048951,6.0,(4|10)
0.01041667,1.0,(12|15)
0.01025641,2.0,(12|20)
0.009803922,3.0,(4|9)
0.009803922,2.0,(15|16)
0.009708738,2.0,(1|10)
0.009708738,2.0,(2|10)
0.009584664,3.0,(48|6)
0.009389671,2.0,(19|24)
0.009345794,2.0,(14|18)
0.009259259,1.0,(4|25)
0.009174312,1.0,(17|16)
0.009009009,1.0,(9|14)
0.008474576,1.0,(14|20)
0.008130081,1.0,(8|27)
0.008064516,1.0,(16|17)
0.007936508,1.0,(10|22)
0.007874016,1.0,(44|5)
0.007843138,2.0,(1|21)
0.007843138,2.0,(8|8)
0.007812500,1.0,(27|48)
0.007692308,1.0,(10|24)
0.007575758,1.0,(44|35)
0.007575758,1.0,(49|9)
0.007537689,3.0,(10|29)
0.007518797,2.0,(7|8)
0.007462686,2.0,(3|15)
0.007407407,1.0,(45|4)
0.007380074,2.0,(2|19)
0.007017544,2.0,(12|11)
0.006944444,2.0,(9|31)
0.006849315,3.0,(19|16)
0.006666667,1.0,(11|11)
0.006578947,1.0,(8|22)
0.006493506,1.0,(12|21)
0.006289308,3.0,(48|44)
0.006224066,3.0,(21|33)
0.006097561,1.0,(22|9)
0.006060606,1.0,(14|22)
0.006024096,1.0,(12|23)
0.005882353,1.0,(18|17)
0.005714286,1.0,(3|17)
0.005714286,1.0,(3|18)
0.005714286,1.0,(11|22)
0.005681818,1.0,(7|5)
0.005681818,1.0,(28|3)
0.005617978,1.0,(5|22)
0.005617978,1.0,(13|15)
0.005434783,1.0,(5|6)
0.005305040,2.0,(22|3)
0.005208333,1.0,(20|25)
0.005172414,3.0,(18|22)
0.005102041,1.0,(4|7)
0.005037783,2.0,(13|22)
0.004901961,1.0,(16|31)
0.004739337,2.0,(35|34)
0.004608295,1.0,(44|42)
0.004587156,1.0,(0|38)
0.004587156,1.0,(0|39)
0.004524887,1.0,(7|9)
0.004524887,1.0,(14|31)
0.004464286,1.0,(16|15)
0.004405286,1.0,(4|8)
0.004149378,1.0,(15|22)
0.004032258,1.0,(15|23)
0.003929273,2.0,(10|21)
0.003846154,1.0,(13|14)
0.003703704,1.0,(13|18)
0.003649635,1.0,(17|17)
0.003571429,1.0,(4|27)
0.003571429,1.0,(28|48)
0.003546099,1.0,(17|25)
0.003424658,1.0,(15|26)
0.003424658,1.0,(40|48)
0.002946955,3.0,(21|31)
0.002890173,1.0,(33|7)
0.002717391,1.0,(2|12)
0.002577320,1.0,(29|27)
0.002493766,1.0,(32|3)
0.002415459,1.0,(9|18)
0.002398082,1.0,(21|16)
0.002304147,1.0,(22|27)
0.002227172,1.0,(42|41)
0.002217295,1.0,(9|33)
0.002178649,1.0,(26|43)
0.002100840,1.0,(10|23)
0.002024292,1.0,(10|34)
0.001862197,1.0,(46|38)
0.001801802,1.0,(16|2)
0.001545595,1.0,(15|19)
0.001317523,1.0,(36|36)
0.001242236,1.0,(4|30)
0.001119821,1.0,(23|33)
0.0009551098,1.0,(19|34)
