Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 425 | Litigation-Substantive (jp:425,idx:258)
Class Probability,Ex Count at BMU,BMU Map Loc
0.5717949,223.0,(23|45)
0.3823529,13.0,(24|45)
0.2812500,9.0,(22|45)
0.1730769,9.0,(23|46)
0.08695652,2.0,(18|8)
0.06779661,8.0,(47|6)
0.05263158,2.0,(48|27)
0.04761905,1.0,(10|16)
0.04255319,2.0,(22|14)
0.04000000,2.0,(21|12)
0.03571429,8.0,(21|45)
0.03333334,1.0,(18|5)
0.03311258,5.0,(23|48)
0.02985075,2.0,(5|2)
0.02739726,2.0,(2|5)
0.02739726,2.0,(12|0)
0.02542373,3.0,(17|7)
0.02380952,1.0,(0|6)
0.02352941,2.0,(8|45)
0.02343750,3.0,(1|6)
0.02325581,2.0,(47|7)
0.02127660,2.0,(49|26)
0.02105263,2.0,(28|49)
0.01960784,2.0,(19|10)
0.01960784,2.0,(20|10)
0.01785714,1.0,(23|0)
0.01639344,1.0,(18|14)
0.01612903,2.0,(1|3)
0.01612903,2.0,(49|3)
0.01597444,5.0,(48|6)
0.01562500,1.0,(9|1)
0.01492537,2.0,(25|20)
0.01453488,5.0,(22|0)
0.01428571,1.0,(9|0)
0.01428571,1.0,(16|6)
0.01428571,2.0,(22|48)
0.01408451,2.0,(8|5)
0.01398601,2.0,(1|7)
0.01398601,2.0,(49|7)
0.01357466,3.0,(0|4)
0.01324503,2.0,(49|8)
0.01282051,2.0,(8|1)
0.01234568,1.0,(3|38)
0.01176471,1.0,(21|15)
0.01162791,1.0,(8|0)
0.01162791,5.0,(19|5)
0.01149425,2.0,(3|3)
0.01095890,4.0,(17|12)
0.01041667,2.0,(4|14)
0.01041667,2.0,(4|15)
0.009852217,2.0,(48|7)
0.009803922,1.0,(30|0)
0.009367681,4.0,(20|8)
0.009090909,1.0,(0|7)
0.008771930,2.0,(4|38)
0.008620690,2.0,(8|49)
0.008583691,2.0,(27|13)
0.008474576,1.0,(7|45)
0.008196721,1.0,(13|42)
0.007905139,4.0,(25|12)
0.007633588,1.0,(1|47)
0.007575758,1.0,(22|23)
0.007575758,1.0,(23|23)
0.007462686,2.0,(3|15)
0.007299270,1.0,(3|39)
0.007207207,4.0,(46|5)
0.007207207,4.0,(47|4)
0.007207207,4.0,(47|5)
0.006993007,2.0,(48|5)
0.006849315,1.0,(16|5)
0.006666667,1.0,(2|49)
0.006666667,1.0,(4|46)
0.006578947,1.0,(14|19)
0.006472492,2.0,(26|22)
0.006410256,1.0,(49|5)
0.005882353,1.0,(18|17)
0.005847953,2.0,(13|7)
0.005714286,1.0,(7|34)
0.005649718,1.0,(25|14)
0.005524862,1.0,(49|27)
0.005464481,2.0,(15|4)
0.005434783,2.0,(2|12)
0.005420054,2.0,(25|28)
0.005305040,2.0,(22|3)
0.005305040,2.0,(24|11)
0.005050505,1.0,(19|11)
0.005050505,1.0,(20|11)
0.004975124,1.0,(0|5)
0.004587156,1.0,(0|38)
0.004587156,1.0,(0|39)
0.004566210,2.0,(19|16)
0.004347826,1.0,(23|20)
0.004329004,1.0,(1|9)
0.004329004,1.0,(2|9)
0.004273504,1.0,(21|13)
0.004184100,2.0,(15|46)
0.004081632,1.0,(17|41)
0.003891051,1.0,(20|26)
0.003861004,1.0,(5|4)
0.003816794,1.0,(16|44)
0.003802281,1.0,(5|10)
0.003802281,1.0,(5|11)
0.003773585,1.0,(21|20)
0.003584229,2.0,(11|20)
0.003577817,2.0,(14|35)
0.003448276,1.0,(25|36)
0.003067485,1.0,(17|42)
0.003058104,1.0,(17|45)
0.003039514,1.0,(23|12)
0.003012048,1.0,(40|6)
0.002739726,1.0,(9|42)
0.002487562,1.0,(15|37)
0.002283105,1.0,(13|31)
0.002132196,1.0,(22|13)
0.002074689,1.0,(21|33)
0.001879699,1.0,(27|41)
0.001801802,1.0,(16|2)
0.001683502,1.0,(14|0)
0.001672241,1.0,(20|44)
0.001282051,1.0,(24|33)
