Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 339 | Tax Prep-Trusts-Estates (jp:339,idx:185)
Class Probability,Ex Count at BMU,BMU Map Loc
1.000000,572.0,(29|33)
1.000000,572.0,(30|34)
0.9972740,2195.0,(30|33)
0.9708029,133.0,(31|34)
0.9157895,957.0,(31|33)
0.8636364,38.0,(32|33)
0.6962025,55.0,(32|32)
0.6865672,46.0,(44|9)
0.6425000,257.0,(40|19)
0.5398230,122.0,(40|20)
0.5193799,201.0,(31|32)
0.5000000,18.0,(44|6)
0.4915254,116.0,(39|19)
0.4914286,86.0,(41|20)
0.4722891,196.0,(35|23)
0.4693878,92.0,(40|18)
0.4568965,106.0,(41|19)
0.4558823,31.0,(30|32)
0.4339623,23.0,(35|24)
0.3725490,76.0,(42|18)
0.3507109,74.0,(40|21)
0.3484848,23.0,(47|20)
0.3451957,97.0,(41|18)
0.3359375,43.0,(39|20)
0.3243243,12.0,(48|25)
0.3205742,67.0,(42|20)
0.3065327,122.0,(41|27)
0.3060345,71.0,(42|19)
0.2857143,16.0,(35|22)
0.2727273,6.0,(37|2)
0.2695214,107.0,(43|35)
0.2686170,101.0,(38|25)
0.2678571,30.0,(35|27)
0.2666667,4.0,(35|29)
0.2631579,5.0,(46|27)
0.2589286,29.0,(44|8)
0.2519380,65.0,(36|30)
0.2352941,36.0,(41|17)
0.2325581,30.0,(43|9)
0.2312500,37.0,(43|14)
0.2222222,14.0,(44|26)
0.2187500,21.0,(46|26)
0.2173913,5.0,(43|29)
0.2133333,16.0,(33|32)
0.2127660,10.0,(43|48)
0.2093023,36.0,(42|35)
0.2083333,5.0,(42|31)
0.2079208,63.0,(48|24)
0.2066667,31.0,(45|20)
0.2063492,26.0,(32|20)
0.2040816,30.0,(38|19)
0.1953488,42.0,(42|17)
0.1855670,18.0,(33|17)
0.1854839,46.0,(43|15)
0.1849057,49.0,(44|14)
0.1842105,28.0,(36|24)
0.1842105,7.0,(36|31)
0.1842105,28.0,(43|6)
0.1833910,53.0,(43|36)
0.1818182,14.0,(38|31)
0.1803279,11.0,(37|26)
0.1771058,82.0,(46|46)
0.1764706,3.0,(36|32)
0.1764706,3.0,(37|33)
0.1764706,3.0,(44|27)
0.1758958,54.0,(39|18)
0.1754386,10.0,(44|3)
0.1747212,47.0,(37|32)
0.1739130,8.0,(39|31)
0.1730769,27.0,(41|21)
0.1703704,46.0,(39|21)
0.1692308,11.0,(45|27)
0.1666667,1.0,(30|29)
0.1653543,21.0,(42|15)
0.1621622,24.0,(38|20)
0.1614173,41.0,(41|7)
0.1578947,21.0,(37|31)
0.1578947,21.0,(40|29)
0.1567398,50.0,(33|26)
0.1567398,50.0,(34|12)
0.1565657,31.0,(44|21)
0.1545455,34.0,(40|27)
0.1543811,111.0,(43|1)
0.1530055,28.0,(44|16)
0.1520737,33.0,(44|20)
0.1515152,30.0,(43|18)
0.1507937,19.0,(44|11)
