Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 121 | Mergers Acquisitions & Divestitures (jp:121,idx:37)
Class Probability,Ex Count at BMU,BMU Map Loc
0.7910028,844.0,(28|36)
0.5625000,27.0,(27|35)
0.5000000,1.0,(26|3)
0.4482759,13.0,(11|33)
0.4347826,20.0,(11|29)
0.3750000,3.0,(8|30)
0.3712000,232.0,(13|27)
0.3398058,70.0,(13|28)
0.3235294,11.0,(9|34)
0.3235294,11.0,(10|33)
0.3175287,442.0,(28|35)
0.3137255,32.0,(2|30)
0.3067093,96.0,(14|27)
0.2758621,32.0,(5|7)
0.2758621,8.0,(33|1)
0.2722222,49.0,(14|30)
0.2685950,65.0,(13|30)
0.2647059,9.0,(22|33)
0.2571429,27.0,(11|28)
0.2545090,127.0,(14|32)
0.2522523,28.0,(9|32)
0.2424242,16.0,(12|33)
0.2419355,30.0,(13|32)
0.2400000,12.0,(1|30)
0.2293233,61.0,(14|28)
0.2272727,5.0,(7|29)
0.2268908,27.0,(15|32)
0.2168950,95.0,(13|31)
0.2135678,85.0,(10|29)
0.2127660,40.0,(15|31)
0.2091837,41.0,(4|7)
0.2061856,20.0,(12|30)
0.2051282,8.0,(19|17)
0.2033898,12.0,(13|17)
0.1909091,21.0,(0|7)
0.1900453,42.0,(14|31)
0.1840278,53.0,(9|31)
0.1764706,3.0,(18|31)
0.1756757,13.0,(12|31)
0.1751825,24.0,(13|29)
0.1694915,10.0,(13|33)
0.1686047,29.0,(10|30)
0.1666667,21.0,(1|8)
0.1666667,21.0,(2|7)
0.1666667,1.0,(11|12)
0.1666667,1.0,(20|13)
0.1666667,1.0,(21|14)
0.1631206,23.0,(1|28)
0.1549296,33.0,(15|29)
0.1509434,8.0,(3|30)
0.1455399,31.0,(12|29)
0.1428571,1.0,(35|46)
0.1307692,17.0,(10|24)
0.1267606,9.0,(3|45)
0.1250000,2.0,(3|8)
0.1250000,2.0,(5|8)
0.1250000,1.0,(23|17)
0.1250000,1.0,(25|17)
0.1250000,2.0,(26|48)
0.1176471,2.0,(36|35)
0.1160714,13.0,(13|26)
0.1153846,12.0,(14|29)
0.1132075,6.0,(17|39)
0.1125541,26.0,(1|9)
0.1125541,26.0,(2|9)
0.1123596,10.0,(26|49)
0.1111111,6.0,(3|7)
0.1111111,15.0,(12|32)
0.1111111,9.0,(12|35)
0.1111111,1.0,(14|48)
0.1071429,6.0,(25|49)
0.1052632,4.0,(1|44)
0.1034483,9.0,(20|14)
0.1031746,13.0,(2|45)
0.1020408,5.0,(18|20)
0.1019417,21.0,(1|10)
0.1019417,21.0,(2|10)
0.1009174,11.0,(31|3)
0.1000000,9.0,(11|30)
0.1000000,1.0,(21|36)
0.09848485,13.0,(1|2)
0.09803922,20.0,(16|31)
0.09782609,9.0,(18|19)
0.09629630,26.0,(13|18)
0.09629630,13.0,(45|4)
0.09558824,13.0,(2|8)
0.09489051,13.0,(38|11)
0.09433962,5.0,(14|15)
0.09243698,11.0,(8|11)
0.09210526,7.0,(32|1)
0.09174312,10.0,(21|27)
0.09090909,3.0,(26|46)
0.08943089,11.0,(45|40)
0.08771930,5.0,(20|30)
0.08695652,8.0,(8|32)
0.08522727,15.0,(9|30)
0.08333334,4.0,(14|16)
0.08299595,41.0,(10|34)
0.08284023,14.0,(2|2)
0.08130081,10.0,(7|14)
0.07922912,37.0,(12|28)
0.07894737,3.0,(0|11)
0.07843138,16.0,(10|17)
0.07738096,13.0,(0|27)
0.07547170,8.0,(45|41)
0.07339449,8.0,(21|26)
0.07317073,3.0,(19|33)
0.07303371,13.0,(15|30)
0.07142857,4.0,(2|38)
0.07142857,2.0,(10|31)
0.07042254,5.0,(11|27)
0.07011070,19.0,(11|32)
0.06976745,3.0,(27|46)
0.06896552,26.0,(24|11)
0.06896552,14.0,(48|7)
0.06806283,13.0,(4|13)
0.06779661,4.0,(10|38)
0.06770834,13.0,(3|37)
0.06666667,3.0,(13|12)
0.06666667,2.0,(16|30)
0.06593407,6.0,(13|11)
0.06578948,5.0,(10|26)
0.06547619,11.0,(16|34)
0.06521739,15.0,(7|7)
0.06521739,3.0,(16|32)
0.06521739,3.0,(25|11)
0.06486487,12.0,(3|46)
0.06470589,11.0,(18|17)
0.06349207,4.0,(1|12)
0.06349207,4.0,(2|11)
0.06349207,4.0,(2|13)
0.06349207,4.0,(3|12)
0.06250000,1.0,(0|13)
0.06250000,5.0,(0|28)
0.06250000,1.0,(16|18)
0.06097561,5.0,(12|16)
0.06086956,7.0,(27|49)
0.05986696,27.0,(9|33)
0.05882353,7.0,(9|25)
0.05882353,6.0,(10|35)
0.05785124,7.0,(26|2)
0.05696202,9.0,(1|40)
0.05622490,14.0,(17|31)
0.05555556,2.0,(30|48)
0.05555556,14.0,(49|10)
0.05521473,9.0,(4|16)
0.05504587,12.0,(0|38)
0.05504587,12.0,(0|39)
0.05479452,8.0,(29|48)
0.05468750,7.0,(15|28)
0.05468750,7.0,(36|6)
0.05426357,7.0,(6|8)
0.05263158,2.0,(2|1)
0.05263158,4.0,(11|34)
0.05263158,3.0,(15|17)
0.05263158,2.0,(22|46)
0.05185185,7.0,(2|43)
0.05185185,7.0,(2|44)
0.05172414,3.0,(12|13)
0.05128205,6.0,(0|14)
0.05000000,1.0,(26|29)
0.04986149,18.0,(17|29)
0.04938272,4.0,(9|12)
0.04938272,4.0,(22|5)
0.04878049,2.0,(13|34)
0.04878049,2.0,(19|14)
0.04838710,6.0,(1|15)
0.04761905,1.0,(10|6)
0.04761905,2.0,(29|44)
0.04651163,4.0,(4|11)
0.04651163,4.0,(4|12)
0.04619565,17.0,(2|12)
0.04597701,4.0,(19|30)
0.04545455,8.0,(8|7)
0.04534005,18.0,(13|22)
0.04516129,7.0,(8|12)
0.04477612,3.0,(10|18)
0.04477612,3.0,(18|16)
0.04444445,6.0,(36|37)
0.04347826,1.0,(3|31)
0.04347826,1.0,(15|41)
0.04347826,3.0,(43|40)
0.04268293,7.0,(22|9)
0.04255319,4.0,(16|19)
0.04255319,2.0,(21|24)
0.04225352,3.0,(3|44)
0.04225352,3.0,(29|30)
0.04201681,5.0,(2|32)
0.04137931,6.0,(6|21)
0.04123711,4.0,(2|46)
0.04123711,8.0,(39|40)
0.04109589,3.0,(16|39)
0.04072398,9.0,(7|9)
0.04020979,23.0,(4|10)
0.04000000,6.0,(2|49)
0.04000000,1.0,(3|27)
0.04000000,6.0,(4|46)
0.04000000,29.0,(27|0)
0.04000000,2.0,(49|6)
0.03960396,4.0,(11|31)
0.03960396,4.0,(30|49)
0.03947368,3.0,(16|24)
0.03921569,6.0,(10|37)
0.03896104,3.0,(13|39)
0.03846154,1.0,(13|10)
0.03846154,1.0,(17|18)
0.03846154,2.0,(28|0)
0.03804348,7.0,(5|6)
0.03802281,10.0,(5|10)
0.03802281,10.0,(5|11)
0.03791983,35.0,(31|47)
0.03744150,24.0,(20|35)
0.03733766,23.0,(49|11)
0.03726708,12.0,(25|0)
0.03658536,3.0,(0|47)
0.03649635,5.0,(3|39)
0.03649635,5.0,(37|43)
0.03636364,2.0,(0|29)
0.03636364,4.0,(2|37)
0.03636364,2.0,(10|41)
0.03623188,10.0,(16|20)
0.03619910,8.0,(27|2)
0.03614458,6.0,(26|47)
0.03539823,8.0,(15|35)
0.03508772,2.0,(13|13)
0.03500000,7.0,(30|47)
0.03488372,9.0,(16|40)
0.03478261,4.0,(10|32)
0.03448276,1.0,(8|41)
0.03448276,1.0,(16|33)
0.03448276,2.0,(19|15)
0.03448276,1.0,(47|36)
0.03425560,26.0,(36|36)
0.03404255,8.0,(3|11)
0.03389831,2.0,(3|6)
0.03389831,2.0,(4|6)
0.03389831,4.0,(12|27)
0.03378378,10.0,(49|18)
0.03333334,1.0,(0|17)
0.03333334,3.0,(3|47)
0.03333334,1.0,(8|34)
0.03333334,1.0,(15|43)
0.03296703,3.0,(29|3)
0.03267974,10.0,(4|9)
0.03252032,4.0,(1|16)
0.03252032,4.0,(7|3)
0.03225806,2.0,(6|7)
0.03225806,1.0,(9|35)
0.03225806,1.0,(17|30)
0.03214286,18.0,(0|26)
0.03174603,2.0,(3|0)
0.03174603,2.0,(3|48)
0.03174603,4.0,(10|22)
0.03157895,3.0,(1|48)
0.03157895,3.0,(9|17)
0.03153989,17.0,(16|28)
0.03131524,30.0,(17|28)
0.03125000,9.0,(11|24)
0.03125000,2.0,(11|26)
0.03125000,2.0,(12|34)
0.03125000,1.0,(32|47)
0.03114187,9.0,(7|18)
0.03100775,4.0,(8|26)
0.03076923,8.0,(2|28)
0.03076923,12.0,(17|33)
0.03076923,8.0,(37|36)
0.03061225,6.0,(16|26)
0.03061225,3.0,(21|23)
0.03030303,1.0,(10|44)
0.03030303,1.0,(14|37)
0.03030303,3.0,(25|9)
0.03030303,4.0,(44|35)
0.03030303,4.0,(49|9)
0.03005008,54.0,(20|29)
0.03000000,9.0,(29|46)
0.02985075,2.0,(3|24)
0.02985075,4.0,(10|43)
0.02941176,1.0,(18|33)
0.02941176,3.0,(40|42)
0.02923977,5.0,(8|29)
0.02857143,2.0,(7|33)
0.02857143,7.0,(17|41)
0.02843602,6.0,(27|1)
0.02830189,3.0,(24|48)
0.02830189,3.0,(25|48)
0.02816901,2.0,(20|33)
0.02777778,4.0,(9|11)
0.02758621,4.0,(14|33)
0.02752294,3.0,(17|16)
0.02702703,3.0,(46|42)
0.02645503,5.0,(12|38)
0.02631579,10.0,(1|13)
0.02631579,2.0,(22|4)
0.02590674,5.0,(10|8)
0.02580645,4.0,(40|43)
0.02564103,6.0,(37|49)
0.02559055,26.0,(17|19)
0.02542373,3.0,(24|1)
0.02531646,2.0,(12|9)
0.02518892,10.0,(0|37)
0.02500000,2.0,(11|13)
0.02472528,9.0,(11|7)
0.02469136,2.0,(7|27)
0.02439024,2.0,(1|32)
0.02395210,4.0,(4|35)
0.02352941,2.0,(8|18)
0.02352941,6.0,(18|30)
0.02352941,4.0,(25|35)
0.02352941,2.0,(30|1)
0.02343750,3.0,(27|48)
0.02304148,5.0,(44|42)
0.02298851,14.0,(26|0)
0.02298851,2.0,(26|44)
0.02298851,2.0,(29|23)
0.02290076,3.0,(15|20)
0.02280130,7.0,(39|44)
0.02272727,4.0,(2|14)
0.02272727,1.0,(22|17)
0.02272727,1.0,(31|48)
0.02255639,3.0,(10|11)
0.02247191,4.0,(5|22)
0.02236422,7.0,(48|6)
0.02227172,10.0,(42|41)
0.02222222,12.0,(17|32)
0.02212389,5.0,(7|17)
0.02207131,13.0,(17|40)
0.02197802,2.0,(45|28)
0.02191781,8.0,(9|42)
0.02162162,4.0,(39|42)
0.02158273,3.0,(0|22)
0.02127660,1.0,(4|49)
0.02127660,1.0,(6|5)
0.02127660,1.0,(24|4)
0.02105263,2.0,(48|14)
0.02083333,4.0,(4|14)
0.02083333,4.0,(4|15)
0.02083333,1.0,(21|44)
0.02083333,2.0,(24|36)
0.02013423,6.0,(49|15)
0.01990050,4.0,(5|14)
0.01985560,11.0,(29|34)
0.01981982,11.0,(46|5)
0.01981982,11.0,(47|4)
0.01981982,11.0,(47|5)
0.01976285,10.0,(25|12)
0.01960784,5.0,(6|11)
0.01960784,5.0,(7|11)
