Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 375 | Energy-Renewable-Finance (jp:375,idx:212)
Class Probability,Ex Count at BMU,BMU Map Loc
0.5484849,181.0,(17|27)
0.4946401,323.0,(18|27)
0.3563218,31.0,(18|26)
0.2500000,62.0,(19|27)
0.1542857,27.0,(19|26)
0.1333333,8.0,(19|25)
0.1250000,2.0,(17|26)
0.1206897,14.0,(20|24)
0.09375000,3.0,(10|12)
0.08695652,4.0,(20|23)
0.08333334,2.0,(18|28)
0.07142857,2.0,(18|24)
0.07017544,4.0,(19|28)
0.06418919,19.0,(19|22)
0.06211180,10.0,(19|23)
0.05555556,3.0,(3|7)
0.05208333,10.0,(20|25)
0.05102041,5.0,(21|23)
0.05058366,13.0,(20|26)
0.04878049,2.0,(19|33)
0.04255319,2.0,(21|24)
0.04166667,4.0,(5|12)
0.03802281,10.0,(5|10)
0.03802281,10.0,(5|11)
0.03703704,3.0,(9|12)
0.03361345,4.0,(8|11)
0.03333334,1.0,(0|17)
0.03252032,4.0,(7|14)
0.03030303,2.0,(6|26)
0.03012048,5.0,(5|19)
0.02985075,6.0,(17|22)
0.02985075,2.0,(18|16)
0.02830189,3.0,(6|12)
0.02702703,3.0,(9|14)
0.02678571,3.0,(4|47)
0.02678571,3.0,(4|48)
0.02631579,2.0,(46|30)
0.02597403,2.0,(21|25)
0.02380952,3.0,(1|8)
0.02380952,3.0,(2|7)
0.02362205,3.0,(48|26)
0.02325581,2.0,(4|11)
0.02325581,2.0,(4|12)
0.02325581,1.0,(34|4)
0.02298851,2.0,(20|14)
0.02272727,3.0,(22|23)
0.02272727,3.0,(23|23)
0.02247191,2.0,(48|11)
0.02247191,2.0,(49|13)
0.02173913,2.0,(9|19)
0.01834862,2.0,(21|26)
0.01818182,2.0,(4|36)
0.01694915,1.0,(3|6)
0.01694915,1.0,(4|6)
0.01666667,1.0,(30|27)
0.01592357,5.0,(29|25)
0.01587302,1.0,(4|23)
0.01515152,1.0,(21|21)
0.01515152,3.0,(44|19)
