Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 408 | Personal Injury-Medicare (jp:408,idx:241)
Class Probability,Ex Count at BMU,BMU Map Loc
0.8500000,34.0,(17|47)
0.8301370,606.0,(18|48)
0.7168142,162.0,(18|47)
0.6527149,577.0,(16|49)
0.5070422,72.0,(19|48)
0.5000000,2.0,(15|49)
0.5000000,2.0,(18|46)
0.4939759,41.0,(18|0)
0.4603175,29.0,(17|48)
0.3958333,19.0,(15|48)
0.3809524,8.0,(16|48)
0.3625000,29.0,(16|47)
0.3505155,34.0,(21|1)
0.3262032,61.0,(18|1)
0.3180661,125.0,(17|49)
0.2843137,29.0,(18|49)
0.2592593,7.0,(19|47)
0.2333333,7.0,(18|5)
0.1333333,18.0,(21|2)
0.1272727,14.0,(19|49)
0.1226415,13.0,(17|0)
0.1224490,12.0,(18|2)
0.09677419,3.0,(19|1)
0.09375000,6.0,(49|4)
0.08661418,11.0,(48|4)
0.07692308,1.0,(4|0)
0.07692308,3.0,(20|48)
0.06666667,1.0,(17|46)
0.06060606,2.0,(17|5)
0.05617978,5.0,(16|46)
0.05524862,10.0,(49|27)
0.05128205,4.0,(19|0)
0.04444445,2.0,(24|27)
0.03973510,12.0,(18|6)
0.03658536,3.0,(19|2)
0.02810304,12.0,(20|8)
0.02739726,2.0,(3|43)
0.02631579,2.0,(21|4)
0.02400000,3.0,(4|43)
0.02400000,3.0,(4|44)
0.02325581,10.0,(19|5)
0.02262443,5.0,(0|4)
0.02150538,2.0,(2|34)
0.02127660,2.0,(16|4)
0.02127660,2.0,(49|26)
0.02061856,2.0,(17|4)
0.02040816,2.0,(1|4)
0.02000000,3.0,(19|8)
0.02000000,1.0,(20|2)
0.01941748,2.0,(19|4)
0.01851852,2.0,(11|47)
0.01818182,1.0,(0|29)
0.01748252,5.0,(48|5)
0.01709402,4.0,(21|13)
0.01680672,2.0,(21|48)
0.01666667,1.0,(47|29)
0.01562500,1.0,(9|1)
0.01449275,3.0,(18|3)
0.01428571,1.0,(16|6)
0.01369863,2.0,(14|10)
0.01366120,5.0,(15|4)
0.01333333,6.0,(20|0)
0.01310044,3.0,(14|4)
0.01298701,1.0,(20|1)
0.01298701,2.0,(47|32)
0.01234568,1.0,(20|49)
0.01231527,5.0,(19|12)
0.01231527,5.0,(20|12)
0.01169591,2.0,(48|33)
0.01162791,1.0,(47|7)
0.01098901,1.0,(49|41)
0.01066098,5.0,(22|13)
0.01052632,1.0,(9|48)
0.01036269,2.0,(4|3)
0.01020408,1.0,(49|28)
0.01010101,1.0,(4|2)
0.009584664,3.0,(48|6)
0.009463723,3.0,(14|6)
0.009433962,1.0,(45|41)
0.009389671,2.0,(25|47)
0.009259259,1.0,(5|46)
0.009090909,1.0,(4|36)
0.008928572,1.0,(22|1)
0.008746356,3.0,(45|39)
0.008510638,2.0,(22|26)
0.008333334,1.0,(17|6)
0.008264462,1.0,(10|2)
0.008130081,1.0,(7|3)
0.007792208,3.0,(3|42)
0.007722008,2.0,(5|4)
0.007352941,1.0,(21|7)
0.006993007,1.0,(5|3)
0.006802721,1.0,(48|28)
0.006472492,2.0,(26|22)
0.006263048,3.0,(5|43)
0.006211180,1.0,(47|41)
0.006211180,1.0,(48|41)
0.005988024,1.0,(20|6)
0.005917160,1.0,(15|5)
0.005847953,2.0,(13|7)
0.005847953,1.0,(14|9)
0.005681818,1.0,(7|5)
0.005420054,2.0,(25|28)
0.005405406,1.0,(6|33)
0.004975124,1.0,(0|5)
0.004807692,1.0,(47|34)
0.004796163,2.0,(21|16)
0.004784689,1.0,(44|38)
0.004608295,2.0,(22|27)
0.004587156,2.0,(22|43)
0.004444445,1.0,(21|5)
0.004444445,1.0,(22|6)
0.004405286,2.0,(18|15)
0.004201681,1.0,(6|45)
0.004184100,1.0,(44|45)
0.003891051,2.0,(0|42)
0.003724395,2.0,(46|38)
0.003496503,1.0,(15|6)
0.003484321,1.0,(46|35)
0.003322259,2.0,(11|0)
0.003095975,1.0,(24|28)
0.002923977,1.0,(12|47)
0.002906977,1.0,(22|0)
0.002898551,1.0,(48|47)
0.002754821,1.0,(25|46)
0.002739726,1.0,(9|42)
0.002638523,1.0,(28|22)
0.002583979,1.0,(22|42)
0.002577320,1.0,(9|5)
0.002317497,2.0,(6|3)
0.002040816,1.0,(23|27)
0.002020202,1.0,(5|45)
0.002004008,1.0,(14|32)
0.001801802,1.0,(46|5)
0.001801802,1.0,(47|4)
0.001801802,1.0,(47|5)
0.001785714,1.0,(0|26)
0.001225490,1.0,(28|24)
0.001204819,1.0,(24|30)
0.001204819,1.0,(24|31)
0.001075269,1.0,(14|5)
