Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 399 | RP Finance-Leasing (jp:399,idx:234)
Class Probability,Ex Count at BMU,BMU Map Loc
0.8178571,229.0,(4|27)
0.5785714,81.0,(5|28)
0.5085911,148.0,(5|27)
0.4422701,226.0,(6|28)
0.4375000,7.0,(3|28)
0.3571429,50.0,(5|26)
0.2903226,9.0,(4|28)
0.2233503,44.0,(6|27)
0.1652893,20.0,(4|26)
0.1250000,3.0,(5|13)
0.1250000,3.0,(6|14)
0.1250000,3.0,(7|13)
0.1111111,9.0,(7|27)
0.1052632,2.0,(3|29)
0.1052632,2.0,(8|15)
0.1040000,13.0,(8|14)
0.09523810,2.0,(9|13)
0.07692308,1.0,(5|29)
0.07575758,5.0,(6|26)
0.07017544,8.0,(22|24)
0.05084746,3.0,(5|25)
0.04878049,2.0,(7|24)
0.04000000,1.0,(3|27)
0.03550296,6.0,(4|19)
0.03389831,2.0,(7|16)
0.03361345,4.0,(8|16)
0.02816901,2.0,(1|25)
0.02811245,7.0,(5|18)
0.02752294,3.0,(10|15)
0.02727273,3.0,(5|17)
0.02583026,7.0,(2|19)
0.02400000,6.0,(3|16)
0.02325581,1.0,(6|39)
0.02272727,3.0,(22|23)
0.02272727,3.0,(23|23)
0.02222222,2.0,(7|26)
0.02139037,4.0,(7|15)
0.02127660,5.0,(22|26)
0.02083333,2.0,(16|16)
0.01990050,4.0,(5|14)
0.01953125,5.0,(4|18)
0.01941748,2.0,(6|15)
0.01923077,1.0,(7|23)
0.01851852,1.0,(5|5)
0.01851852,1.0,(6|6)
0.01851852,2.0,(6|25)
0.01818182,4.0,(6|18)
0.01785714,2.0,(8|24)
0.01754386,1.0,(13|13)
0.01754386,1.0,(43|41)
0.01724138,3.0,(1|27)
0.01652892,2.0,(0|3)
0.01630435,3.0,(5|6)
0.01612903,2.0,(1|15)
0.01587302,3.0,(6|17)
0.01568628,4.0,(6|13)
0.01550388,2.0,(8|26)
0.01538462,2.0,(47|2)
0.01492537,1.0,(10|18)
0.01470588,3.0,(10|17)
0.01459854,2.0,(27|20)
0.01435407,3.0,(1|19)
0.01428571,2.0,(5|16)
0.01408451,1.0,(42|42)
0.01401869,3.0,(14|18)
0.01315789,1.0,(10|26)
0.01298701,2.0,(0|19)
0.01298701,1.0,(21|25)
0.01250000,1.0,(11|13)
0.01234568,1.0,(25|23)
0.01204819,2.0,(5|19)
0.01123596,2.0,(31|10)
0.01111111,2.0,(4|20)
0.01111111,3.0,(13|18)
0.01086957,1.0,(8|17)
0.01086957,1.0,(27|8)
0.01081081,2.0,(39|42)
0.01041667,2.0,(3|37)
0.01030928,2.0,(4|17)
0.009852217,2.0,(2|20)
0.009852217,2.0,(48|7)
0.009259259,1.0,(8|13)
0.009090909,2.0,(0|25)
0.008771930,2.0,(1|26)
0.008771930,2.0,(9|26)
0.008620690,5.0,(18|22)
0.008130081,1.0,(1|36)
0.007874016,1.0,(48|4)
0.007692308,1.0,(1|18)
0.007692308,1.0,(1|42)
0.007692308,1.0,(10|24)
0.007692308,2.0,(15|13)
0.007575758,1.0,(2|18)
0.007547170,2.0,(21|20)
0.007462686,1.0,(5|20)
0.007352941,1.0,(2|8)
0.007246377,3.0,(9|18)
0.007142857,1.0,(0|20)
0.007142857,1.0,(6|16)
0.006993007,2.0,(24|25)
0.006920415,2.0,(7|18)
0.006849315,1.0,(29|48)
0.006756757,2.0,(19|22)
0.006666667,1.0,(16|13)
0.006451613,1.0,(40|43)
0.006250000,1.0,(24|23)
0.006211180,1.0,(19|23)
0.006134969,1.0,(3|20)
0.006134969,1.0,(4|16)
0.005847953,1.0,(5|36)
0.005714286,1.0,(3|17)
0.005633803,2.0,(0|30)
0.005555556,2.0,(8|23)
0.005545286,3.0,(4|21)
0.005434783,1.0,(42|40)
0.005420054,2.0,(25|28)
0.005319149,1.0,(15|31)
0.005235602,1.0,(3|35)
0.005235602,1.0,(4|13)
0.005181347,1.0,(10|8)
0.005154639,2.0,(29|27)
0.005154639,1.0,(39|40)
0.005076142,1.0,(6|38)
0.005050505,1.0,(44|19)
0.005025126,1.0,(7|10)
0.004901961,1.0,(15|16)
0.004878049,2.0,(0|10)
0.004694836,1.0,(25|7)
0.004608295,1.0,(44|42)
0.004464286,1.0,(22|12)
0.004385965,1.0,(4|38)
0.004219409,1.0,(12|10)
0.004032258,1.0,(15|23)
0.004032258,1.0,(19|27)
0.003773585,1.0,(40|41)
0.003603604,2.0,(46|5)
0.003603604,2.0,(47|4)
0.003603604,2.0,(47|5)
0.003571429,2.0,(0|26)
0.003436426,1.0,(23|4)
0.003378378,1.0,(49|18)
0.003205128,1.0,(27|26)
0.002881844,1.0,(11|8)
0.002747253,1.0,(11|7)
0.002717391,1.0,(2|12)
0.002680965,1.0,(14|40)
0.002421308,1.0,(25|22)
0.002398082,1.0,(21|16)
0.002369668,1.0,(35|34)
0.002304147,1.0,(22|27)
0.002298851,1.0,(38|5)
0.002227172,1.0,(42|41)
0.002132196,1.0,(25|18)
0.002087683,1.0,(5|43)
0.001988071,1.0,(21|34)
0.001531394,1.0,(18|27)
0.001225490,1.0,(28|24)
0.001119821,1.0,(23|33)
0.0009823183,1.0,(21|31)
0.0007806401,1.0,(47|49)
