Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 374 | Energy-Oil-and-Gas (jp:374,idx:211)
Class Probability,Ex Count at BMU,BMU Map Loc
0.6888889,186.0,(24|32)
0.4751491,239.0,(25|32)
0.1666667,1.0,(26|32)
0.08695652,16.0,(5|6)
0.07741936,12.0,(8|12)
0.06225681,16.0,(20|26)
0.06060606,2.0,(5|48)
0.05769231,3.0,(15|9)
0.05084746,3.0,(3|6)
0.05084746,3.0,(4|6)
0.04210526,4.0,(1|17)
0.04210526,4.0,(2|16)
0.04000000,5.0,(8|14)
0.04000000,1.0,(10|19)
0.04000000,2.0,(49|6)
0.03703704,3.0,(20|49)
0.03448276,3.0,(20|14)
0.03225806,1.0,(27|21)
0.03174603,4.0,(11|18)
0.03125000,1.0,(10|12)
0.03030303,2.0,(21|21)
0.02985075,2.0,(10|18)
0.02702703,2.0,(32|49)
0.02631579,6.0,(1|26)
0.02469136,2.0,(9|12)
0.02439024,2.0,(11|21)
0.02419355,3.0,(17|15)
0.02272727,1.0,(22|17)
0.02255639,9.0,(21|22)
0.02222222,1.0,(11|19)
0.02205882,3.0,(22|44)
0.01923077,5.0,(13|14)
0.01923077,1.0,(28|0)
0.01923077,3.0,(49|5)
0.01818182,4.0,(26|10)
0.01801802,2.0,(9|32)
0.01775148,3.0,(15|5)
0.01754386,1.0,(13|13)
0.01714286,3.0,(11|22)
0.01694915,2.0,(14|20)
0.01666667,2.0,(11|10)
0.01587302,1.0,(3|13)
0.01562500,1.0,(12|48)
0.01538462,3.0,(9|8)
0.01530612,3.0,(4|7)
0.01449275,2.0,(49|40)
0.01408451,2.0,(8|5)
0.01369863,1.0,(29|0)
0.01298701,1.0,(14|12)
0.01294498,4.0,(22|18)
0.01250000,1.0,(43|38)
0.01206897,7.0,(18|22)
0.01197605,2.0,(4|35)
0.01176471,1.0,(21|15)
0.01162791,3.0,(12|25)
0.01142857,2.0,(13|23)
0.01086957,1.0,(8|32)
0.01063830,1.0,(49|26)
0.01013513,3.0,(19|22)
0.009345794,1.0,(3|49)
0.009174312,1.0,(10|15)
0.009090909,1.0,(4|36)
0.008960574,5.0,(11|20)
0.008928572,1.0,(4|47)
0.008928572,1.0,(4|48)
0.008403362,1.0,(8|11)
0.008403362,1.0,(15|32)
0.008163265,2.0,(17|41)
0.008064516,1.0,(13|32)
0.008042895,3.0,(21|46)
0.007968128,2.0,(30|18)
0.007936508,1.0,(10|22)
0.007858546,4.0,(10|21)
0.007843138,2.0,(6|11)
0.007843138,2.0,(7|11)
0.007812500,1.0,(1|6)
0.007812500,1.0,(27|48)
0.007751938,1.0,(6|8)
0.007722008,2.0,(5|4)
0.007575758,1.0,(22|23)
0.007575758,1.0,(23|23)
0.007518797,1.0,(10|11)
0.007462686,1.0,(25|20)
0.007380074,2.0,(11|32)
0.007092198,1.0,(12|45)
0.007092198,2.0,(17|25)
0.006711409,1.0,(7|37)
0.006711409,2.0,(49|15)
0.006369427,2.0,(27|30)
0.006369427,2.0,(29|25)
0.006211180,1.0,(19|23)
0.006191950,2.0,(24|28)
0.006134969,1.0,(21|17)
0.006024096,1.0,(12|23)
0.005681818,1.0,(9|30)
0.005617978,1.0,(13|15)
0.005305040,2.0,(22|3)
0.005235602,1.0,(4|13)
0.005208333,1.0,(20|25)
0.004975124,1.0,(0|5)
0.004926108,1.0,(6|4)
0.004796163,2.0,(21|16)
0.004784689,2.0,(43|42)
0.004739337,1.0,(21|39)
0.004672897,1.0,(14|18)
0.004651163,1.0,(25|2)
0.004524887,1.0,(0|4)
0.004497751,3.0,(20|27)
0.004444445,1.0,(21|5)
0.004444445,1.0,(22|6)
0.004264392,2.0,(22|13)
0.004255319,1.0,(22|26)
0.003921569,1.0,(1|21)
0.003891051,1.0,(31|49)
0.003846154,1.0,(22|25)
0.003816794,1.0,(16|1)
0.003636364,1.0,(13|41)
0.003571429,2.0,(0|26)
0.003508772,1.0,(17|21)
0.003246753,2.0,(49|11)
0.003225806,3.0,(14|5)
0.003091190,2.0,(15|19)
0.003048780,1.0,(40|40)
0.002754821,1.0,(21|28)
0.002724796,1.0,(37|23)
0.002583979,1.0,(22|42)
0.002577320,1.0,(29|27)
0.002570694,1.0,(21|6)
0.002518892,1.0,(13|22)
0.002421308,1.0,(25|22)
0.002227172,1.0,(42|41)
0.002141328,1.0,(12|28)
0.002087683,1.0,(5|43)
0.001988071,1.0,(21|34)
0.001883239,1.0,(20|20)
0.001841621,1.0,(26|19)
0.001560062,1.0,(20|35)
0.001545595,1.0,(8|28)
0.001531394,1.0,(18|27)
0.001160093,1.0,(19|32)
0.001102536,1.0,(29|47)
0.0009823183,1.0,(21|31)
0.0009551098,1.0,(19|34)
0.0008097166,1.0,(25|45)
