Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 332 | Bankruptcy-Reorganization (jp:332,idx:179)
Class Probability,Ex Count at BMU,BMU Map Loc
0.8181818,9.0,(11|25)
0.7457983,355.0,(10|23)
0.7256944,209.0,(11|24)
0.5460993,154.0,(11|23)
0.5000000,1.0,(27|19)
0.4918699,121.0,(12|24)
0.4878049,40.0,(11|21)
0.4571429,80.0,(11|22)
0.3730159,47.0,(10|22)
0.3207547,34.0,(12|22)
0.3072289,51.0,(12|23)
0.3000000,18.0,(13|24)
0.2857143,2.0,(12|8)
0.2580645,8.0,(9|23)
0.2384615,31.0,(10|24)
0.1666667,1.0,(8|6)
0.1666667,16.0,(12|15)
0.1651376,18.0,(10|15)
0.1538462,2.0,(10|14)
0.1489362,21.0,(11|15)
0.1428571,3.0,(10|16)
0.1250000,8.0,(11|16)
0.1200000,3.0,(10|19)
0.1038462,27.0,(13|14)
0.1000000,3.0,(47|45)
0.09523810,2.0,(9|13)
0.09375000,6.0,(10|25)
0.09090909,2.0,(16|23)
0.09090909,2.0,(18|13)
0.08771930,5.0,(15|17)
0.08571429,6.0,(12|14)
0.08484849,14.0,(14|22)
0.08441558,13.0,(12|21)
0.08374384,17.0,(6|4)
0.07894737,18.0,(1|26)
0.07547170,4.0,(11|14)
0.07142857,9.0,(11|18)
0.06097561,5.0,(12|16)
0.06060606,2.0,(5|48)
0.05970149,4.0,(10|18)
0.05660377,6.0,(6|12)
0.05555556,2.0,(14|14)
0.05504587,6.0,(17|16)
0.05263158,1.0,(7|12)
0.05042017,6.0,(21|48)
0.05000000,4.0,(43|38)
0.04878049,2.0,(9|15)
0.04651163,2.0,(46|6)
0.04545455,10.0,(11|17)
0.04504504,5.0,(9|14)
0.04494382,8.0,(13|15)
0.04411765,3.0,(30|26)
0.04347826,4.0,(9|19)
0.04201681,5.0,(8|16)
0.04149378,10.0,(15|22)
0.04054054,3.0,(49|25)
0.04000000,1.0,(9|22)
0.04000000,7.0,(13|23)
0.03883495,4.0,(4|4)
0.03875969,10.0,(12|25)
0.03846154,1.0,(17|18)
0.03703704,2.0,(5|5)
0.03703704,2.0,(6|6)
0.03571429,3.0,(15|15)
0.03521127,5.0,(8|5)
0.03488372,3.0,(47|7)
0.03448276,2.0,(12|13)
0.03389831,2.0,(7|16)
0.03389831,2.0,(13|17)
0.03389831,4.0,(47|6)
0.03361345,4.0,(8|11)
0.03333334,1.0,(16|30)
0.03278688,4.0,(9|16)
0.03278688,2.0,(16|22)
0.03125000,3.0,(5|12)
0.03125000,2.0,(12|34)
0.02941176,4.0,(10|10)
0.02857143,1.0,(14|13)
0.02857143,1.0,(15|12)
0.02816901,2.0,(11|27)
0.02797203,4.0,(1|7)
0.02797203,4.0,(49|7)
0.02739726,2.0,(46|44)
0.02564103,5.0,(12|20)
0.02542373,3.0,(14|20)
0.02518892,10.0,(13|22)
0.02400000,3.0,(8|14)
0.02366864,4.0,(2|2)
0.02343750,3.0,(1|6)
0.02272727,1.0,(22|17)
0.02247191,4.0,(8|4)
0.02222222,1.0,(45|44)
0.02202643,5.0,(4|8)
0.02173913,1.0,(16|32)
0.02127660,2.0,(13|21)
0.01960784,2.0,(19|10)
0.01960784,2.0,(20|10)
0.01923077,5.0,(2|28)
0.01851852,1.0,(3|21)
0.01807229,3.0,(26|47)
0.01785714,2.0,(4|47)
0.01785714,2.0,(4|48)
0.01777778,4.0,(21|5)
0.01777778,4.0,(22|6)
0.01764706,3.0,(18|17)
0.01754386,2.0,(22|15)
0.01680672,2.0,(9|25)
0.01666667,13.0,(24|33)
0.01639344,1.0,(14|21)
0.01612903,1.0,(4|45)
0.01587302,2.0,(10|4)
0.01574803,2.0,(19|21)
0.01562500,1.0,(11|26)
0.01562500,1.0,(19|20)
0.01492537,3.0,(17|22)
0.01449275,6.0,(9|18)
0.01449275,4.0,(16|20)
0.01428571,2.0,(22|48)
0.01369863,1.0,(7|4)
0.01360544,2.0,(48|28)
0.01333333,2.0,(16|13)
0.01265823,1.0,(12|9)
0.01250000,1.0,(11|13)
0.01234568,1.0,(9|12)
0.01190476,2.0,(0|27)
0.01162791,1.0,(21|10)
0.01149425,2.0,(1|27)
0.01149425,2.0,(3|3)
0.01149425,1.0,(20|14)
0.01149425,2.0,(26|5)
0.01119821,10.0,(23|33)
0.01092896,4.0,(15|4)
0.01075269,1.0,(22|36)
0.01052632,1.0,(1|17)
0.01052632,1.0,(2|16)
0.01052632,1.0,(9|17)
0.01044386,4.0,(16|25)
0.01027397,3.0,(15|26)
0.01015228,2.0,(34|3)
0.01013513,3.0,(19|22)
0.01010101,1.0,(25|9)
0.01005025,2.0,(7|10)
0.01000000,2.0,(30|47)
0.009933775,3.0,(18|6)
0.009803922,2.0,(15|16)
0.009259259,1.0,(5|46)
0.009090909,1.0,(0|34)
0.009009009,5.0,(46|5)
0.009009009,5.0,(47|4)
0.009009009,5.0,(47|5)
0.008928572,2.0,(16|15)
0.008928572,1.0,(22|1)
0.008528785,4.0,(22|13)
0.008528785,4.0,(25|18)
0.008510638,2.0,(3|11)
0.008450705,3.0,(0|30)
0.008438818,2.0,(24|21)
0.008403362,2.0,(6|45)
0.008403362,1.0,(15|32)
0.008241759,3.0,(11|7)
0.008163265,2.0,(17|41)
0.008130081,1.0,(1|16)
0.008064516,1.0,(1|15)
0.008064516,2.0,(15|23)
0.008064516,1.0,(17|15)
0.008032128,2.0,(14|7)
0.007843138,2.0,(6|13)
0.007812500,1.0,(15|28)
0.007751938,1.0,(6|8)
0.007692308,1.0,(7|35)
0.007692308,1.0,(19|19)
0.007633588,1.0,(15|20)
0.007299270,1.0,(38|11)
0.007246377,1.0,(14|23)
0.006993007,2.0,(15|6)
0.006993007,2.0,(48|5)
0.006896552,1.0,(6|21)
0.006872852,2.0,(5|27)
0.006872852,2.0,(23|4)
0.006451613,1.0,(8|12)
0.006410256,1.0,(44|40)
0.006289308,3.0,(48|44)
0.006230529,2.0,(23|13)
0.006191950,2.0,(24|28)
0.006097561,2.0,(41|4)
0.005952381,1.0,(13|4)
0.005830904,2.0,(45|39)
0.005813953,2.0,(22|0)
0.005665722,2.0,(24|34)
0.005665722,2.0,(25|33)
0.005617978,2.0,(22|32)
0.005509642,2.0,(21|28)
0.005479452,2.0,(17|12)
0.005405406,1.0,(24|8)
0.005376344,1.0,(10|9)
0.005376344,5.0,(14|5)
0.005376344,1.0,(41|49)
0.005319149,1.0,(18|43)
0.005319149,2.0,(31|2)
0.005277045,2.0,(28|22)
0.005263158,1.0,(25|21)
0.005199307,3.0,(12|4)
0.005181347,1.0,(4|3)
0.005063291,2.0,(20|17)
0.005025126,2.0,(10|29)
0.004975124,1.0,(5|14)
0.004975124,1.0,(25|3)
0.004950495,1.0,(8|9)
0.004926108,1.0,(48|7)
0.004694836,1.0,(19|24)
0.004651163,2.0,(19|5)
0.004524887,1.0,(0|4)
0.004524887,1.0,(7|9)
0.004484305,1.0,(12|2)
0.004329004,1.0,(0|49)
0.004273504,1.0,(21|13)
0.004219409,1.0,(12|10)
0.003976143,2.0,(25|32)
0.003968254,1.0,(29|40)
0.003921569,1.0,(8|8)
0.003861004,1.0,(5|4)
0.003846154,1.0,(22|25)
0.003759399,1.0,(5|41)
0.003759399,1.0,(37|19)
0.003731343,1.0,(3|15)
0.003703704,1.0,(24|32)
0.003649635,1.0,(17|17)
0.003571429,1.0,(28|48)
0.003508772,1.0,(12|11)
0.003496503,2.0,(4|10)
0.003480278,3.0,(19|32)
0.003236246,1.0,(26|22)
0.003134796,1.0,(48|1)
0.003076923,1.0,(20|31)
0.003048780,1.0,(18|41)
0.002946955,3.0,(21|31)
0.002865330,1.0,(24|22)
0.002717391,1.0,(2|12)
0.002583979,1.0,(22|42)
0.002583979,1.0,(26|4)
0.002398082,1.0,(21|16)
0.002369668,1.0,(35|34)
0.002320186,1.0,(0|1)
0.002320186,1.0,(0|2)
0.002320186,1.0,(20|19)
0.002283105,1.0,(19|16)
0.002217295,1.0,(9|33)
0.002202643,1.0,(18|15)
0.002192982,1.0,(32|43)
0.002141328,1.0,(12|28)
0.002040816,1.0,(23|27)
0.002024292,1.0,(15|33)
0.001945525,1.0,(0|42)
0.001879699,1.0,(9|7)
0.001862197,1.0,(46|38)
0.001855288,1.0,(16|28)
0.001792115,1.0,(11|20)
0.001481481,1.0,(12|5)
0.001455604,1.0,(9|27)
0.001426534,1.0,(21|30)
0.001410437,1.0,(8|20)
0.001265823,1.0,(3|25)
0.001158749,1.0,(6|3)
0.001102536,1.0,(29|47)
