Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 286 | Corp Law Business Entities (jp:286,idx:135)
Class Probability,Ex Count at BMU,BMU Map Loc
0.6611111,357.0,(17|32)
0.6025641,235.0,(17|33)
0.3809524,8.0,(18|32)
0.3132530,78.0,(17|31)
0.2000000,1.0,(2|29)
0.1304348,6.0,(16|32)
0.1290323,4.0,(17|30)
0.09523810,2.0,(0|15)
0.09523810,2.0,(0|16)
0.06451613,2.0,(4|28)
0.06250000,1.0,(15|27)
0.05555556,1.0,(46|45)
0.04724409,6.0,(48|26)
0.04687500,3.0,(10|25)
0.04411765,9.0,(16|31)
0.04273504,5.0,(0|14)
0.04000000,1.0,(3|27)
0.04000000,1.0,(10|19)
0.03703704,2.0,(5|5)
0.03703704,2.0,(6|6)
0.03448276,1.0,(16|33)
0.03157895,3.0,(43|44)
0.03125000,2.0,(12|34)
0.03125000,1.0,(49|34)
0.03030303,1.0,(5|48)
0.03030303,2.0,(21|21)
0.02857143,2.0,(12|14)
0.02614379,8.0,(13|35)
0.02500000,2.0,(11|13)
0.02298851,2.0,(20|14)
0.02298851,4.0,(26|5)
0.02272727,1.0,(38|34)
0.02222222,1.0,(24|27)
0.02197802,2.0,(49|41)
0.02192982,5.0,(1|26)
0.02139037,4.0,(7|15)
0.02127660,1.0,(6|5)
0.02127660,2.0,(49|26)
0.02083333,1.0,(14|16)
0.02083333,1.0,(21|44)
0.01986755,3.0,(49|8)
0.01971831,7.0,(0|30)
0.01904762,2.0,(11|28)
0.01886792,1.0,(14|15)
0.01886792,3.0,(18|25)
0.01659751,4.0,(15|22)
0.01626016,2.0,(1|16)
0.01481481,2.0,(14|45)
0.01441441,8.0,(46|5)
0.01441441,8.0,(47|4)
0.01441441,8.0,(47|5)
0.01408451,1.0,(47|47)
0.01401869,3.0,(46|37)
0.01398601,2.0,(1|7)
0.01398601,2.0,(49|7)
0.01351351,1.0,(32|49)
0.01345291,3.0,(48|43)
0.01342282,2.0,(45|13)
0.01298701,1.0,(13|39)
0.01298701,1.0,(14|12)
0.01298701,1.0,(21|25)
0.01298701,1.0,(38|31)
0.01231527,5.0,(19|12)
0.01231527,5.0,(20|12)
0.01183432,2.0,(15|5)
0.01176471,1.0,(10|47)
0.01162791,1.0,(21|10)
0.01098901,1.0,(29|3)
0.01086957,2.0,(5|6)
0.01071429,6.0,(0|26)
0.01058201,2.0,(12|38)
0.01048951,3.0,(15|6)
0.01033592,4.0,(22|42)
0.009756098,2.0,(15|7)
0.009708738,1.0,(6|15)
0.009708738,1.0,(32|2)
0.009433962,1.0,(45|41)
0.009389671,2.0,(19|24)
0.009345794,1.0,(43|31)
0.009216590,2.0,(36|3)
0.009174312,1.0,(21|27)
0.008928572,2.0,(16|15)
0.008620690,1.0,(8|47)
0.008583691,2.0,(6|24)
0.008130081,1.0,(45|40)
0.008000000,1.0,(27|7)
0.007936508,1.0,(32|20)
0.007874016,1.0,(19|21)
0.007812500,1.0,(36|6)
0.007692308,1.0,(7|35)
0.007692308,2.0,(22|25)
0.007575758,1.0,(22|23)
0.007575758,1.0,(23|23)
0.007547170,2.0,(21|20)
0.007490637,2.0,(41|8)
0.007299270,1.0,(13|29)
0.007109005,3.0,(35|34)
0.007017544,2.0,(12|11)
0.006802721,1.0,(5|21)
0.006756757,2.0,(19|22)
0.006535948,1.0,(48|36)
0.006410256,1.0,(44|40)
0.006250000,1.0,(24|23)
0.006211180,2.0,(25|0)
0.005988024,1.0,(48|35)
0.005917160,1.0,(9|41)
0.005681818,1.0,(7|5)
0.005617978,1.0,(5|22)
0.005319149,1.0,(15|31)
0.005305040,2.0,(22|3)
0.005263158,1.0,(42|38)
0.005181347,1.0,(4|3)
0.005172414,3.0,(18|22)
0.004975124,1.0,(17|22)
0.004975124,1.0,(44|18)
0.004926108,1.0,(2|20)
0.004784689,1.0,(37|34)
0.004784689,2.0,(43|42)
0.004694836,1.0,(15|29)
0.004524887,1.0,(14|31)
0.004484305,1.0,(22|10)
0.004484305,1.0,(24|9)
0.004464286,1.0,(24|37)
0.004357298,2.0,(26|43)
0.004201681,1.0,(6|45)
0.004201681,1.0,(16|36)
0.004040404,2.0,(39|45)
0.004008016,2.0,(14|32)
0.003921569,1.0,(1|21)
0.003724395,2.0,(46|38)
0.003663004,1.0,(13|38)
0.003546099,1.0,(17|25)
0.003284072,2.0,(26|0)
0.003257329,1.0,(39|44)
0.003236246,1.0,(26|22)
0.003205128,1.0,(45|14)
0.002915452,1.0,(45|39)
0.002906977,1.0,(22|0)
0.002857143,1.0,(36|17)
0.002758621,2.0,(27|0)
0.002739726,1.0,(9|42)
0.002583979,1.0,(26|4)
0.002564103,1.0,(23|45)
0.002506266,1.0,(21|22)
0.002487562,1.0,(15|37)
0.002444988,1.0,(11|35)
0.002364066,1.0,(9|38)
0.002341920,1.0,(20|8)
0.002304147,1.0,(22|27)
0.002298851,1.0,(17|38)
0.002283105,1.0,(19|16)
0.002096436,1.0,(48|44)
0.002044990,1.0,(22|8)
0.002024292,1.0,(10|34)
0.001988071,1.0,(21|34)
0.001945525,1.0,(0|42)
0.001841621,1.0,(26|19)
0.001828154,1.0,(16|29)
0.001792115,1.0,(11|20)
0.001561280,2.0,(47|49)
0.001531394,1.0,(18|27)
0.001204819,1.0,(24|30)
0.001204819,1.0,(24|31)
0.001042753,1.0,(29|42)
0.0007342144,1.0,(30|21)
0.0007127584,1.0,(20|39)
