Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 236 | Trademarks Litigation (jp:236,idx:85)
Class Probability,Ex Count at BMU,BMU Map Loc
0.4754522,184.0,(26|4)
0.3678161,64.0,(26|5)
0.3071161,82.0,(27|4)
0.2500000,1.0,(24|5)
0.2159091,38.0,(25|5)
0.1811024,23.0,(26|6)
0.1186441,7.0,(27|5)
0.1000000,1.0,(23|11)
0.1000000,1.0,(24|12)
0.1000000,1.0,(24|13)
0.08928572,20.0,(22|12)
0.08196721,5.0,(25|6)
0.08000000,4.0,(21|12)
0.06250000,1.0,(22|2)
0.05298013,8.0,(27|6)
0.05188679,11.0,(24|10)
0.04687500,6.0,(23|7)
0.04444445,2.0,(13|12)
0.04255319,2.0,(24|4)
0.04191617,7.0,(23|9)
0.03431373,7.0,(22|11)
0.03316326,13.0,(23|10)
0.03125000,1.0,(49|34)
0.03030303,2.0,(16|12)
0.03030303,2.0,(21|9)
0.02994012,5.0,(24|7)
0.02439024,1.0,(19|14)
0.02439024,2.0,(26|11)
0.02380952,2.0,(21|11)
0.02200489,9.0,(26|12)
0.01986755,3.0,(49|8)
0.01960784,2.0,(27|42)
0.01960784,4.0,(28|8)
0.01923077,1.0,(23|46)
0.01754386,2.0,(22|15)
0.01724138,1.0,(12|13)
0.01639344,2.0,(22|7)
0.01587302,4.0,(29|40)
0.01562500,2.0,(1|6)
0.01515152,1.0,(30|9)
0.01421801,3.0,(23|8)
0.01369863,1.0,(2|5)
0.01234568,1.0,(22|5)
0.01219512,2.0,(22|9)
0.01149425,2.0,(29|49)
0.01123596,4.0,(25|10)
0.01086957,2.0,(5|6)
0.01052632,2.0,(29|14)
0.01020408,1.0,(1|4)
0.009615385,1.0,(23|14)
0.009132420,2.0,(27|10)
0.008928572,2.0,(21|45)
0.008620690,1.0,(24|14)
0.007832898,3.0,(24|6)
0.007751938,1.0,(6|8)
0.007575758,1.0,(22|23)
0.007575758,1.0,(23|23)
0.007142857,1.0,(16|3)
0.007042253,2.0,(32|7)
0.006896552,1.0,(6|21)
0.006849315,1.0,(14|10)
0.006430868,2.0,(15|24)
0.006315790,3.0,(11|37)
0.006172840,1.0,(25|13)
0.006079027,2.0,(23|12)
0.006024096,1.0,(30|8)
0.005830904,2.0,(45|39)
0.005813953,1.0,(28|16)
0.005633803,2.0,(0|30)
0.005464481,2.0,(23|6)
0.005208333,1.0,(28|10)
0.005025126,1.0,(31|6)
0.004901961,1.0,(16|31)
0.004716981,2.0,(16|38)
0.004587156,2.0,(22|43)
0.004587156,1.0,(26|14)
0.004545454,1.0,(26|10)
0.004484305,1.0,(12|2)
0.004484305,1.0,(22|10)
0.004484305,1.0,(24|9)
0.004424779,1.0,(28|15)
0.004366812,1.0,(25|8)
0.004219409,2.0,(32|41)
0.003759399,2.0,(27|41)
0.003571429,2.0,(0|26)
0.003436426,1.0,(23|4)
0.003333333,1.0,(30|6)
0.003311258,1.0,(27|16)
0.003300330,1.0,(29|43)
0.002754821,1.0,(25|46)
0.002341920,1.0,(28|2)
0.002053388,1.0,(28|6)
0.002044990,1.0,(22|8)
0.002020202,1.0,(5|45)
0.001801802,1.0,(46|5)
0.001801802,1.0,(47|4)
0.001801802,1.0,(47|5)
0.001788909,1.0,(14|35)
0.001715266,1.0,(30|5)
0.001572327,1.0,(23|16)
0.001481481,1.0,(29|39)
0.001340483,1.0,(3|22)
0.001075269,1.0,(14|5)
0.001042753,1.0,(29|42)
0.0008097166,1.0,(25|45)
