Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 403 | Tax Law-Foreign (jp:403,idx:238)
Class Probability,Ex Count at BMU,BMU Map Loc
1.000000,1.0,(32|45)
0.9122807,52.0,(33|34)
0.5892954,1079.0,(34|35)
0.5011136,450.0,(33|35)
0.5000000,7.0,(34|34)
0.5000000,1.0,(35|35)
0.3614458,30.0,(34|16)
0.3357143,282.0,(35|15)
0.3220339,19.0,(34|36)
0.2944984,91.0,(35|14)
0.2890173,50.0,(34|15)
0.2886297,99.0,(35|16)
0.2500000,5.0,(47|46)
0.2419355,45.0,(35|36)
0.2244898,11.0,(42|2)
0.2230769,29.0,(1|42)
0.2093023,36.0,(45|42)
0.2093023,36.0,(45|43)
0.1935484,6.0,(0|12)
0.1875000,3.0,(41|45)
0.1777778,8.0,(45|44)
0.1526316,29.0,(45|5)
0.1525424,18.0,(40|47)
0.1428571,2.0,(38|33)
0.1428571,1.0,(40|45)
0.1355932,64.0,(36|15)
0.1337793,40.0,(48|19)
0.1274510,13.0,(40|42)
0.1250000,1.0,(38|4)
0.1226415,52.0,(48|16)
0.1225806,19.0,(39|47)
0.1216216,9.0,(32|49)
0.1206897,7.0,(49|24)
0.1201923,25.0,(47|34)
0.1172839,19.0,(41|43)
0.1151079,16.0,(42|43)
0.1111111,2.0,(46|45)
0.1071429,18.0,(35|17)
0.1064426,38.0,(31|27)
0.1052632,4.0,(42|47)
0.1052632,2.0,(49|43)
0.1048035,24.0,(39|15)
0.1022727,9.0,(32|23)
0.1000000,7.0,(39|6)
0.1000000,2.0,(47|39)
0.1000000,2.0,(49|38)
0.09909910,22.0,(45|8)
0.09677419,33.0,(39|11)
0.09623431,23.0,(44|45)
0.09589041,7.0,(45|45)
0.09583333,23.0,(38|12)
0.09387755,23.0,(42|13)
0.09375000,15.0,(35|1)
0.09375000,9.0,(41|2)
0.09150327,14.0,(48|12)
0.09090909,2.0,(0|33)
0.09090909,2.0,(37|2)
0.09090909,5.0,(37|37)
0.09090909,1.0,(44|28)
0.09090909,6.0,(45|1)
0.09022556,12.0,(37|31)
0.08962264,19.0,(41|13)
0.08888889,8.0,(11|30)
0.08839779,16.0,(36|16)
0.08823530,3.0,(39|43)
0.08791209,8.0,(33|49)
0.08791209,8.0,(40|3)
0.08490566,9.0,(45|41)
0.08484849,14.0,(47|19)
0.08445946,25.0,(49|18)
0.08421053,8.0,(48|14)
0.08333334,5.0,(30|27)
0.08333334,1.0,(34|38)
0.08333334,1.0,(35|37)
0.08333334,4.0,(46|43)
0.08279221,51.0,(49|11)
0.08219178,6.0,(46|44)
0.08118081,22.0,(49|12)
0.08108108,12.0,(46|47)
0.08108108,18.0,(48|13)
0.08015267,21.0,(45|23)
0.07894737,6.0,(22|4)
0.07881773,16.0,(40|46)
0.07823961,32.0,(48|15)
0.07692308,11.0,(0|43)
0.07692308,1.0,(5|29)
0.07692308,1.0,(45|6)
0.07692308,15.0,(48|17)
0.07462686,5.0,(44|9)
0.07450981,19.0,(43|10)
0.07441860,16.0,(45|35)
0.07343412,34.0,(46|46)
0.07272727,4.0,(30|17)
0.07272727,4.0,(31|17)
0.06949807,18.0,(36|14)
0.06930693,7.0,(36|22)
0.06818182,6.0,(31|28)
0.06666667,2.0,(13|25)
0.06666667,19.0,(36|11)
0.06666667,20.0,(42|7)
0.06486487,12.0,(36|5)
0.06467662,13.0,(35|0)
0.06422018,14.0,(39|12)
0.06382979,3.0,(42|45)
0.06250000,1.0,(0|13)
0.06250000,6.0,(35|47)
0.06250000,8.0,(36|6)
0.06147541,15.0,(40|15)
0.06122449,6.0,(34|26)
0.06093190,17.0,(43|11)
0.06060606,2.0,(44|46)
0.06042296,20.0,(45|10)
0.06018519,13.0,(44|10)
0.06000000,6.0,(41|39)
0.05970149,12.0,(44|7)
0.05882353,2.0,(18|33)
0.05882353,4.0,(30|28)
0.05882353,1.0,(36|35)
0.05882353,2.0,(39|46)
0.05882353,1.0,(44|27)
0.05870021,28.0,(48|44)
0.05825243,6.0,(41|42)
0.05714286,2.0,(29|2)
0.05681818,5.0,(46|12)
0.05681818,5.0,(47|12)
0.05555556,3.0,(36|28)
0.05555556,14.0,(49|10)
0.05468750,7.0,(38|7)
0.05384615,7.0,(37|11)
0.05362776,17.0,(42|12)
0.05362776,17.0,(47|21)
0.05263158,2.0,(0|11)
0.05263158,2.0,(2|1)
0.05263158,5.0,(43|44)
0.05244755,30.0,(4|10)
0.05221932,20.0,(37|13)
0.05164319,11.0,(19|24)
0.05084746,3.0,(3|6)
0.05084746,3.0,(4|6)
0.05058366,26.0,(0|42)
0.05042017,6.0,(36|2)
0.05042017,12.0,(48|20)
0.05033557,15.0,(49|15)
0.04950495,5.0,(11|31)
0.04901961,5.0,(45|9)
0.04878049,16.0,(40|40)
0.04864865,9.0,(39|42)
0.04761905,1.0,(31|24)
0.04761905,3.0,(32|22)
0.04761905,12.0,(37|14)
0.04761905,6.0,(44|11)
0.04739337,10.0,(31|19)
0.04705882,4.0,(49|14)
0.04687500,3.0,(10|25)
0.04666667,7.0,(38|10)
0.04664723,16.0,(49|19)
0.04651163,2.0,(34|4)
0.04608295,10.0,(32|24)
0.04545455,1.0,(34|28)
0.04526749,11.0,(39|29)
0.04419890,8.0,(31|25)
0.04419890,8.0,(33|25)
0.04379562,6.0,(38|11)
0.04285714,3.0,(34|25)
0.04278075,8.0,(7|15)
0.04255319,2.0,(4|49)
0.04255319,2.0,(30|23)
0.04244032,16.0,(22|3)
0.04234528,13.0,(39|44)
0.04225352,3.0,(29|30)
0.04181185,12.0,(46|35)
0.04172462,30.0,(43|1)
