Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 297 | Emp-Lit-Wage Hour (jp:297,idx:146)
Class Probability,Ex Count at BMU,BMU Map Loc
1.000000,2.0,(15|1)
0.7794613,463.0,(14|0)
0.6226013,292.0,(14|2)
0.5907336,153.0,(14|49)
0.5330396,121.0,(14|1)
0.5263158,30.0,(13|0)
0.5128205,80.0,(8|1)
0.5000000,1.0,(13|2)
0.4726027,69.0,(7|1)
0.4583333,22.0,(15|0)
0.4230769,22.0,(13|1)
0.3823529,65.0,(8|2)
0.3727273,41.0,(13|49)
0.3333333,22.0,(7|2)
0.3119266,34.0,(13|48)
0.2985075,20.0,(12|49)
0.2307692,9.0,(7|0)
0.2222222,2.0,(14|48)
0.2031250,13.0,(9|1)
0.1636364,18.0,(7|48)
0.1481481,8.0,(9|43)
0.1443299,14.0,(12|1)
0.1263158,12.0,(9|48)
0.1232877,9.0,(12|0)
0.1149425,10.0,(9|44)
0.1142857,8.0,(9|0)
0.09615385,5.0,(6|0)
0.09333333,7.0,(14|43)
0.08620690,20.0,(8|49)
0.08235294,7.0,(8|45)
0.08219178,6.0,(2|5)
0.07079646,8.0,(8|48)
0.06976745,6.0,(8|0)
0.06666667,10.0,(19|8)
0.06349207,4.0,(3|0)
0.06349207,4.0,(3|48)
0.06122449,3.0,(10|48)
0.06060606,6.0,(9|46)
0.06060606,10.0,(13|44)
0.05263158,2.0,(2|1)
0.05263158,2.0,(19|46)
0.04918033,6.0,(13|42)
0.04705882,4.0,(10|47)
0.04444445,2.0,(13|12)
0.04444445,6.0,(14|45)
0.04347826,1.0,(18|8)
0.04266667,16.0,(14|44)
0.04255319,2.0,(4|49)
0.04166667,4.0,(5|12)
0.04000000,2.0,(49|6)
0.03846154,3.0,(11|46)
0.03750000,3.0,(11|13)
0.03571429,5.0,(10|49)
0.03571429,3.0,(21|11)
0.03571429,2.0,(25|49)
0.03571429,2.0,(49|29)
0.03550296,6.0,(8|43)
0.03333334,2.0,(9|47)
0.03333334,1.0,(15|43)
0.03225806,11.0,(14|42)
0.03200000,4.0,(12|44)
0.03061225,3.0,(1|4)
0.03061225,3.0,(49|28)
0.03030303,1.0,(10|44)
0.03030303,1.0,(15|2)
0.02985075,2.0,(5|0)
0.02941176,3.0,(19|10)
0.02941176,3.0,(20|10)
0.02873563,5.0,(3|3)
0.02762431,5.0,(49|27)
0.02739726,6.0,(2|4)
0.02721088,4.0,(48|28)
0.02608696,3.0,(10|46)
0.02597403,2.0,(6|48)
0.02558635,12.0,(22|13)
0.02542373,3.0,(7|45)
0.02531646,2.0,(14|3)
0.02409638,4.0,(26|47)
0.02380952,1.0,(8|42)
0.02362205,3.0,(48|4)
0.02298851,2.0,(8|46)
0.02238806,3.0,(10|43)
0.02181818,6.0,(13|41)
0.02150538,2.0,(2|34)
0.01923077,3.0,(8|44)
0.01923077,1.0,(23|46)
0.01901141,5.0,(5|10)
0.01901141,5.0,(5|11)
0.01886792,2.0,(24|48)
0.01886792,2.0,(25|48)
0.01851852,2.0,(11|47)
0.01775148,3.0,(15|5)
0.01769911,2.0,(48|30)
0.01754386,1.0,(13|13)
0.01748252,5.0,(48|5)
0.01680672,4.0,(6|45)
0.01639344,1.0,(14|21)
0.01595745,3.0,(18|43)
0.01591512,6.0,(22|3)
0.01562500,1.0,(49|4)
0.01515152,2.0,(22|23)
0.01515152,2.0,(23|23)
0.01470588,1.0,(18|7)
0.01449275,1.0,(17|43)
0.01369863,5.0,(9|42)
0.01315789,1.0,(22|4)
0.01307190,2.0,(2|3)
0.01307190,2.0,(3|1)
0.01204819,1.0,(3|5)
0.01104972,2.0,(11|45)
0.01095890,4.0,(17|12)
0.01081081,2.0,(6|1)
0.01063830,1.0,(16|4)
0.01052632,1.0,(17|11)
0.01030928,1.0,(6|49)
0.01027397,3.0,(33|42)
0.009803922,1.0,(25|27)
0.009615385,1.0,(12|46)
0.009389671,2.0,(25|47)
0.009259259,1.0,(5|46)
0.009195402,4.0,(25|37)
0.009174312,3.0,(17|45)
0.009049774,2.0,(0|4)
0.008720931,3.0,(22|0)
0.008620690,1.0,(8|47)
0.008583691,2.0,(5|24)
0.008547009,1.0,(0|14)
0.008510638,2.0,(22|26)
0.008474576,1.0,(47|6)
0.008403362,1.0,(21|48)
0.008130081,1.0,(7|14)
0.008000000,2.0,(3|16)
0.007575758,2.0,(49|46)
0.007407407,1.0,(2|43)
0.007407407,1.0,(2|44)
0.007389163,3.0,(19|12)
0.007389163,3.0,(20|12)
0.007352941,2.0,(18|39)
0.007142857,1.0,(2|17)
0.007092198,1.0,(12|45)
0.007025761,3.0,(20|8)
0.006896552,2.0,(25|36)
0.006849315,1.0,(16|5)
0.006688963,4.0,(20|44)
0.006666667,1.0,(19|44)
0.006666667,2.0,(29|46)
0.006622517,2.0,(18|6)
0.006622517,1.0,(18|45)
0.006578947,3.0,(32|43)
0.006493506,1.0,(10|0)
0.006423983,3.0,(15|44)
0.005988024,1.0,(20|6)
0.005747126,1.0,(1|27)
0.005681818,1.0,(2|14)
0.005464481,1.0,(19|45)
0.005405406,1.0,(6|33)
0.005291005,1.0,(22|47)
0.005277045,2.0,(28|22)
0.005235602,1.0,(4|13)
0.005194805,2.0,(3|42)
0.005167959,2.0,(22|42)
0.005076142,2.0,(7|43)
0.004329004,1.0,(0|49)
0.004081632,1.0,(17|41)
0.004040404,2.0,(5|45)
0.003584229,2.0,(11|20)
0.003496503,1.0,(15|6)
0.003194888,1.0,(48|6)
0.002923977,1.0,(12|47)
0.002898551,1.0,(48|47)
0.002816901,1.0,(0|30)
0.002583979,1.0,(26|4)
0.002570694,1.0,(21|6)
0.002518892,1.0,(13|22)
0.002500000,1.0,(23|47)
0.002398082,1.0,(21|16)
0.002341920,1.0,(28|2)
0.002325581,1.0,(19|5)
0.002293578,1.0,(22|43)
0.002272727,1.0,(29|24)
0.002092050,1.0,(15|46)
0.002024292,1.0,(10|34)
0.002024292,1.0,(15|33)
0.001890359,1.0,(12|43)
0.001801802,1.0,(46|5)
0.001801802,1.0,(47|4)
0.001801802,1.0,(47|5)
0.001626016,1.0,(11|44)
0.001503759,1.0,(19|43)
0.001282051,1.0,(24|33)
0.001075269,1.0,(14|5)
