Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 66 | Antitrust (jp:66,idx:12)
Class Probability,Ex Count at BMU,BMU Map Loc
0.7274220,443.0,(26|0)
0.6000000,15.0,(25|1)
0.5217391,168.0,(25|0)
0.4441379,322.0,(27|0)
0.3459716,73.0,(27|1)
0.3441860,74.0,(25|2)
0.3200000,8.0,(26|1)
0.2857143,2.0,(24|0)
0.2574258,26.0,(18|11)
0.2142857,12.0,(25|49)
0.1910112,17.0,(26|49)
0.1875000,3.0,(22|2)
0.1855204,41.0,(27|2)
0.1666667,1.0,(11|12)
0.1570248,19.0,(26|2)
0.1464646,29.0,(19|11)
0.1464646,29.0,(20|11)
0.1440678,17.0,(24|1)
0.1250000,1.0,(23|3)
0.09950249,20.0,(24|2)
0.08333334,1.0,(27|3)
0.08219178,6.0,(2|5)
0.08000000,4.0,(49|6)
0.07500000,6.0,(0|28)
0.06976745,6.0,(21|10)
0.06666667,1.0,(17|46)
0.06575342,24.0,(17|12)
0.06542056,7.0,(28|1)
0.06250000,1.0,(26|48)
0.06086956,7.0,(27|49)
0.06060606,4.0,(16|12)
0.06060606,4.0,(21|9)
0.04761905,1.0,(1|41)
0.04687500,6.0,(27|48)
0.04433497,18.0,(19|12)
0.04433497,18.0,(20|12)
0.03846154,2.0,(28|0)
0.03614458,3.0,(3|5)
0.03030303,1.0,(14|37)
0.02380952,2.0,(21|11)
0.02380952,1.0,(29|44)
0.02298851,2.0,(9|44)
0.02298851,4.0,(26|5)
0.01851852,1.0,(18|21)
0.01785714,1.0,(23|0)
0.01694915,2.0,(7|45)
0.01680672,2.0,(9|25)
0.01591512,6.0,(24|11)
0.01526718,2.0,(15|20)
0.01515152,1.0,(12|33)
0.01492537,1.0,(18|16)
0.01481481,2.0,(2|43)
0.01481481,2.0,(2|44)
0.01369863,1.0,(7|4)
0.01324503,2.0,(49|8)
0.01162791,1.0,(47|7)
0.01086957,1.0,(8|32)
0.01052632,1.0,(28|49)
0.009852217,2.0,(6|4)
0.009756098,2.0,(15|7)
0.009433962,1.0,(24|48)
0.009433962,1.0,(25|48)
0.008810572,2.0,(4|8)
0.008510638,2.0,(24|3)
0.008064516,1.0,(13|32)
0.007874016,1.0,(44|5)
0.007380074,2.0,(11|32)
0.007142857,1.0,(22|48)
0.006802721,1.0,(15|21)
0.006578947,3.0,(32|43)
0.006493506,1.0,(12|21)
0.006097561,1.0,(22|9)
0.005813953,2.0,(22|0)
0.005681818,1.0,(2|14)
0.005319149,1.0,(10|45)
0.005319149,2.0,(31|2)
0.005305040,2.0,(22|3)
0.005263158,1.0,(29|14)
0.005194805,2.0,(3|42)
0.005181347,1.0,(4|34)
0.005167959,2.0,(26|4)
0.004975124,1.0,(0|5)
0.004464286,1.0,(22|12)
0.004464286,1.0,(24|37)
0.004405286,1.0,(15|34)
0.004210526,2.0,(11|37)
0.004201681,1.0,(6|45)
0.003906250,1.0,(6|36)
0.003861004,1.0,(5|4)
0.003663004,1.0,(13|38)
0.003546099,1.0,(17|25)
0.003436426,1.0,(14|34)
0.002915452,1.0,(14|36)
0.002890173,1.0,(33|7)
0.002816901,1.0,(0|30)
0.002631579,1.0,(1|13)
0.002577320,1.0,(29|27)
0.002551020,1.0,(23|10)
0.002512563,1.0,(10|29)
0.002493766,1.0,(32|3)
0.002283105,1.0,(19|16)
0.002227172,1.0,(42|41)
0.002053388,1.0,(28|6)
0.002024292,1.0,(10|34)
0.002004008,1.0,(14|32)
0.001855288,1.0,(16|28)
0.001801802,1.0,(46|5)
0.001801802,1.0,(47|4)
0.001801802,1.0,(47|5)
0.001792115,1.0,(11|20)
0.001748252,1.0,(4|10)
0.001724138,1.0,(18|22)
0.001661130,1.0,(11|0)
0.001561280,2.0,(47|49)
0.001560062,1.0,(20|35)
0.001209190,1.0,(24|35)
