Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 380 | M&A-Structuring Deals (jp:380,idx:217)
Class Probability,Ex Count at BMU,BMU Map Loc
0.7387580,345.0,(12|28)
0.5408000,338.0,(13|27)
0.5352113,114.0,(12|29)
0.5000000,1.0,(26|3)
0.4000000,2.0,(2|29)
0.3904762,41.0,(11|28)
0.3695652,17.0,(11|29)
0.3284672,45.0,(13|29)
0.2767857,31.0,(13|26)
0.2288136,27.0,(12|27)
0.2087379,43.0,(13|28)
0.1541353,41.0,(14|28)
0.1442308,15.0,(14|29)
0.1428571,1.0,(12|8)
0.1379310,4.0,(11|33)
0.1379310,4.0,(33|1)
0.1250000,2.0,(3|8)
0.1250000,2.0,(5|8)
0.1246006,39.0,(14|27)
0.1198347,29.0,(13|30)
0.1176471,12.0,(2|30)
0.1134021,11.0,(12|30)
0.1000000,3.0,(2|26)
0.09859155,7.0,(11|27)
0.08888889,16.0,(14|30)
0.08450704,6.0,(3|45)
0.08064516,10.0,(13|32)
0.07762557,34.0,(13|31)
0.07575758,5.0,(12|33)
0.06976745,12.0,(10|30)
0.06896552,8.0,(5|7)
0.06779661,4.0,(13|17)
0.06400000,8.0,(8|14)
0.06349207,8.0,(2|45)
0.06306306,7.0,(9|32)
0.06250000,3.0,(14|16)
0.06060606,2.0,(26|46)
0.06000000,3.0,(1|30)
0.05882353,2.0,(9|34)
0.05882353,2.0,(10|33)
0.05882353,2.0,(22|33)
0.05714286,4.0,(12|14)
0.05714286,2.0,(14|13)
0.05714286,2.0,(15|12)
0.05660377,3.0,(14|15)
0.05555556,2.0,(14|14)
0.05357143,3.0,(25|49)
0.05263158,2.0,(0|11)
0.05263158,2.0,(1|44)
0.05102041,10.0,(4|7)
0.05025126,20.0,(10|29)
0.04761905,2.0,(8|42)
0.04761905,1.0,(10|6)
0.04687500,6.0,(15|28)
0.04597701,4.0,(20|14)
0.04444445,4.0,(11|30)
0.04444445,6.0,(12|32)
0.04444445,2.0,(13|12)
0.04379562,6.0,(38|11)
0.04347826,1.0,(3|31)
0.04329005,10.0,(1|9)
0.04329005,10.0,(2|9)
0.04255319,2.0,(6|5)
0.04225352,3.0,(3|44)
0.04210526,4.0,(48|14)
0.04166667,12.0,(9|31)
0.04054054,3.0,(12|31)
0.04032258,5.0,(1|15)
0.04000000,1.0,(3|27)
0.03913043,9.0,(7|7)
0.03846154,1.0,(13|10)
0.03773585,2.0,(3|30)
0.03773585,2.0,(17|39)
0.03703704,2.0,(5|5)
0.03703704,2.0,(6|6)
0.03703704,3.0,(7|27)
0.03703704,10.0,(13|18)
0.03690037,10.0,(11|32)
0.03658536,3.0,(12|16)
0.03649635,5.0,(27|20)
0.03636364,4.0,(0|7)
0.03614458,6.0,(26|47)
0.03571429,1.0,(10|31)
0.03448276,7.0,(48|7)
0.03389831,2.0,(13|33)
0.03361345,4.0,(8|11)
0.03333334,1.0,(0|17)
0.03333334,1.0,(15|43)
0.03260870,3.0,(8|32)
0.03212851,8.0,(17|31)
0.03174603,4.0,(1|8)
0.03174603,4.0,(2|7)
0.03167421,7.0,(14|31)
0.03157895,3.0,(9|17)
0.02962963,4.0,(45|4)
0.02941176,3.0,(10|35)
0.02904564,7.0,(15|22)
0.02836879,4.0,(1|28)
0.02816901,2.0,(20|33)
0.02816901,2.0,(30|2)
0.02805611,14.0,(14|32)
0.02777778,4.0,(9|11)
0.02777778,1.0,(30|48)
0.02777778,7.0,(49|10)
0.02702703,5.0,(39|42)
0.02631579,2.0,(32|1)
0.02597403,2.0,(14|12)
0.02500000,2.0,(11|13)
0.02487562,5.0,(17|22)
0.02439024,2.0,(1|32)
0.02427184,5.0,(1|10)
0.02427184,5.0,(2|10)
0.02380952,1.0,(29|44)
0.02347418,5.0,(15|29)
0.02325581,2.0,(4|11)
0.02325581,2.0,(4|12)
0.02307692,3.0,(1|18)
0.02307692,3.0,(10|24)
0.02272727,3.0,(44|35)
0.02272727,3.0,(49|9)
0.02247191,2.0,(26|49)
0.02222222,1.0,(45|11)
0.02205882,3.0,(2|8)
0.02197802,2.0,(13|11)
0.02173913,1.0,(16|32)
0.02168022,8.0,(40|44)
0.02150538,4.0,(10|9)
0.02127660,1.0,(4|49)
0.02127660,4.0,(15|31)
0.02127660,1.0,(43|48)
0.02054795,3.0,(29|48)
0.01960784,5.0,(6|11)
0.01960784,5.0,(7|11)
0.01960784,4.0,(16|31)
0.01923077,5.0,(2|28)
0.01898734,3.0,(1|40)
0.01886792,1.0,(11|14)
0.01851852,1.0,(3|7)
0.01840491,3.0,(4|16)
0.01834862,4.0,(0|38)
0.01834862,4.0,(0|39)
0.01834862,2.0,(21|26)
0.01821862,9.0,(10|34)
0.01809955,4.0,(27|2)
0.01809955,4.0,(45|7)
0.01807229,3.0,(29|45)
0.01785714,1.0,(2|38)
0.01775148,3.0,(2|2)
0.01754386,1.0,(13|13)
0.01739130,2.0,(27|49)
0.01724138,3.0,(29|49)
0.01680672,2.0,(2|32)
0.01680672,2.0,(15|32)
0.01666667,2.0,(11|10)
0.01652892,2.0,(26|2)
0.01626016,2.0,(7|14)
0.01626016,2.0,(45|40)
0.01591512,6.0,(24|11)
0.01587302,1.0,(1|12)
0.01587302,1.0,(2|11)
0.01587302,1.0,(2|13)
0.01587302,1.0,(3|0)
0.01587302,1.0,(3|12)
0.01587302,1.0,(3|13)
0.01587302,1.0,(3|48)
0.01581028,8.0,(25|12)
0.01574803,2.0,(19|21)
0.01562500,1.0,(10|25)
0.01562500,1.0,(11|26)
0.01530612,3.0,(16|26)
0.01526718,2.0,(15|20)
0.01515152,1.0,(21|21)
0.01515152,1.0,(30|9)
0.01492537,1.0,(10|18)
0.01492537,3.0,(25|3)
0.01481481,2.0,(36|37)
0.01470588,3.0,(10|17)
0.01459854,2.0,(3|39)
0.01449275,1.0,(43|40)
0.01428571,1.0,(7|33)
0.01408451,1.0,(1|25)
0.01398601,8.0,(4|10)
0.01379310,2.0,(6|21)
0.01379310,8.0,(18|22)
0.01357466,3.0,(7|9)
0.01351351,4.0,(49|18)
0.01351351,1.0,(49|25)
0.01327434,3.0,(7|17)
0.01324503,2.0,(27|6)
0.01315789,1.0,(11|34)
0.01315789,1.0,(16|24)
0.01315789,1.0,(46|30)
0.01298701,1.0,(13|39)
0.01296296,7.0,(17|32)
0.01290323,2.0,(8|12)
0.01282051,1.0,(45|46)
