Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 360 | LoanDoc-Mezzanine-SecondLien (jp:360,idx:197)
Class Probability,Ex Count at BMU,BMU Map Loc
1.000000,3.0,(1|29)
0.6902655,78.0,(22|30)
0.6080550,619.0,(21|31)
0.4579173,321.0,(21|30)
0.3888889,7.0,(21|32)
0.3636364,4.0,(22|31)
0.3470588,59.0,(9|10)
0.2916667,42.0,(9|11)
0.2307692,75.0,(20|31)
0.1875000,3.0,(3|28)
0.1804511,24.0,(10|11)
0.1666667,1.0,(11|12)
0.1666667,1.0,(12|18)
0.1666667,1.0,(13|19)
0.1578947,3.0,(7|12)
0.1381215,25.0,(10|27)
0.1250000,3.0,(5|13)
0.1250000,3.0,(6|14)
0.1250000,3.0,(7|13)
0.1250000,17.0,(10|10)
0.1250000,1.0,(21|29)
0.1200000,18.0,(11|11)
0.1171171,13.0,(9|14)
0.1081081,8.0,(13|20)
0.09625668,18.0,(7|15)
0.09523810,2.0,(10|16)
0.09016393,11.0,(9|16)
0.08771930,5.0,(20|30)
0.08641975,14.0,(8|10)
0.08510638,4.0,(6|5)
0.08333334,1.0,(9|29)
0.07500000,3.0,(7|6)
0.07450981,19.0,(6|11)
0.07450981,19.0,(7|11)
0.07317073,15.0,(9|9)
0.06666667,13.0,(9|8)
0.06435644,13.0,(8|9)
0.06422018,7.0,(17|16)
0.06250000,1.0,(3|8)
0.06250000,1.0,(5|8)
0.06250000,7.0,(8|24)
0.06250000,1.0,(26|48)
0.06153846,8.0,(1|18)
0.06132076,13.0,(11|9)
0.05555556,6.0,(8|13)
0.05376344,10.0,(10|9)
0.05319149,5.0,(13|21)
0.05084746,3.0,(7|16)
0.05042017,6.0,(8|11)
0.05000000,6.0,(11|10)
0.05000000,1.0,(46|40)
0.04964539,7.0,(1|28)
0.04878049,2.0,(9|15)
0.04687500,3.0,(10|25)
0.04587156,5.0,(10|15)
0.04545455,8.0,(9|30)
0.04444445,2.0,(11|19)
0.04347826,1.0,(9|24)
0.04285714,3.0,(12|14)
0.04210526,12.0,(12|11)
0.04000000,1.0,(3|27)
0.04000000,5.0,(8|14)
0.03964758,9.0,(4|8)
0.03921569,10.0,(8|8)
0.03896104,3.0,(21|25)
0.03870968,6.0,(8|12)
0.03846154,2.0,(7|23)
0.03846154,1.0,(17|18)
0.03571429,4.0,(4|47)
0.03571429,4.0,(4|48)
0.03517588,7.0,(7|10)
0.03448276,2.0,(12|13)
0.03333334,3.0,(7|26)
0.03333334,1.0,(13|25)
0.03278688,2.0,(14|21)
0.03260870,3.0,(8|17)
0.03246753,5.0,(12|21)
0.03225806,1.0,(9|23)
0.03225806,4.0,(16|17)
0.03149606,4.0,(5|15)
0.03125000,3.0,(5|12)
0.03125000,1.0,(48|46)
0.03076923,8.0,(13|14)
0.03061225,6.0,(16|26)
0.03030303,2.0,(12|33)
0.02962963,4.0,(45|4)
0.02958580,5.0,(2|2)
0.02912621,3.0,(6|15)
0.02830189,3.0,(12|22)
0.02808989,10.0,(22|32)
0.02803738,6.0,(14|18)
0.02777778,1.0,(14|14)
0.02739726,2.0,(46|44)
0.02666667,2.0,(3|9)
0.02666667,2.0,(5|9)
0.02659575,5.0,(32|10)
0.02631579,4.0,(8|22)
0.02608696,6.0,(7|7)
0.02500000,2.0,(11|13)
0.02469136,2.0,(9|12)
0.02439024,1.0,(2|23)
0.02439024,3.0,(7|14)
0.02439024,1.0,(7|24)
0.02325581,2.0,(15|14)
0.02314815,5.0,(20|32)
0.02285714,4.0,(11|22)
0.02262443,5.0,(7|9)
0.02173913,1.0,(12|26)
0.02127660,5.0,(3|11)
0.02116402,4.0,(6|17)
0.02109705,5.0,(12|10)
0.02105263,2.0,(1|17)
0.02105263,2.0,(2|16)
0.02105263,2.0,(9|17)
0.02072539,4.0,(10|8)
0.02067669,11.0,(9|7)
0.02040816,3.0,(5|21)
0.02020202,2.0,(25|9)
0.02000000,1.0,(19|7)
0.01980198,2.0,(46|31)
0.01970443,4.0,(10|7)
0.01960784,5.0,(6|13)
0.01941748,4.0,(1|10)
0.01941748,4.0,(2|10)
0.01923077,5.0,(2|28)
0.01904762,2.0,(11|28)
0.01901141,5.0,(5|10)
0.01901141,5.0,(5|11)
0.01886792,1.0,(11|14)
0.01886792,1.0,(14|15)
0.01886792,1.0,(17|39)
0.01869159,2.0,(28|1)
0.01851852,2.0,(4|25)
0.01818182,3.0,(14|22)
0.01807229,3.0,(12|23)
0.01803607,9.0,(14|32)
0.01785714,4.0,(16|15)
0.01769911,4.0,(7|17)
0.01764706,3.0,(18|17)
0.01754386,1.0,(2|27)
0.01754386,1.0,(9|40)
0.01754386,1.0,(13|13)
0.01754386,1.0,(32|4)
0.01754386,1.0,(33|3)
0.01754386,1.0,(49|39)
0.01724138,1.0,(19|15)
0.01704546,3.0,(8|7)
0.01694915,2.0,(7|45)
0.01694915,1.0,(13|17)
0.01694915,2.0,(14|20)
0.01690821,7.0,(9|18)
0.01680672,2.0,(8|16)
0.01680672,8.0,(10|23)
0.01666667,6.0,(8|23)
0.01633987,5.0,(4|9)
0.01612903,2.0,(13|32)
0.01587302,1.0,(3|13)
0.01587302,2.0,(10|22)
0.01587302,2.0,(11|18)
0.01562500,1.0,(8|25)
0.01562500,1.0,(11|26)
0.01538462,2.0,(10|24)
0.01538462,4.0,(15|13)
0.01530612,3.0,(4|7)
0.01492537,1.0,(12|19)
0.01459854,4.0,(17|17)
0.01449275,4.0,(16|20)
0.01435407,3.0,(6|10)
0.01428571,2.0,(0|20)
0.01417004,7.0,(10|34)
0.01408451,1.0,(3|45)
0.01408451,1.0,(11|27)
0.01408451,3.0,(19|24)
0.01408451,1.0,(20|33)
0.01398601,2.0,(1|7)
0.01398601,2.0,(49|7)
0.01382488,3.0,(44|42)
0.01358696,5.0,(2|12)
0.01357466,3.0,(14|31)
0.01327434,3.0,(8|19)
0.01315789,1.0,(11|34)
0.01298701,1.0,(14|12)
0.01279528,13.0,(17|19)
0.01250000,1.0,(43|38)
0.01234568,1.0,(22|5)
0.01219512,1.0,(11|21)
0.01219512,1.0,(12|16)
0.01209677,3.0,(15|23)
0.01204819,2.0,(26|47)
0.01190476,3.0,(49|10)
0.01162791,2.0,(10|30)
0.01162791,1.0,(47|7)
0.01149425,2.0,(1|27)
0.01149425,1.0,(20|14)
0.01142857,2.0,(3|17)
0.01136364,3.0,(49|46)
0.01098901,1.0,(9|28)
0.01092896,2.0,(7|25)
0.01086957,2.0,(42|40)
0.01063830,3.0,(11|23)
0.01061008,4.0,(22|3)
0.01058201,2.0,(12|38)
0.01041667,1.0,(12|15)
0.01041667,1.0,(28|46)
0.01015228,2.0,(6|27)
0.01007839,9.0,(23|33)
0.009900990,1.0,(30|49)
0.009803922,2.0,(15|16)
0.009433962,1.0,(24|48)
0.009433962,1.0,(25|48)
0.009273570,6.0,(8|28)
0.009273570,6.0,(15|19)
0.009259259,1.0,(6|25)
0.009259259,1.0,(11|47)
0.009259259,5.0,(17|32)
0.009216590,2.0,(6|22)
0.009174312,1.0,(21|26)
0.009009009,1.0,(9|32)
0.008908686,4.0,(42|41)
0.008771930,2.0,(9|26)
0.008741259,5.0,(4|10)
0.008620690,1.0,(5|7)
0.008403362,1.0,(15|32)
0.008241759,3.0,(11|7)
0.008130081,1.0,(8|27)
0.008064516,1.0,(1|15)
0.007936508,1.0,(1|8)
0.007936508,1.0,(2|7)
0.007874016,1.0,(44|5)
0.007858546,4.0,(10|21)
0.007633588,1.0,(15|20)
0.007575758,1.0,(44|35)
0.007575758,1.0,(49|9)
0.007532957,4.0,(0|21)
0.007532957,4.0,(49|21)
0.007407407,1.0,(2|43)
0.007407407,1.0,(2|44)
0.007407407,2.0,(13|18)
0.007380074,2.0,(2|19)
0.007299270,1.0,(38|11)
0.007142857,1.0,(5|16)
0.007092198,1.0,(11|15)
0.007092198,2.0,(17|25)
0.006920415,2.0,(7|18)
0.006896552,4.0,(18|22)
0.006872852,2.0,(23|4)
0.006849315,2.0,(6|23)
0.006849315,3.0,(13|31)
0.006849315,1.0,(14|10)
0.006849315,2.0,(40|48)
