Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 143 | Trademarks (jp:143,idx:46)
Class Probability,Ex Count at BMU,BMU Map Loc
0.7825485,565.0,(30|41)
0.7726799,741.0,(29|42)
0.6982759,81.0,(30|42)
0.6699670,203.0,(29|43)
0.6095238,64.0,(28|44)
0.5034482,73.0,(28|42)
0.3651316,111.0,(28|43)
0.3522727,62.0,(25|5)
0.3500000,35.0,(29|41)
0.3333333,22.0,(31|42)
0.2500000,1.0,(24|5)
0.2450331,37.0,(27|6)
0.2042253,29.0,(30|40)
0.1914894,9.0,(24|4)
0.1428571,32.0,(22|12)
0.1315790,15.0,(22|15)
0.1200000,15.0,(27|7)
0.1176471,12.0,(27|42)
0.1086142,29.0,(27|4)
0.1085271,14.0,(10|36)
0.1076923,7.0,(27|44)
0.1052632,12.0,(31|41)
0.1016949,6.0,(27|5)
0.1000000,3.0,(16|21)
0.09090909,2.0,(16|23)
0.09090909,1.0,(23|5)
0.08730159,22.0,(29|40)
0.08695652,2.0,(15|41)
0.08653846,9.0,(23|14)
0.08620690,5.0,(12|13)
0.08045977,14.0,(26|5)
0.08018868,17.0,(24|10)
0.07109005,15.0,(23|8)
0.06896552,2.0,(8|41)
0.06578948,5.0,(22|4)
0.06557377,4.0,(25|6)
0.06542056,21.0,(23|13)
0.06535948,10.0,(10|37)
0.06363636,7.0,(28|41)
0.06250000,8.0,(28|9)
0.06103287,13.0,(25|7)
0.05882353,6.0,(10|35)
0.05882353,12.0,(22|11)
0.05747126,5.0,(20|14)
0.05660377,3.0,(11|14)
0.05468750,7.0,(23|7)
0.04878049,2.0,(19|14)
0.04790419,8.0,(23|9)
0.04761905,4.0,(21|11)
0.04651163,4.0,(21|10)
0.04517454,22.0,(28|6)
0.04484305,10.0,(22|10)
0.04484305,10.0,(24|9)
0.04347826,2.0,(11|4)
0.04347826,1.0,(24|17)
0.04310345,5.0,(24|14)
0.04255319,4.0,(26|13)
0.04177546,16.0,(24|6)
0.04166667,9.0,(26|7)
0.04156479,17.0,(26|12)
0.04090909,9.0,(26|10)
0.04081633,4.0,(29|7)
0.04000000,2.0,(19|7)
0.03906250,5.0,(1|6)
0.03883495,4.0,(32|2)
0.03703704,2.0,(5|5)
0.03703704,2.0,(6|6)
0.03703704,2.0,(18|21)
0.03647416,12.0,(23|12)
0.03617571,14.0,(26|4)
0.03431373,7.0,(28|8)
0.03389831,2.0,(3|6)
0.03389831,2.0,(4|6)
0.03305785,4.0,(28|7)
0.03296703,3.0,(29|3)
0.03243243,6.0,(24|8)
0.03149606,4.0,(26|6)
0.03125000,1.0,(29|5)
0.03125000,1.0,(32|47)
0.03125000,1.0,(49|34)
0.03061225,12.0,(23|10)
0.03039514,10.0,(26|8)
0.03030303,1.0,(26|46)
