Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 444 | Municipal Regulation (jp:444,idx:277)
Class Probability,Ex Count at BMU,BMU Map Loc
0.8365384,261.0,(27|26)
0.7967033,145.0,(27|27)
0.7857143,55.0,(27|25)
0.6279070,27.0,(28|26)
0.4572369,139.0,(27|24)
0.4522059,369.0,(28|24)
0.3471074,42.0,(28|25)
0.3333333,5.0,(27|23)
0.2786885,17.0,(26|23)
0.2467532,19.0,(26|24)
0.1666667,3.0,(26|25)
0.1428571,1.0,(27|22)
0.08695652,4.0,(20|23)
0.06122449,6.0,(1|4)
0.06000000,3.0,(25|24)
0.04347826,1.0,(3|31)
0.03921569,2.0,(19|3)
0.03125000,2.0,(10|25)
0.03030303,3.0,(4|2)
0.02941176,2.0,(30|26)
0.02777778,3.0,(11|47)
0.02597403,2.0,(20|1)
0.02325581,2.0,(47|7)
0.02298851,2.0,(8|46)
0.02247191,2.0,(16|46)
0.02127660,1.0,(4|49)
0.02040816,1.0,(16|14)
0.02005013,8.0,(21|22)
0.01748252,5.0,(48|5)
0.01612903,1.0,(6|7)
0.01592357,5.0,(29|25)
0.01562500,1.0,(12|48)
0.01554404,3.0,(4|3)
0.01470588,1.0,(18|4)
0.01324503,2.0,(23|48)
0.01176471,1.0,(8|45)
0.01153846,3.0,(22|25)
0.009803922,2.0,(16|31)
0.009433962,1.0,(20|9)
0.009259259,1.0,(5|46)
0.008928572,5.0,(0|26)
0.008928572,2.0,(22|12)
0.008695652,1.0,(10|46)
0.008064516,1.0,(1|3)
0.008064516,1.0,(13|6)
0.008064516,1.0,(49|3)
0.007448790,4.0,(46|38)
0.006872852,2.0,(14|34)
0.006711409,1.0,(7|37)
0.006578947,1.0,(49|32)
0.006097561,1.0,(47|37)
0.005847953,1.0,(48|33)
0.005747126,1.0,(26|5)
0.005681818,1.0,(28|3)
0.005617978,1.0,(5|22)
0.005494506,1.0,(0|9)
0.005305040,2.0,(22|3)
0.005291005,1.0,(6|17)
0.005208333,1.0,(20|25)
0.004987531,2.0,(6|47)
0.004975124,1.0,(0|5)
0.004926108,1.0,(6|4)
0.004926108,2.0,(19|12)
0.004926108,2.0,(20|12)
0.004878049,1.0,(15|7)
0.004694836,1.0,(19|24)
0.004683841,2.0,(20|8)
0.004524887,1.0,(0|4)
0.004273504,1.0,(21|13)
0.004264392,2.0,(22|13)
0.004255319,1.0,(22|26)
0.003891051,2.0,(0|42)
0.003891051,1.0,(20|26)
0.003571429,1.0,(4|27)
0.003448276,2.0,(18|22)
0.003378378,1.0,(19|22)
0.003236246,1.0,(26|22)
0.002915452,1.0,(45|39)
0.002666667,1.0,(14|44)
0.002570694,1.0,(21|6)
0.002551020,1.0,(23|10)
0.002463054,1.0,(14|47)
0.002369668,1.0,(35|34)
0.002358491,1.0,(16|38)
0.002202643,1.0,(18|15)
0.002150538,2.0,(14|5)
0.002100840,1.0,(10|23)
0.002096436,1.0,(48|44)
0.002024292,1.0,(15|33)
0.001848429,1.0,(4|21)
0.001801802,1.0,(46|5)
0.001801802,1.0,(47|4)
0.001801802,1.0,(47|5)
0.001748252,1.0,(4|10)
0.001545595,1.0,(15|19)
0.001455604,1.0,(9|27)
0.001158749,1.0,(6|3)
