Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 232 | ERISA Litigation (jp:232,idx:81)
Class Probability,Ex Count at BMU,BMU Map Loc
0.6337720,289.0,(32|43)
0.5471698,29.0,(33|43)
0.5000000,1.0,(31|43)
0.4833660,247.0,(32|44)
0.4645161,72.0,(33|44)
0.3972603,116.0,(33|42)
0.3846154,5.0,(34|42)
0.3090909,34.0,(34|43)
0.2287582,35.0,(2|3)
0.2287582,35.0,(3|1)
0.2000000,5.0,(4|1)
0.2000000,2.0,(34|41)
0.1739130,8.0,(11|4)
0.1428571,1.0,(48|45)
0.1266667,19.0,(2|49)
0.1266667,19.0,(4|46)
0.1129707,27.0,(34|44)
0.09160306,12.0,(1|47)
0.08450704,6.0,(47|47)
0.08379889,15.0,(0|48)
0.08163265,4.0,(16|14)
0.07964602,9.0,(2|0)
0.07894737,3.0,(2|1)
0.07368421,7.0,(1|48)
0.07142857,3.0,(1|45)
0.06250000,1.0,(26|48)
0.05555556,5.0,(3|47)
0.05263158,1.0,(49|0)
0.05235602,10.0,(2|47)
0.05128205,4.0,(0|44)
0.05128205,6.0,(1|49)
0.05128205,2.0,(42|44)
0.05072464,7.0,(1|46)
0.04878049,4.0,(0|47)
0.04761905,4.0,(21|11)
0.04637681,16.0,(48|47)
0.04324324,8.0,(3|46)
0.03508772,2.0,(13|13)
0.03289474,5.0,(49|32)
0.03278688,2.0,(16|22)
0.03205128,5.0,(49|5)
0.03092784,3.0,(2|46)
0.02985075,2.0,(12|49)
0.02985075,2.0,(39|5)
0.02912621,3.0,(1|0)
0.02758621,8.0,(9|4)
0.02721088,4.0,(48|28)
0.02702703,1.0,(11|42)
0.02631579,1.0,(1|44)
0.02564103,4.0,(8|44)
0.02500000,1.0,(7|6)
0.02500000,2.0,(9|45)
0.02479339,3.0,(0|46)
0.02380952,3.0,(10|4)
0.02290076,6.0,(16|44)
0.02272727,6.0,(49|46)
0.02222222,5.0,(21|5)
0.02222222,5.0,(22|6)
0.02164502,5.0,(0|49)
0.02150538,2.0,(10|5)
0.02083333,1.0,(15|0)
0.01886792,1.0,(11|43)
0.01818182,2.0,(0|7)
0.01785714,2.0,(4|47)
0.01785714,2.0,(4|48)
0.01754386,1.0,(13|43)
0.01754386,2.0,(22|15)
0.01746725,4.0,(14|4)
0.01633987,5.0,(4|9)
0.01612903,1.0,(6|7)
0.01587302,1.0,(2|41)
0.01515152,2.0,(1|2)
0.01470588,1.0,(17|14)
0.01428571,1.0,(16|6)
0.01408451,1.0,(3|44)
0.01408451,1.0,(49|49)
0.01398601,2.0,(0|43)
0.01392111,6.0,(0|1)
0.01392111,6.0,(0|2)
0.01360544,2.0,(15|21)
0.01357466,3.0,(0|4)
0.01333333,2.0,(19|8)
0.01250000,1.0,(11|13)
0.01250000,4.0,(49|48)
0.01234568,1.0,(3|38)
0.01219512,1.0,(0|36)
0.01176471,2.0,(8|2)
0.01176471,1.0,(35|42)
0.01149425,2.0,(3|3)
0.01149425,1.0,(9|44)
0.01136364,2.0,(0|0)
0.01136364,2.0,(7|5)
0.01123596,1.0,(26|49)
0.01084011,4.0,(40|44)
