Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 424 | Litigation-Trial-Techniques (jp:424,idx:257)
Class Probability,Ex Count at BMU,BMU Map Loc
1.000000,1.0,(23|1)
0.8967890,391.0,(22|43)
0.8433180,183.0,(21|43)
0.6911765,94.0,(22|44)
0.4883721,147.0,(23|43)
0.4779874,76.0,(24|44)
0.3970588,27.0,(23|44)
0.3333333,1.0,(18|12)
0.3333333,1.0,(19|13)
0.2727273,3.0,(24|47)
0.2083333,10.0,(21|44)
0.1818182,2.0,(20|4)
0.1046512,9.0,(16|9)
0.1025641,4.0,(20|48)
0.1000000,5.0,(20|2)
0.09574468,9.0,(49|26)
0.09523810,2.0,(21|42)
0.08196721,5.0,(18|14)
0.07894737,6.0,(21|4)
0.07692308,1.0,(4|0)
0.07692308,1.0,(23|32)
0.07284768,11.0,(23|48)
0.07142857,3.0,(0|6)
0.06862745,7.0,(11|1)
0.06481481,7.0,(11|47)
0.06250000,2.0,(18|9)
0.06172840,5.0,(20|49)
0.05769231,6.0,(23|14)
0.05645161,7.0,(1|3)
0.05645161,7.0,(49|3)
0.05555556,1.0,(32|0)
0.05357143,6.0,(22|1)
0.05000000,1.0,(26|29)
0.04800000,6.0,(4|43)
0.04800000,6.0,(4|44)
0.04761905,2.0,(8|42)
0.04761905,1.0,(15|45)
0.04651163,2.0,(6|39)
0.04644809,17.0,(15|4)
0.04370180,17.0,(21|6)
0.04347826,1.0,(20|43)
0.04285714,6.0,(22|48)
0.04109589,3.0,(7|4)
0.04081633,2.0,(16|14)
0.04081633,4.0,(17|9)
0.03937008,5.0,(48|4)
0.03921569,6.0,(16|8)
0.03921569,4.0,(19|10)
0.03921569,4.0,(20|10)
0.03883495,4.0,(19|4)
0.03846154,2.0,(13|45)
0.03750000,3.0,(16|47)
0.03658536,3.0,(19|2)
0.03571429,2.0,(4|41)
0.03535353,7.0,(19|11)
0.03535353,7.0,(20|11)
0.03529412,3.0,(21|15)
0.03448276,14.0,(19|12)
0.03448276,14.0,(20|12)
0.03424658,5.0,(16|5)
0.03361345,4.0,(21|48)
0.03333334,1.0,(18|5)
0.03243243,12.0,(21|3)
0.03174603,6.0,(22|47)
0.03111111,7.0,(21|5)
0.03111111,7.0,(22|6)
0.03053435,4.0,(1|47)
0.03030303,1.0,(26|46)
0.02985075,2.0,(5|0)
0.02985075,2.0,(10|18)
0.02941176,1.0,(11|3)
0.02941176,2.0,(18|7)
0.02941176,3.0,(21|49)
0.02906977,10.0,(22|0)
0.02857143,4.0,(16|3)
0.02857143,3.0,(17|1)
0.02727273,3.0,(7|48)
0.02727273,3.0,(19|49)
0.02714932,6.0,(0|4)
0.02702703,7.0,(5|4)
0.02702703,1.0,(11|42)
0.02597403,2.0,(14|12)
