Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 234 | Bankruptcy Litigation (jp:234,idx:83)
Class Probability,Ex Count at BMU,BMU Map Loc
0.6290323,351.0,(11|20)
0.3897436,76.0,(12|20)
0.3438114,175.0,(10|21)
0.3396226,18.0,(10|20)
0.3333333,2.0,(12|18)
0.3333333,2.0,(13|19)
0.2888889,13.0,(11|19)
0.1707317,14.0,(11|21)
0.1250000,2.0,(26|48)
0.09523810,12.0,(11|18)
0.09090909,2.0,(18|13)
0.08730159,11.0,(10|22)
0.08510638,8.0,(13|21)
0.07894737,6.0,(10|26)
0.07317073,3.0,(9|15)
0.07142857,11.0,(12|21)
0.06578948,5.0,(11|34)
0.04918033,3.0,(16|22)
0.04687500,3.0,(11|16)
0.04000000,1.0,(10|19)
0.04000000,7.0,(11|22)
0.03508772,2.0,(13|13)
0.03508772,2.0,(15|17)
0.03508772,2.0,(43|41)
0.03488372,3.0,(47|7)
0.03389831,4.0,(14|20)
0.03125000,2.0,(10|25)
0.03030303,2.0,(6|26)
0.02985075,2.0,(12|19)
0.02941176,2.0,(17|14)
0.02816901,2.0,(11|27)
0.02777778,1.0,(14|14)
0.02325581,1.0,(46|6)
0.02316602,6.0,(5|4)
0.02307692,6.0,(13|14)
0.01941748,2.0,(4|4)
0.01886792,2.0,(12|22)
0.01834862,2.0,(10|15)
0.01754386,2.0,(22|15)
0.01724138,1.0,(12|13)
0.01680672,2.0,(9|25)
0.01492537,1.0,(18|16)
0.01449275,2.0,(14|23)
0.01428571,1.0,(12|14)
0.01408451,2.0,(8|5)
0.01369863,1.0,(2|5)
0.01369863,1.0,(7|4)
0.01369863,1.0,(46|44)
0.01363636,3.0,(11|17)
0.01250000,1.0,(11|13)
0.01204819,2.0,(26|47)
0.01149425,2.0,(26|5)
0.01123596,2.0,(8|4)
0.01101928,4.0,(25|46)
0.01098901,1.0,(45|28)
0.01075269,1.0,(22|36)
0.01063830,1.0,(16|19)
0.01063830,2.0,(28|23)
0.01063830,1.0,(49|26)
0.01020408,1.0,(5|40)
0.01015228,2.0,(6|38)
0.009933775,3.0,(18|6)
0.009433962,1.0,(24|48)
0.009433962,1.0,(25|48)
0.008888889,2.0,(21|5)
0.008888889,2.0,(22|6)
0.008771930,2.0,(1|26)
0.008163265,2.0,(17|41)
0.008130081,1.0,(8|27)
0.007812500,1.0,(27|48)
0.007092198,1.0,(11|15)
0.006802721,1.0,(48|28)
0.006410256,1.0,(49|5)
0.005747126,1.0,(3|3)
0.005633803,2.0,(0|30)
0.005464481,2.0,(15|4)
0.005376344,1.0,(41|49)
0.005305040,2.0,(22|3)
0.005291005,1.0,(12|38)
0.005037783,2.0,(13|22)
0.005000000,1.0,(30|47)
0.004975124,1.0,(0|5)
0.004926108,1.0,(6|4)
0.004926108,2.0,(19|12)
0.004926108,2.0,(20|12)
0.004716981,1.0,(11|9)
0.004566210,2.0,(19|16)
0.004385965,2.0,(32|43)
0.004264392,2.0,(22|13)
0.004184100,1.0,(44|45)
0.004149378,1.0,(15|22)
0.003424658,1.0,(28|47)
0.003412969,1.0,(44|44)
0.003238866,4.0,(25|45)
0.003215434,1.0,(15|24)
0.002754821,1.0,(21|28)
0.002702703,1.0,(21|3)
0.002610966,1.0,(16|25)
0.002325581,1.0,(19|5)
0.002304147,1.0,(22|27)
0.002202643,1.0,(18|15)
0.001949318,1.0,(41|48)
0.001862197,1.0,(46|38)
0.001828154,1.0,(16|29)
0.001545595,1.0,(15|19)
0.001204819,1.0,(24|30)
0.001204819,1.0,(24|31)
0.001119821,1.0,(23|33)
