Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 416 | Emp-Lit-Procedural (jp:416,idx:249)
Class Probability,Ex Count at BMU,BMU Map Loc
0.8699552,194.0,(12|2)
0.8289037,499.0,(11|0)
0.7792208,120.0,(10|0)
0.6500000,91.0,(10|49)
0.6285715,44.0,(11|49)
0.5294118,18.0,(11|3)
0.5076142,200.0,(11|2)
0.4957983,59.0,(3|4)
0.4957983,59.0,(5|1)
0.4876033,59.0,(10|2)
0.4693878,23.0,(10|48)
0.4657534,34.0,(12|0)
0.4411765,45.0,(11|1)
0.4226804,41.0,(12|1)
0.4029851,27.0,(12|49)
0.3893130,51.0,(11|48)
0.2988506,26.0,(10|1)
0.2428571,17.0,(9|0)
0.2210526,21.0,(9|48)
0.1875000,12.0,(9|1)
0.1666667,1.0,(4|5)
0.1500000,9.0,(9|47)
0.1264368,11.0,(8|46)
0.1044776,7.0,(5|0)
0.1010101,10.0,(4|2)
0.09375000,6.0,(12|48)
0.09090909,9.0,(9|46)
0.08771930,5.0,(13|0)
0.08000000,2.0,(4|1)
0.07633588,10.0,(1|47)
0.07482993,11.0,(48|28)
0.07462686,5.0,(5|2)
0.07342657,21.0,(48|5)
0.07142857,1.0,(16|41)
0.06493507,5.0,(6|48)
0.06363636,7.0,(13|49)
0.06185567,6.0,(6|49)
0.06060606,2.0,(10|44)
0.06034483,14.0,(8|49)
0.05952381,5.0,(6|46)
0.05917160,10.0,(8|43)
0.05882353,4.0,(17|14)
0.05882353,4.0,(18|7)
0.05769231,9.0,(8|44)
0.05769231,3.0,(13|1)
0.05673759,8.0,(12|45)
0.05555556,3.0,(9|43)
0.05555556,1.0,(26|25)
0.05479452,12.0,(2|4)
0.05309734,6.0,(8|48)
0.05263158,1.0,(20|5)
0.05000000,4.0,(9|45)
0.04878049,2.0,(2|48)
0.04724409,6.0,(48|4)
0.04705882,4.0,(8|45)
0.04705882,4.0,(10|47)
0.04545455,1.0,(9|49)
0.04347826,1.0,(18|8)
0.04105572,14.0,(14|42)
0.04000000,6.0,(19|8)
0.03846154,2.0,(6|44)
0.03846154,3.0,(11|46)
0.03846154,2.0,(13|45)
0.03797468,3.0,(10|42)
0.03703704,4.0,(11|47)
0.03669725,4.0,(13|48)
0.03636364,6.0,(13|44)
0.03361345,8.0,(6|45)
0.03278688,4.0,(13|42)
0.03200000,4.0,(12|44)
0.03198294,15.0,(22|13)
0.03061225,3.0,(49|28)
0.03030303,2.0,(16|7)
0.02958580,5.0,(4|19)
0.02777778,2.0,(16|45)
0.02762431,5.0,(11|45)
0.02727273,3.0,(7|48)
0.02631579,2.0,(21|4)
0.02597403,2.0,(14|12)
0.02564103,4.0,(8|1)
0.02409638,2.0,(3|5)
0.02380952,4.0,(0|27)
0.02380952,1.0,(8|42)
0.02298851,2.0,(9|44)
0.02272727,1.0,(9|2)
0.02209945,4.0,(49|27)
0.02083333,2.0,(16|16)
0.02000000,1.0,(21|12)
0.01960784,2.0,(19|10)
0.01960784,2.0,(20|10)
0.01923077,1.0,(6|0)
0.01923077,1.0,(23|46)
0.01851852,2.0,(5|46)
0.01739130,2.0,(10|46)
0.01680672,2.0,(21|48)
0.01626016,6.0,(25|28)
0.01595745,3.0,(10|45)
0.01515152,1.0,(7|2)
0.01481481,2.0,(14|45)
0.01470588,2.0,(21|7)
0.01470588,1.0,(23|44)
0.01428571,1.0,(12|14)
0.01369863,2.0,(7|1)
0.01369863,5.0,(9|42)
0.01333333,1.0,(14|43)
0.01307190,2.0,(2|3)
0.01307190,2.0,(3|1)
0.01294498,4.0,(26|22)
0.01255230,6.0,(15|46)
0.01250000,1.0,(7|46)
0.01158301,3.0,(5|4)
0.01149425,2.0,(3|3)
0.01123596,1.0,(16|46)
0.01096491,5.0,(32|43)
0.01090909,3.0,(13|41)
0.01081081,2.0,(6|1)
0.01058201,2.0,(22|47)
0.009852217,4.0,(19|12)
0.009852217,4.0,(20|12)
0.009708738,1.0,(19|4)
0.009661836,2.0,(18|3)
