Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 243 | Family Law (jp:243,idx:92)
Class Probability,Ex Count at BMU,BMU Map Loc
1.000000,1.0,(34|40)
1.000000,4.0,(36|42)
0.9972777,1099.0,(35|38)
0.9782609,90.0,(34|39)
0.9754386,278.0,(35|41)
0.9738443,1601.0,(35|40)
0.9488636,167.0,(35|39)
0.9471033,376.0,(36|40)
0.9132420,200.0,(36|39)
0.9100000,182.0,(36|41)
0.8150685,119.0,(37|41)
0.7462686,100.0,(36|38)
0.5394737,82.0,(37|39)
0.5000000,1.0,(20|46)
0.5000000,6.0,(34|38)
0.5000000,6.0,(35|37)
0.5000000,2.0,(37|40)
0.4513274,51.0,(48|30)
0.4000000,4.0,(34|41)
0.3684210,35.0,(37|38)
0.3432432,127.0,(21|3)
0.3142857,44.0,(45|29)
0.2888889,39.0,(21|2)
0.2527473,23.0,(45|28)
0.2105263,16.0,(21|4)
0.1829268,15.0,(19|2)
0.1744186,15.0,(48|31)
0.1696429,19.0,(22|1)
0.1666667,3.0,(48|37)
0.1538462,4.0,(46|39)
0.1428571,1.0,(22|21)
0.1234568,10.0,(22|5)
0.1111111,25.0,(21|5)
0.1111111,25.0,(22|6)
0.1086956,5.0,(12|26)
0.1042831,56.0,(46|38)
0.1000000,1.0,(2|42)
0.1000000,1.0,(24|43)
0.08648649,16.0,(26|45)
0.08139535,7.0,(47|7)
0.07871720,27.0,(45|39)
0.07857143,11.0,(16|3)
0.07500000,6.0,(16|47)
0.07142857,1.0,(32|37)
0.06809338,35.0,(0|42)
0.06791569,29.0,(20|8)
0.06741573,6.0,(16|46)
0.06569343,9.0,(44|39)
0.06278027,14.0,(48|43)
0.06250000,2.0,(48|46)
0.06000000,3.0,(20|2)
0.05952381,5.0,(15|47)
0.05797102,8.0,(49|40)
0.05479452,4.0,(3|43)
0.05357143,6.0,(48|42)
0.05039788,19.0,(22|3)
0.04878049,6.0,(7|3)
0.04347826,3.0,(47|40)
0.04301075,4.0,(48|34)
0.04268293,7.0,(47|37)
0.04166667,2.0,(47|38)
0.03846154,2.0,(28|0)
0.03846154,1.0,(46|23)
0.03805668,47.0,(25|45)
0.03636364,2.0,(10|41)
0.03508772,6.0,(48|33)
0.03488372,9.0,(12|25)
0.03448276,7.0,(48|7)
0.03333334,1.0,(13|25)
0.03333334,1.0,(47|45)
0.03292181,32.0,(27|45)
0.03236246,10.0,(26|22)
0.03205128,5.0,(49|5)
0.03138075,15.0,(15|46)
0.03131524,15.0,(5|43)
0.03125000,4.0,(1|6)
0.03125000,1.0,(48|49)
0.03092784,9.0,(23|4)
0.02955665,6.0,(6|4)
0.02882883,16.0,(46|5)
0.02882883,16.0,(47|4)
0.02882883,16.0,(47|5)
0.02873563,5.0,(1|27)
0.02857143,2.0,(16|6)
0.02830189,3.0,(38|38)
0.02816901,4.0,(8|5)
0.02816901,2.0,(20|3)
0.02771855,13.0,(22|13)
0.02739726,2.0,(7|4)
0.02739726,6.0,(48|38)
0.02739726,6.0,(48|39)
0.02631579,2.0,(46|30)
0.02631579,4.0,(49|32)
0.02564103,4.0,(44|40)
0.02487562,5.0,(0|5)
0.02479339,9.0,(25|46)
0.02325581,2.0,(8|0)
0.02222222,1.0,(45|44)
0.02197802,2.0,(9|28)
0.02197802,2.0,(49|41)
0.02173913,1.0,(12|3)
0.02061856,2.0,(21|1)
0.02040816,2.0,(1|4)
0.02040816,2.0,(18|2)
0.02040816,2.0,(49|28)
0.02020202,2.0,(4|2)
