Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 365 | Class Action-Settlements (jp:365,idx:202)
Class Probability,Ex Count at BMU,BMU Map Loc
0.5853658,192.0,(18|41)
0.4469697,59.0,(18|42)
0.1558442,12.0,(17|44)
0.1111111,1.0,(18|40)
0.09345794,10.0,(19|41)
0.08695652,6.0,(17|43)
0.06666667,2.0,(15|43)
0.05263158,5.0,(17|11)
0.04761905,1.0,(15|45)
0.04545455,4.0,(18|44)
0.04347826,1.0,(15|41)
0.03738318,4.0,(28|1)
0.03265306,8.0,(17|41)
0.02649007,4.0,(18|45)
0.02380952,1.0,(0|6)
0.01986755,3.0,(23|48)
0.01970443,8.0,(19|12)
0.01970443,8.0,(20|12)
0.01960784,2.0,(19|10)
0.01960784,2.0,(20|10)
0.01724138,4.0,(8|49)
0.01680672,2.0,(21|48)
0.01587302,1.0,(3|13)
0.01333333,2.0,(16|13)
0.01282051,2.0,(49|5)
0.01190476,4.0,(16|42)
0.01162791,1.0,(8|0)
0.01149425,1.0,(10|1)
0.01063830,1.0,(49|26)
0.01027397,3.0,(33|42)
0.009615385,1.0,(23|14)
0.009090909,1.0,(0|7)
0.008928572,2.0,(16|15)
0.008474576,1.0,(47|6)
0.008403362,1.0,(9|25)
0.007812500,1.0,(1|6)
0.007731959,3.0,(9|5)
0.007722008,2.0,(14|49)
0.007614213,3.0,(7|43)
0.007142857,1.0,(16|3)
0.006993007,2.0,(15|6)
0.006896552,2.0,(9|4)
0.006666667,1.0,(19|44)
0.006329114,2.0,(20|47)
0.006134969,2.0,(17|42)
0.005988024,1.0,(20|6)
0.005681818,1.0,(7|5)
0.005617978,2.0,(22|32)
0.005464481,1.0,(19|45)
0.005347594,1.0,(18|1)
0.005319149,1.0,(18|43)
0.005235602,1.0,(4|13)
0.004926108,1.0,(6|4)
0.004524887,1.0,(0|4)
0.004032258,1.0,(15|23)
0.003816794,1.0,(16|44)
0.003476246,3.0,(6|3)
0.003289474,1.0,(21|47)
0.003184713,1.0,(6|2)
0.003095975,1.0,(24|28)
0.002906977,1.0,(22|0)
0.002816901,1.0,(0|30)
0.002754821,1.0,(25|46)
0.002739726,1.0,(17|12)
0.002732240,1.0,(15|4)
0.002583979,1.0,(26|4)
0.002570694,1.0,(21|6)
0.002341920,1.0,(20|8)
0.002320186,1.0,(0|1)
0.002320186,1.0,(0|2)
0.002293578,1.0,(22|43)
0.002132196,1.0,(22|13)
0.002087683,1.0,(5|43)
0.001988071,1.0,(21|34)
0.001831502,1.0,(25|43)
0.001785714,1.0,(0|26)
0.001672241,1.0,(20|44)
0.001127396,1.0,(20|41)
