Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 138 | Tax Law (jp:138,idx:44)
Class Probability,Ex Count at BMU,BMU Map Loc
1.000000,1.0,(33|5)
0.9842873,877.0,(31|36)
0.6666667,4.0,(39|39)
0.5000000,7.0,(34|34)
0.5000000,1.0,(35|35)
0.5000000,1.0,(46|41)
0.5000000,3.0,(49|20)
0.4766355,51.0,(32|36)
0.4209354,378.0,(33|35)
0.3924731,73.0,(35|36)
0.3808073,500.0,(32|35)
0.3728814,22.0,(34|36)
0.3702624,127.0,(49|19)
0.3689024,121.0,(40|40)
0.3655660,155.0,(48|16)
0.3654762,307.0,(35|15)
0.3615385,47.0,(1|42)
0.3615385,94.0,(37|36)
0.3603896,222.0,(49|11)
0.3527697,121.0,(35|16)
0.3473684,66.0,(45|5)
0.3378378,100.0,(49|18)
0.3358820,615.0,(34|35)
0.3348416,222.0,(31|35)
0.3333333,4.0,(34|38)
0.3333333,103.0,(35|14)
0.3333333,4.0,(35|37)
0.3333333,6.0,(46|45)
0.3310811,49.0,(46|47)
0.3260188,104.0,(49|17)
0.3200000,112.0,(39|41)
0.3179191,55.0,(34|15)
0.3136986,229.0,(33|36)
0.3125000,5.0,(41|45)
0.3111111,42.0,(36|37)
0.3061225,15.0,(42|2)
0.3039773,107.0,(49|16)
0.3010033,90.0,(48|19)
0.2955145,112.0,(38|40)
0.2888889,26.0,(11|30)
0.2885086,118.0,(48|15)
0.2733813,38.0,(42|43)
0.2708333,65.0,(38|12)
0.2702703,60.0,(45|8)
0.2614379,40.0,(48|12)
0.2612613,29.0,(46|42)
0.2597403,140.0,(38|41)
0.2572815,53.0,(47|18)
0.2542819,193.0,(36|36)
0.2528302,67.0,(40|41)
0.2521739,87.0,(48|18)
0.2512821,49.0,(48|17)
0.2505400,116.0,(46|46)
0.2500000,6.0,(38|46)
0.2500000,52.0,(47|34)
0.2500000,5.0,(47|46)
0.2475248,25.0,(11|31)
0.2472325,67.0,(49|12)
0.2470588,21.0,(49|14)
0.2452830,13.0,(0|18)
0.2417582,22.0,(40|3)
0.2413793,28.0,(41|41)
0.2413793,14.0,(49|24)
0.2409639,20.0,(34|16)
0.2351097,75.0,(47|16)
0.2307692,9.0,(40|39)
0.2307692,12.0,(45|21)
0.2261484,64.0,(44|34)
0.2233010,23.0,(41|42)
0.2224576,105.0,(36|15)
0.2203390,26.0,(40|47)
0.2173913,5.0,(44|0)
0.2162162,40.0,(39|42)
0.2148148,29.0,(12|32)
0.2142857,6.0,(10|31)
0.2140763,73.0,(39|11)
0.2132565,74.0,(47|17)
0.2115385,11.0,(38|1)
0.2083333,10.0,(46|43)
0.2068966,6.0,(39|4)
0.2058824,21.0,(45|9)
0.2054795,15.0,(46|44)
0.2051282,8.0,(42|44)
0.2045455,54.0,(47|14)
0.2023810,34.0,(35|17)
0.2000000,12.0,(30|27)
0.1967213,24.0,(39|7)
0.1935484,6.0,(0|12)
0.1912752,57.0,(49|15)
0.1910112,17.0,(48|11)
0.1910112,17.0,(49|13)
0.1870968,29.0,(40|43)
0.1862745,19.0,(40|42)
0.1846154,36.0,(47|11)
0.1830986,13.0,(29|30)
0.1796875,23.0,(38|7)
0.1794872,14.0,(45|46)
0.1764706,3.0,(36|35)
0.1764706,6.0,(39|43)
0.1760797,53.0,(47|15)
0.1754386,10.0,(44|3)
0.1742424,23.0,(44|35)
0.1742424,23.0,(49|9)
0.1707317,7.0,(35|33)
0.1684435,79.0,(32|34)
0.1682692,35.0,(43|8)
0.1674419,36.0,(45|35)
0.1673469,41.0,(42|13)
0.1666667,5.0,(0|17)
0.1666667,4.0,(18|28)
0.1666667,2.0,(33|45)
0.1654135,44.0,(39|8)
0.1652174,19.0,(10|32)
0.1643836,12.0,(45|45)
0.1643192,35.0,(19|24)
0.1639344,10.0,(47|48)
0.1636364,9.0,(37|37)
0.1633987,25.0,(18|23)
0.1617647,11.0,(30|28)
0.1616766,27.0,(44|33)
0.1611374,34.0,(31|19)
0.1611111,29.0,(46|11)
0.1611111,29.0,(48|10)
0.1600000,8.0,(1|30)
0.1578947,6.0,(0|11)
0.1578947,12.0,(11|34)
0.1557093,45.0,(43|36)
0.1538462,2.0,(5|29)
0.1515152,25.0,(47|19)
0.1507937,38.0,(49|10)
0.1500000,3.0,(29|26)
0.1500000,3.0,(46|40)
0.1486486,11.0,(32|49)
0.1483871,23.0,(39|47)
0.1481481,4.0,(33|21)
0.1481481,20.0,(45|4)
0.1477273,13.0,(46|12)
0.1477273,13.0,(47|12)
0.1437126,24.0,(46|48)
0.1437126,24.0,(49|1)
0.1436170,27.0,(43|16)
0.1428571,4.0,(38|39)
0.1428571,1.0,(40|45)
0.1428571,16.0,(44|8)
0.1428571,4.0,(45|3)
0.1428571,2.0,(47|27)
0.1428571,3.0,(49|45)
0.1422594,34.0,(44|45)
0.1419558,45.0,(42|12)
0.1395349,24.0,(45|42)
0.1395349,24.0,(45|43)
0.1385768,37.0,(41|8)
0.1353712,31.0,(39|15)
0.1335878,35.0,(45|23)
0.1333333,4.0,(47|45)
0.1328671,19.0,(0|43)
0.1325967,24.0,(36|16)
0.1315790,25.0,(46|14)
0.1304348,9.0,(43|40)
0.1296296,7.0,(18|21)
0.1296296,21.0,(41|43)
0.1282051,10.0,(47|44)
0.1276596,6.0,(42|45)
0.1250000,2.0,(0|13)
0.1250000,9.0,(33|20)
0.1250000,9.0,(38|42)
0.1250000,4.0,(48|49)
0.1244019,26.0,(46|17)
0.1240876,17.0,(38|11)
0.1238671,41.0,(45|10)
0.1235955,33.0,(45|16)
0.1219512,50.0,(0|10)
0.1216216,9.0,(12|31)
0.1200000,3.0,(3|27)
0.1200000,24.0,(17|24)
0.1200000,6.0,(37|0)
0.1200000,12.0,(41|39)
0.1190476,10.0,(41|40)
0.1166667,35.0,(42|7)
0.1162791,5.0,(42|0)
0.1146789,25.0,(39|12)
0.1139240,36.0,(42|16)
0.1134454,27.0,(48|20)
0.1125828,17.0,(40|12)
0.1111111,7.0,(32|22)
0.1111111,17.0,(36|4)
0.1111111,6.0,(37|6)
0.1111111,2.0,(37|45)
0.1111111,25.0,(41|44)
0.1111111,1.0,(41|47)
0.1111111,5.0,(45|44)
0.1107011,30.0,(11|32)
0.1101399,63.0,(4|10)
0.1098901,10.0,(45|22)
0.1096345,33.0,(40|7)
0.1093750,14.0,(36|6)
0.1091954,38.0,(32|18)
0.1086956,20.0,(42|40)
0.1082474,21.0,(39|40)
0.1081081,24.0,(48|13)
0.1071429,6.0,(37|5)
0.1052632,6.0,(19|28)
0.1052632,8.0,(22|4)
0.1052632,2.0,(49|43)
0.1046512,18.0,(10|30)
0.1044776,21.0,(44|18)
0.1039604,21.0,(42|36)
0.1034483,27.0,(36|7)
0.1019108,16.0,(38|22)
0.1018519,22.0,(44|10)
0.1013514,15.0,(38|20)
0.1011236,18.0,(15|30)
0.1010453,29.0,(46|35)
0.1004566,44.0,(13|31)
0.1000000,15.0,(38|10)
0.1000000,7.0,(39|6)
0.1000000,40.0,(39|22)
