Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 387 | Insurance-Bad-Faith (jp:387,idx:223)
Class Probability,Ex Count at BMU,BMU Map Loc
1.000000,1.0,(11|6)
1.000000,1.0,(12|7)
0.7657046,451.0,(22|39)
0.6464844,331.0,(22|38)
0.5233918,179.0,(13|7)
0.5000000,2.0,(17|8)
0.4565217,21.0,(22|40)
0.3550725,98.0,(12|6)
0.2500000,8.0,(18|9)
0.2365591,22.0,(23|39)
0.2096774,26.0,(13|6)
0.1895735,40.0,(21|39)
0.1800000,9.0,(21|40)
0.1730769,9.0,(15|9)
0.1711712,19.0,(13|8)
0.1279070,11.0,(16|9)
0.1129032,7.0,(24|46)
0.1052632,2.0,(20|5)
0.1020408,10.0,(17|9)
0.1017964,17.0,(20|6)
0.09090909,1.0,(25|44)
0.08653846,9.0,(15|8)
0.08292683,17.0,(15|7)
0.07189543,11.0,(16|8)
0.07142857,1.0,(4|29)
0.06896552,2.0,(17|10)
0.06432749,11.0,(14|9)
0.06382979,6.0,(16|4)
0.06315789,6.0,(17|11)
0.06172840,5.0,(20|49)
0.06060606,4.0,(16|12)
0.06060606,2.0,(17|5)
0.06060606,4.0,(21|9)
0.05555556,3.0,(16|10)
0.05263158,2.0,(48|27)
0.05000000,4.0,(16|47)
0.04901961,5.0,(21|49)
0.04838710,3.0,(15|10)
0.04761905,6.0,(10|4)
0.04761905,1.0,(16|48)
0.04761905,1.0,(21|42)
0.04687500,3.0,(25|29)
0.04545455,1.0,(15|3)
0.04417671,11.0,(14|7)
0.04347826,1.0,(21|38)
0.04166667,2.0,(15|0)
0.04166667,5.0,(17|6)
0.04166667,2.0,(21|44)
0.04132231,5.0,(0|3)
0.04123711,4.0,(15|11)
0.04081633,6.0,(48|28)
0.04081633,4.0,(49|28)
0.04000000,2.0,(19|7)
0.03867403,7.0,(49|27)
0.03676471,5.0,(22|44)
0.03636364,2.0,(0|29)
0.03571429,2.0,(23|0)
0.03555556,16.0,(20|0)
0.03482587,7.0,(0|5)
0.03418804,8.0,(21|13)
0.03370786,3.0,(16|46)
0.03278688,2.0,(18|14)
0.03205128,5.0,(49|5)
0.03183024,12.0,(22|3)
0.03174603,2.0,(17|48)
0.03125000,1.0,(19|9)
0.03092784,3.0,(17|4)
0.03030303,1.0,(15|2)
0.03030303,1.0,(26|46)
0.02941176,1.0,(11|3)
0.02941176,3.0,(18|49)
0.02912621,3.0,(19|4)
0.02739726,4.0,(14|10)
0.02702703,5.0,(26|45)
0.02597403,2.0,(23|19)
0.02564103,2.0,(19|0)
0.02564103,2.0,(24|20)
0.02500000,1.0,(25|38)
0.02409638,2.0,(3|5)
0.02380952,2.0,(15|47)
0.02343750,3.0,(1|6)
0.02325581,9.0,(22|42)
0.02325581,9.0,(26|4)
0.02325581,2.0,(47|7)
0.02307692,6.0,(22|25)
0.02272727,3.0,(22|23)
0.02272727,3.0,(23|23)
0.02222222,1.0,(13|12)
0.02212389,5.0,(18|47)
0.02068966,9.0,(25|37)
0.02000000,3.0,(19|8)
0.01960784,2.0,(25|27)
0.01948052,3.0,(14|8)
0.01941748,2.0,(4|4)
0.01923077,1.0,(28|0)
0.01898734,3.0,(26|28)
0.01809955,4.0,(0|4)
0.01793722,4.0,(23|28)
0.01775148,3.0,(23|30)
0.01769911,2.0,(8|48)
0.01702128,4.0,(22|26)
0.01694915,2.0,(17|7)
0.01627907,7.0,(19|5)
0.01618123,5.0,(26|22)
0.01612903,1.0,(4|45)
0.01612903,3.0,(23|31)
0.01604278,3.0,(18|1)
0.01574803,2.0,(19|21)
0.01562500,1.0,(49|4)
0.01547988,5.0,(24|28)
0.01515152,2.0,(18|42)
0.01441441,8.0,(16|2)
0.01438849,6.0,(21|16)
0.01428571,2.0,(16|3)
0.01428571,1.0,(16|6)
0.01413428,4.0,(22|29)
0.01408451,1.0,(20|3)
0.01388889,1.0,(16|45)
0.01369863,2.0,(16|5)
0.01324503,4.0,(18|6)
0.01298701,1.0,(14|12)
0.01298701,1.0,(20|1)
0.01282051,2.0,(8|1)
0.01279318,6.0,(22|13)
0.01252610,6.0,(5|43)
0.01250000,5.0,(23|47)
0.01234568,1.0,(22|5)
0.01224490,3.0,(17|41)
0.01204819,2.0,(26|47)
0.01190476,1.0,(1|24)
0.01176471,1.0,(21|15)
0.01158301,3.0,(5|4)
0.01149425,1.0,(17|2)
0.01145038,3.0,(16|44)
0.01111111,2.0,(20|7)
0.01092896,4.0,(15|4)
0.01075269,6.0,(11|20)
0.01030928,1.0,(16|0)
0.01020408,1.0,(1|4)
0.01020408,5.0,(23|27)
0.009852217,4.0,(14|47)
0.009009009,5.0,(46|5)
0.009009009,5.0,(47|4)
0.009009009,5.0,(47|5)
0.008928572,3.0,(16|42)
0.008928572,2.0,(24|37)
0.008771930,4.0,(32|43)
0.008695652,2.0,(23|20)
0.008528785,4.0,(22|28)
0.008474576,1.0,(7|45)
0.008310249,3.0,(1|11)
0.008264462,1.0,(10|2)
0.008130081,1.0,(8|36)
0.008130081,3.0,(25|28)
0.008064516,1.0,(1|3)
0.008064516,1.0,(49|3)
0.007936508,2.0,(29|40)
0.007874016,1.0,(48|4)
0.007874016,1.0,(48|26)
0.007792208,3.0,(3|42)
0.007722008,2.0,(14|49)
0.007633588,2.0,(16|1)
0.007633588,3.0,(17|49)
0.007575758,1.0,(1|2)
0.007389163,3.0,(19|12)
0.007389163,3.0,(20|12)
0.007326007,2.0,(13|38)
0.007142857,1.0,(5|16)
0.007042253,1.0,(19|48)
0.006993007,1.0,(1|7)
0.006993007,2.0,(15|6)
0.006993007,1.0,(49|7)
0.006872852,2.0,(23|4)
0.006644518,2.0,(23|43)
0.006622517,1.0,(18|45)
0.006578947,2.0,(21|47)
0.006369427,2.0,(29|25)
0.006289308,2.0,(25|25)
0.006276151,3.0,(15|46)
0.006060606,1.0,(13|44)
0.006024096,5.0,(24|30)
0.006024096,5.0,(24|31)
0.005917160,1.0,(15|5)
0.005822416,4.0,(9|27)
0.005747126,1.0,(26|5)
0.005509642,2.0,(21|28)
0.005479452,2.0,(9|42)
0.005479452,2.0,(17|12)
0.005361930,2.0,(21|46)
0.005357143,3.0,(0|26)
0.004608295,1.0,(22|16)
0.004608295,2.0,(22|27)
0.004464286,1.0,(22|12)
0.004357298,2.0,(26|43)
0.004338395,2.0,(17|3)
0.004255319,1.0,(44|29)
0.004106776,2.0,(28|6)
0.004048583,2.0,(10|34)
0.003952569,2.0,(25|30)
0.003802281,1.0,(24|26)
0.003472222,1.0,(11|24)
0.003448276,1.0,(31|46)
0.003267974,1.0,(4|9)
0.003236246,1.0,(22|18)
0.003194888,1.0,(48|6)
0.003091190,2.0,(15|19)
0.003067485,1.0,(17|42)
0.003007519,2.0,(24|41)
0.002906977,1.0,(22|0)
0.002832861,1.0,(24|34)
0.002832861,1.0,(25|33)
0.002758621,2.0,(27|0)
0.002739726,2.0,(18|48)
0.002638523,1.0,(28|22)
0.002570694,1.0,(21|6)
0.002564103,2.0,(24|33)
0.002531646,1.0,(20|17)
0.002512563,1.0,(10|29)
0.002487562,1.0,(15|37)
0.002317497,2.0,(6|3)
0.002283105,1.0,(19|16)
0.002262444,2.0,(16|49)
0.002254791,2.0,(20|41)
0.002205072,2.0,(29|47)
0.002141328,1.0,(15|44)
0.002132196,1.0,(25|18)
0.002032520,1.0,(27|37)
0.001956947,1.0,(32|44)
0.001831502,1.0,(25|43)
0.001805054,1.0,(29|34)
0.001748252,1.0,(4|10)
0.001692047,1.0,(8|21)
0.001661130,1.0,(11|0)
0.001600000,1.0,(13|27)
0.001589825,1.0,(22|41)
0.001560062,1.0,(20|35)
0.0008097166,1.0,(25|45)
