Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 333 | Bankruptcy-Asset-Recovery (jp:333,idx:180)
Class Probability,Ex Count at BMU,BMU Map Loc
0.7358974,574.0,(24|33)
0.7167139,253.0,(24|34)
0.7167139,253.0,(25|33)
0.4545455,10.0,(10|13)
0.4222222,19.0,(11|19)
0.1724138,5.0,(17|10)
0.1698113,18.0,(12|22)
0.1666667,1.0,(20|13)
0.1666667,1.0,(21|14)
0.1623377,25.0,(12|21)
0.1538462,2.0,(10|14)
0.1395349,6.0,(46|6)
0.1382979,13.0,(13|21)
0.1333333,2.0,(17|46)
0.1206897,7.0,(19|15)
0.1142857,8.0,(12|14)
0.1101695,13.0,(47|6)
0.1000000,8.0,(11|13)
0.09890110,9.0,(13|11)
0.09756097,4.0,(19|14)
0.09523810,2.0,(21|42)
0.09433962,5.0,(14|15)
0.09375000,6.0,(11|16)
0.09090909,1.0,(20|4)
0.08928572,5.0,(23|0)
0.08695652,2.0,(9|24)
0.08510638,12.0,(11|15)
0.08333334,3.0,(14|14)
0.07831325,13.0,(12|23)
0.06451613,4.0,(15|10)
0.06422018,7.0,(17|16)
0.06250000,6.0,(12|15)
0.06140351,14.0,(1|26)
0.06000000,3.0,(19|7)
0.05882353,1.0,(18|31)
0.05714286,2.0,(14|13)
0.05714286,2.0,(15|12)
0.05555556,7.0,(11|18)
0.05405406,4.0,(13|20)
0.05263158,3.0,(13|13)
0.05000000,13.0,(13|14)
0.04929578,7.0,(8|5)
0.04878049,2.0,(9|15)
0.04848485,8.0,(14|22)
0.04812834,9.0,(7|15)
0.04761905,1.0,(9|13)
0.04464286,5.0,(4|47)
0.04464286,5.0,(4|48)
0.04411765,3.0,(18|7)
0.04347826,1.0,(15|18)
0.04255319,2.0,(22|14)
0.04166667,2.0,(14|16)
0.04000000,1.0,(10|19)
0.03846154,1.0,(13|10)
0.03778338,15.0,(13|22)
0.03773585,2.0,(10|20)
0.03773585,8.0,(11|9)
0.03773585,2.0,(11|14)
0.03703704,4.0,(8|13)
0.03623188,5.0,(14|23)
0.03603604,4.0,(9|14)
0.03571429,3.0,(15|15)
0.03472222,5.0,(9|11)
0.03448276,2.0,(12|13)
0.03448276,1.0,(39|49)
0.03428571,6.0,(13|23)
0.03361345,4.0,(8|11)
0.03333334,1.0,(2|6)
0.03333334,1.0,(13|25)
0.03333334,1.0,(47|45)
0.03278688,2.0,(14|21)
0.03271028,7.0,(14|18)
0.03225806,1.0,(4|28)
0.03225806,1.0,(9|23)
0.03125000,2.0,(10|25)
0.03125000,1.0,(19|9)
0.03076923,6.0,(12|20)
0.03030303,2.0,(21|21)
