Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 252 | Elder Law (jp:252,idx:101)
Class Probability,Ex Count at BMU,BMU Map Loc
1.000000,2.0,(48|40)
0.9488491,742.0,(47|31)
0.9333333,56.0,(47|29)
0.9000000,9.0,(2|42)
0.8844221,176.0,(46|29)
0.8627451,484.0,(46|28)
0.8062016,104.0,(49|33)
0.7441860,64.0,(48|31)
0.7106599,140.0,(48|32)
0.6298701,97.0,(47|32)
0.6118421,93.0,(49|32)
0.5903614,49.0,(47|30)
0.5789474,99.0,(48|33)
0.5628743,94.0,(48|35)
0.5620915,86.0,(48|36)
0.5555556,10.0,(48|37)
0.5247525,53.0,(46|31)
0.5197740,92.0,(47|42)
0.4827586,14.0,(47|36)
0.4693878,23.0,(47|28)
0.4210526,32.0,(46|30)
0.4159292,47.0,(48|30)
0.4130435,57.0,(45|30)
0.4044944,36.0,(45|31)
0.3793103,88.0,(49|36)
0.3750000,42.0,(48|42)
0.3642857,51.0,(45|29)
0.3261802,76.0,(46|32)
0.2857143,6.0,(49|31)
0.2747253,25.0,(45|28)
0.2317073,38.0,(47|37)
0.2279412,31.0,(45|32)
0.2168675,18.0,(47|33)
0.2090396,74.0,(43|30)
0.2090396,74.0,(44|30)
0.1986301,29.0,(44|31)
0.1917808,42.0,(48|38)
0.1917808,42.0,(48|39)
0.1590909,14.0,(45|33)
0.1588785,17.0,(43|31)
0.1503759,20.0,(46|33)
0.1363636,3.0,(0|32)
0.1111111,2.0,(0|31)
0.1052632,6.0,(49|39)
0.1014493,7.0,(47|40)
0.1000000,2.0,(47|39)
0.1000000,2.0,(49|38)
0.09090909,2.0,(0|33)
0.08695652,2.0,(0|8)
0.08695652,2.0,(48|8)
0.08148148,11.0,(46|34)
0.08148148,11.0,(47|35)
0.06896552,4.0,(49|24)
0.06620209,19.0,(44|32)
0.06451613,6.0,(48|34)
0.06250000,13.0,(47|34)
0.06250000,2.0,(49|34)
0.05479452,4.0,(3|43)
0.05434782,5.0,(46|36)
0.05405406,10.0,(45|34)
0.05263158,1.0,(46|27)
0.05185185,7.0,(21|2)
0.05154639,5.0,(21|1)
0.05072464,7.0,(49|40)
