Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 441 | Trademarks-Prosecution (jp:441,idx:274)
Class Probability,Ex Count at BMU,BMU Map Loc
0.6002373,506.0,(28|38)
0.5714286,4.0,(27|38)
0.3934426,24.0,(25|6)
0.3658537,30.0,(28|39)
0.3493450,80.0,(25|8)
0.3427230,73.0,(25|7)
0.2395210,40.0,(24|7)
0.1729730,32.0,(24|8)
0.1658768,35.0,(23|8)
0.1574803,20.0,(26|6)
0.1569507,35.0,(22|10)
0.1569507,35.0,(24|9)
0.1519608,31.0,(22|11)
0.1515152,10.0,(31|42)
0.1304348,3.0,(0|8)
0.1304348,3.0,(48|8)
0.1250000,1.0,(3|10)
0.1250000,1.0,(23|3)
0.1160714,26.0,(22|12)
0.1059603,16.0,(27|6)
0.1034483,12.0,(24|14)
0.09433962,20.0,(24|10)
0.08928572,35.0,(23|10)
0.08823530,15.0,(26|9)
0.07894737,9.0,(22|15)
0.06666667,4.0,(27|11)
0.06586827,11.0,(23|9)
0.06400000,8.0,(27|7)
0.06382979,21.0,(23|12)
0.06250000,8.0,(28|9)
0.06250000,2.0,(49|34)
0.06079027,20.0,(26|8)
0.06060606,6.0,(25|9)
0.06018519,13.0,(26|7)
0.05952381,5.0,(21|11)
0.05898876,21.0,(25|10)
0.05479452,4.0,(2|5)
0.05298013,8.0,(49|8)
0.05263158,2.0,(2|1)
0.04960835,19.0,(24|6)
0.04918033,6.0,(22|7)
0.04889975,20.0,(26|12)
0.04761905,1.0,(0|15)
0.04761905,1.0,(0|16)
0.04411765,9.0,(28|8)
0.04385965,5.0,(31|41)
0.04347826,1.0,(24|17)
0.04310345,5.0,(29|10)
0.04268293,7.0,(22|9)
0.04000000,2.0,(21|12)
0.03952569,20.0,(25|12)
0.03773585,2.0,(11|14)
0.03571429,2.0,(25|49)
0.03448276,1.0,(11|33)
0.03174603,8.0,(29|40)
0.03125000,1.0,(29|5)
0.03076923,2.0,(27|44)
0.02941176,3.0,(29|6)
0.02898551,2.0,(29|9)
0.02884615,3.0,(24|49)
0.02873563,5.0,(26|5)
0.02816901,2.0,(3|44)
0.02797203,8.0,(26|16)
0.02739726,2.0,(16|39)
0.02727273,6.0,(26|10)
0.02631579,2.0,(33|41)
0.02586207,3.0,(27|14)
0.02551020,5.0,(29|15)
0.02518518,17.0,(29|39)
0.02469136,4.0,(25|13)
0.02445652,9.0,(2|12)
0.02405498,7.0,(23|4)
0.02343750,3.0,(1|6)
0.02343750,3.0,(23|7)
0.02325581,2.0,(47|7)
0.02298851,4.0,(29|49)
0.02283105,5.0,(27|10)
0.02259887,4.0,(25|14)
0.02255639,3.0,(27|9)
0.02216066,8.0,(1|11)
0.02127660,1.0,(24|4)
0.02105263,2.0,(1|17)
0.02105263,2.0,(2|16)
0.02090592,6.0,(25|16)
0.02083333,4.0,(28|10)
0.02074689,5.0,(26|15)
0.01960784,3.0,(10|37)
0.01960784,2.0,(27|42)
0.01941748,4.0,(26|17)
0.01894737,9.0,(11|37)
0.01851852,2.0,(5|46)
0.01840491,9.0,(22|8)
0.01805054,5.0,(28|14)
0.01785714,1.0,(49|29)
0.01754386,1.0,(32|4)
0.01754386,1.0,(33|3)
0.01709402,2.0,(0|14)
0.01704546,3.0,(25|5)
0.01685393,3.0,(31|10)
0.01668405,16.0,(29|42)
0.01644737,5.0,(28|43)
0.01630435,3.0,(5|6)
0.01597444,5.0,(48|6)
0.01538462,2.0,(10|24)
0.01526718,4.0,(27|12)
0.01498127,4.0,(27|4)
0.01492537,4.0,(3|15)
0.01453488,5.0,(22|0)
0.01428571,2.0,(22|48)
0.01424051,9.0,(28|5)
0.01417004,7.0,(10|34)
0.01408451,3.0,(25|47)
0.01369863,1.0,(7|4)
0.01342282,2.0,(34|8)
0.01342282,2.0,(34|10)
0.01333333,4.0,(30|6)
0.01315789,1.0,(11|34)
0.01307190,2.0,(31|1)
0.01307190,2.0,(33|12)
0.01298701,1.0,(14|12)
0.01287554,3.0,(27|13)
0.01257862,6.0,(48|44)
0.01250000,1.0,(0|28)
0.01250000,1.0,(11|13)
0.01242236,4.0,(25|0)
0.01234568,1.0,(22|5)
0.01234568,2.0,(32|13)
0.01204819,2.0,(30|8)
0.01204819,1.0,(47|30)
0.01183432,2.0,(2|2)
0.01162791,1.0,(21|10)
0.01123596,2.0,(5|22)
0.01092896,2.0,(29|12)
0.01086957,1.0,(27|8)
0.01063830,1.0,(26|13)
0.01052632,2.0,(29|14)
0.01041667,2.0,(3|37)
0.01020408,1.0,(1|4)
0.009900990,3.0,(29|43)
0.009803922,1.0,(10|35)
0.009756098,4.0,(0|10)
0.009523810,1.0,(28|44)
0.009345794,1.0,(3|49)
0.009345794,2.0,(31|14)
0.009174312,2.0,(26|14)
0.009132420,2.0,(30|15)
0.009132420,2.0,(48|38)
0.009132420,2.0,(48|39)
0.009090909,1.0,(31|0)
0.009009009,5.0,(46|5)
0.009009009,5.0,(47|4)
0.009009009,5.0,(47|5)
0.008944544,5.0,(14|35)
0.008746356,3.0,(14|36)
0.008547009,2.0,(30|14)
0.008474576,1.0,(24|1)
0.008264462,3.0,(21|28)
0.008196721,3.0,(23|6)
0.008196721,3.0,(32|42)
0.007957560,3.0,(24|11)
0.007936508,1.0,(10|4)
0.007812500,3.0,(24|15)
0.007751938,1.0,(10|36)
0.007751938,3.0,(26|4)
0.007518797,4.0,(27|41)
0.007299270,1.0,(44|39)
0.007142857,1.0,(5|16)
0.007142857,1.0,(16|3)
0.006976744,3.0,(19|5)
0.006960557,3.0,(0|1)
0.006960557,3.0,(0|2)
0.006896552,1.0,(28|42)
0.006872852,2.0,(14|34)
0.006451613,1.0,(13|5)
0.006410256,1.0,(49|5)
0.006172840,1.0,(32|9)
0.006097561,1.0,(17|35)
0.006024096,1.0,(29|45)
0.005899705,2.0,(27|15)
0.005813953,1.0,(28|16)
0.005714286,1.0,(7|34)
0.005617978,1.0,(31|7)
0.005479452,2.0,(17|12)
