Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 404 | Tax Law-M&A (jp:404,idx:239)
Class Probability,Ex Count at BMU,BMU Map Loc
0.4307692,112.0,(37|36)
0.4176548,317.0,(36|36)
0.3777778,51.0,(36|37)
0.1428571,1.0,(40|45)
0.1290323,24.0,(35|36)
0.1032258,16.0,(40|43)
0.08783784,26.0,(49|18)
0.08333334,2.0,(18|28)
0.08333334,20.0,(38|12)
0.07826087,27.0,(48|18)
0.07777778,7.0,(11|30)
0.06521739,3.0,(11|29)
0.06410257,5.0,(47|44)
0.06250000,1.0,(41|45)
0.05925926,8.0,(12|32)
0.05714286,2.0,(14|13)
0.05714286,2.0,(15|12)
0.05494506,5.0,(40|3)
0.05479452,4.0,(46|44)
0.05405406,2.0,(43|45)
0.05378973,22.0,(48|15)
0.05228758,8.0,(48|12)
0.05128205,10.0,(48|17)
0.05109489,7.0,(38|11)
0.04901961,5.0,(2|30)
0.04761905,2.0,(49|2)
0.04545455,3.0,(12|33)
0.04545455,2.0,(43|43)
0.04481132,19.0,(48|16)
0.04444445,2.0,(45|44)
0.04388715,14.0,(49|17)
0.04166667,2.0,(46|43)
0.04105572,14.0,(39|11)
0.04081633,2.0,(42|2)
0.04072398,9.0,(45|7)
0.04000000,2.0,(41|29)
0.03960396,4.0,(11|31)
0.03773585,2.0,(3|30)
0.03690037,10.0,(49|12)
0.03636364,2.0,(10|41)
0.03603604,4.0,(46|42)
0.03571429,1.0,(10|31)
0.03571429,22.0,(49|11)
0.03398058,7.0,(1|10)
0.03398058,7.0,(2|10)
0.03333334,1.0,(0|17)
0.03333334,1.0,(16|30)
0.03333334,1.0,(47|45)
0.03305785,4.0,(0|46)
0.03180212,9.0,(44|34)
0.03153153,7.0,(45|8)
0.03125000,3.0,(41|2)
0.03076923,4.0,(1|42)
0.03076923,6.0,(47|11)
0.02994012,5.0,(44|33)
0.02941176,1.0,(9|34)
0.02941176,1.0,(10|33)
0.02941176,4.0,(31|21)
0.02884615,3.0,(14|29)
0.02727273,3.0,(2|37)
0.02678571,3.0,(44|8)
0.02673797,5.0,(7|15)
0.02645503,5.0,(43|2)
0.02631579,1.0,(0|11)
0.02631579,1.0,(2|1)
0.02631579,2.0,(11|34)
0.02621723,7.0,(45|16)
0.02608696,3.0,(10|32)
0.02597403,2.0,(13|39)
0.02564103,4.0,(38|9)
0.02564103,1.0,(42|44)
0.02521008,3.0,(15|32)
0.02507837,8.0,(47|16)
0.02469136,2.0,(9|12)
0.02469136,2.0,(12|35)
0.02439024,3.0,(45|40)
0.02419355,3.0,(16|17)
0.02403846,5.0,(47|34)
0.02347418,5.0,(15|29)
0.02347418,5.0,(19|24)
0.02222222,4.0,(46|11)
0.02222222,4.0,(48|10)
0.02181818,6.0,(48|23)
0.02164502,5.0,(1|9)
0.02164502,5.0,(2|9)
0.02127660,1.0,(6|5)
0.02116402,4.0,(2|33)
0.02105263,4.0,(45|5)
0.02083333,6.0,(9|31)
0.02083333,2.0,(42|48)
0.02083333,1.0,(47|38)
0.02068966,3.0,(14|33)
0.02061856,2.0,(12|30)
0.02061856,2.0,(33|17)
0.02054795,9.0,(13|31)
0.02040816,6.0,(41|46)
0.02040816,7.0,(49|19)
0.02000000,1.0,(1|30)
0.02000000,3.0,(2|49)
0.02000000,3.0,(4|46)
0.02000000,1.0,(37|0)
0.01893939,5.0,(47|14)
0.01886792,1.0,(14|15)
0.01886792,1.0,(17|39)
0.01877934,4.0,(12|29)
0.01875000,3.0,(35|1)
0.01872659,5.0,(41|8)
0.01845018,5.0,(11|32)
0.01834862,6.0,(38|8)
0.01818182,2.0,(31|0)
0.01754386,5.0,(40|11)
0.01754386,1.0,(43|4)
0.01680672,2.0,(36|2)
0.01652892,4.0,(13|30)
0.01600000,2.0,(46|2)
0.01593626,4.0,(30|18)
0.01587302,1.0,(1|12)
0.01587302,1.0,(2|11)
0.01587302,1.0,(2|13)
0.01587302,1.0,(3|0)
0.01587302,1.0,(3|12)
0.01587302,1.0,(3|48)
0.01578947,6.0,(1|13)
0.01562500,2.0,(36|6)
0.01562500,1.0,(38|49)
0.01554404,3.0,(10|8)
0.01538462,2.0,(37|11)
0.01530612,3.0,(4|7)
0.01526718,4.0,(45|23)
0.01515152,1.0,(6|26)
0.01515152,1.0,(30|9)
0.01481481,2.0,(45|4)
0.01459854,2.0,(13|29)
0.01436782,5.0,(32|18)
0.01428571,2.0,(2|17)
0.01418440,2.0,(1|28)
0.01408451,1.0,(11|27)
0.01393728,4.0,(46|35)
0.01360544,2.0,(15|21)
0.01357466,3.0,(14|31)
0.01355014,5.0,(40|44)
0.01351351,1.0,(12|31)
0.01342282,4.0,(49|15)
0.01337793,4.0,(48|19)
0.01333333,2.0,(38|10)
0.01333333,3.0,(41|44)
0.01333333,4.0,(42|7)
0.01324503,2.0,(40|12)
0.01315789,1.0,(16|24)
0.01315789,1.0,(22|4)
0.01307190,2.0,(18|23)
0.01278772,5.0,(46|19)
0.01259446,5.0,(13|22)
0.01234568,1.0,(39|48)
0.01234568,2.0,(41|43)
0.01212121,2.0,(47|19)
0.01206897,7.0,(18|22)
0.01196172,5.0,(43|42)
0.01190476,2.0,(35|17)
0.01190476,3.0,(49|10)
0.01183432,2.0,(4|19)
0.01176471,1.0,(49|14)
0.01169591,2.0,(5|36)
0.01162791,1.0,(4|11)
0.01162791,1.0,(4|12)
0.01162791,4.0,(22|0)
0.01152738,4.0,(47|17)
0.01149425,1.0,(20|14)
0.01142857,2.0,(3|18)
0.01136364,2.0,(28|3)
0.01136364,4.0,(49|16)
0.01123596,1.0,(45|31)
0.01111111,2.0,(14|30)
0.01104972,2.0,(41|14)
0.01086957,1.0,(8|32)
0.01078167,4.0,(37|8)
0.01052632,1.0,(43|44)
0.01052632,1.0,(49|44)
0.01048951,6.0,(4|10)
0.01045296,3.0,(44|32)
0.01025641,2.0,(34|18)
0.01005025,2.0,(46|29)
0.01000000,2.0,(17|24)
0.009966778,3.0,(47|15)
0.009852217,2.0,(48|7)
0.009803922,3.0,(4|9)
0.009803922,2.0,(10|17)
0.009803922,1.0,(11|1)
0.009803922,1.0,(40|42)
0.009708738,1.0,(41|42)
0.009615385,1.0,(45|2)
0.009433962,2.0,(45|0)
0.009404388,3.0,(48|1)
0.009345794,1.0,(3|49)
0.009174312,2.0,(40|17)
0.009140768,5.0,(16|29)
0.009009009,1.0,(9|32)
0.009009009,3.0,(46|16)
0.009009009,2.0,(48|13)
0.008869180,4.0,(9|33)
0.008849557,2.0,(15|35)
0.008620690,2.0,(35|49)
0.008620690,1.0,(41|41)
0.008547009,1.0,(0|14)
0.008510638,2.0,(22|26)
0.008474576,1.0,(40|47)
0.008230452,2.0,(39|29)
0.008196721,2.0,(44|22)
0.008130081,1.0,(43|33)
0.008064516,2.0,(42|21)
0.008016032,4.0,(14|32)
0.007952286,4.0,(25|32)
0.007874016,2.0,(41|7)
0.007751938,1.0,(8|26)
0.007722008,2.0,(39|13)
0.007604563,2.0,(5|10)
0.007604563,2.0,(5|11)
0.007575758,1.0,(44|35)
0.007575758,1.0,(49|9)
0.007462686,1.0,(10|43)
0.007434944,2.0,(37|32)
0.007407407,1.0,(2|43)
0.007407407,1.0,(2|44)
0.007352941,1.0,(10|10)
0.007317073,3.0,(0|10)
0.007246377,2.0,(42|8)
0.007246377,1.0,(49|40)
0.007194245,1.0,(42|43)
0.007117438,2.0,(41|18)
0.007109005,3.0,(35|34)
0.007075472,3.0,(16|38)
0.006993007,1.0,(36|48)
0.006993007,2.0,(40|10)
0.006944444,2.0,(42|3)
0.006920415,2.0,(43|36)
0.006896552,1.0,(6|21)
0.006896552,1.0,(26|26)
0.006849315,1.0,(44|31)
0.006756757,1.0,(38|20)
0.006666667,2.0,(29|46)
0.006622517,1.0,(49|8)
0.006535948,1.0,(39|24)
0.006451613,1.0,(13|5)
0.006329114,2.0,(42|16)
0.006182380,4.0,(15|19)
0.006097561,2.0,(39|37)
0.006042296,2.0,(34|17)
0.005988024,2.0,(34|11)
0.005988024,2.0,(35|11)
0.005917160,1.0,(41|9)
0.005847953,3.0,(41|48)
0.005836576,3.0,(0|42)
0.005830904,2.0,(35|16)
0.005797102,2.0,(48|47)
0.005747126,1.0,(1|27)
